Frequency in Hz;Power in dBm
9947208.1;-102.79
9997461.9;-102.07
10047715.7;-104.14
10097969.5;-103.63
10148223.4;-102.52
10198477.2;-103.96
10248731.0;-102.47
10298984.8;-103.39
10349238.6;-103.04
10399492.4;-103.15
10449746.2;-101.76
10500000.0;-103.07
10550253.8;-102.86
10600507.6;-103.21
10650761.4;-104.62
10701015.2;-103.84
10751269.0;-103.78
10801522.8;-104.09
10851776.6;-104.32
10902030.5;-102.86
10952284.3;-104.01
11002538.1;-104.10
11052791.9;-103.47
11103045.7;-103.72
11153299.5;-104.21
11203553.3;-103.40
11253807.1;-103.45
11304060.9;-104.86
11354314.7;-104.33
11404568.5;-104.24
11454822.3;-104.70
11505076.1;-104.85
11555329.9;-103.57
11605583.8;-104.03
11655837.6;-103.12
11706091.4;-103.70
11756345.2;-103.88
11806599.0;-104.22
11856852.8;-103.69
11907106.6;-104.00
11957360.4;-103.18
12007614.2;-102.98
12057868.0;-104.37
12108121.8;-103.92
12158375.6;-103.48
12208629.4;-104.62
12258883.2;-103.56
12309137.1;-102.99
12359390.9;-103.50
12409644.7;-103.42
12459898.5;-104.15
12510152.3;-103.27
12560406.1;-103.88
12610659.9;-104.82
12660913.7;-104.98
12711167.5;-105.14
12761421.3;-105.94
12811675.1;-104.95
12861928.9;-104.86
12912182.7;-104.66
12962436.5;-103.46
13012690.4;-104.49
13062944.2;-104.88
13113198.0;-104.41
13163451.8;-104.11
13213705.6;-105.10
13263959.4;-105.27
13314213.2;-105.09
13364467.0;-103.74
13414720.8;-104.20
13464974.6;-105.17
13515228.4;-104.74
13565482.2;-105.08
13615736.0;-105.21
13665989.8;-104.63
13716243.7;-104.68
13766497.5;-103.57
13816751.3;-105.60
13867005.1;-105.32
13917258.9;-103.67
13967512.7;-103.56
14017766.5;-103.83
14068020.3;-102.79
14118274.1;-89.09
14168527.9;-55.14
14218781.7;-70.39
14269035.5;-101.18
14319289.3;-103.29
14369543.1;-104.62
14419797.0;-105.45
14470050.8;-104.72
14520304.6;-105.36
14570558.4;-105.05
14620812.2;-103.77
14671066.0;-102.61
14721319.8;-105.86
14771573.6;-105.03
14821827.4;-104.55
14872081.2;-104.14
14922335.0;-104.46
14972588.8;-104.66
15022842.6;-104.91
15073096.4;-105.13
15123350.3;-104.83
15173604.1;-104.63
15223857.9;-105.15
15274111.7;-105.65
15324365.5;-104.67
15374619.3;-105.64
15424873.1;-105.36
15475126.9;-105.95
15525380.7;-105.17
15575634.5;-105.18
15625888.3;-105.47
15676142.1;-105.19
15726395.9;-105.69
15776649.7;-104.56
15826903.6;-105.15
15877157.4;-105.45
15927411.2;-105.42
15977665.0;-105.19
16027918.8;-104.71
16078172.6;-105.59
16128426.4;-105.35
16178680.2;-105.21
16228934.0;-105.50
16279187.8;-104.85
16329441.6;-104.55
16379695.4;-105.83
16429949.2;-105.08
16480203.0;-104.96
16530456.9;-105.59
16580710.7;-104.53
16630964.5;-105.34
16681218.3;-104.76
16731472.1;-104.31
16781725.9;-104.30
16831979.7;-104.38
16882233.5;-104.91
16932487.3;-105.34
16982741.1;-105.50
17032994.9;-105.13
17083248.7;-104.93
17133502.5;-104.77
17183756.3;-105.26
17234010.2;-105.44
17284264.0;-105.50
17334517.8;-104.87
17384771.6;-104.93
17435025.4;-105.60
17485279.2;-105.23
17535533.0;-105.39
17585786.8;-105.08
17636040.6;-104.92
17686294.4;-105.28
17736548.2;-104.44
17786802.0;-104.63
17837055.8;-105.18
17887309.6;-105.15
17937563.5;-105.25
17987817.3;-105.16
18038071.1;-105.65
18088324.9;-106.38
18138578.7;-104.53
18188832.5;-104.60
18239086.3;-105.43
18289340.1;-104.93
18339593.9;-105.45
18389847.7;-106.06
18440101.5;-104.91
18490355.3;-104.63
18540609.1;-104.44
18590862.9;-104.82
18641116.8;-104.89
18691370.6;-105.93
18741624.4;-106.49
18791878.2;-106.08
18842132.0;-105.18
18892385.8;-105.00
18942639.6;-105.12
18992893.4;-104.91
19043147.2;-104.73
19093401.0;-104.86
19143654.8;-106.25
19193908.6;-105.39
19244162.4;-105.13
19294416.2;-105.20
19344670.1;-104.98
19394923.9;-104.93
19445177.7;-104.47
19495431.5;-105.63
19545685.3;-105.39
19595939.1;-105.24
19646192.9;-105.45
19696446.7;-105.38
19746700.5;-105.85
19796954.3;-105.99
19847208.1;-105.59
19897461.9;-105.65
19947715.7;-106.09
19997969.5;-105.69
20048223.4;-105.83
20098477.2;-106.28
20148731.0;-105.78
20198984.8;-105.01
20249238.6;-104.60
20299492.4;-105.11
20349746.2;-105.43
20400000.0;-105.67
20450253.8;-106.30
20500507.6;-104.94
20550761.4;-105.42
20601015.2;-105.57
20651269.0;-105.56
20701522.8;-105.61
20751776.6;-105.72
20802030.5;-105.21
20852284.3;-105.50
20902538.1;-106.00
20952791.9;-106.20
21003045.7;-106.28
21053299.5;-106.51
21103553.3;-105.54
21153807.1;-105.03
21204060.9;-106.50
21254314.7;-100.76
21304568.5;-95.39
21354822.3;-105.61
21405076.1;-106.81
21455329.9;-105.96
21505583.8;-105.58
21555837.6;-105.46
21606091.4;-105.55
21656345.2;-105.11
21706599.0;-106.31
21756852.8;-106.72
21807106.6;-106.46
21857360.4;-105.79
21907614.2;-105.27
21957868.0;-105.50
22008121.8;-105.51
22058375.6;-105.39
22108629.4;-105.78
22158883.2;-105.58
22209137.1;-105.52
22259390.9;-106.01
22309644.7;-106.21
22359898.5;-105.54
22410152.3;-105.55
22460406.1;-106.08
22510659.9;-106.18
22560913.7;-106.13
22611167.5;-106.04
22661421.3;-105.15
22711675.1;-105.74
22761928.9;-106.80
22812182.7;-106.08
22862436.5;-106.57
22912690.4;-106.02
22962944.2;-105.69
23013198.0;-105.50
23063451.8;-105.65
23113705.6;-105.90
23163959.4;-106.30
23214213.2;-105.54
23264467.0;-105.25
23314720.8;-105.86
23364974.6;-106.08
23415228.4;-106.65
23465482.2;-105.86
23515736.0;-105.31
23565989.8;-104.97
23616243.7;-105.68
23666497.5;-106.02
23716751.3;-105.45
23767005.1;-105.94
23817258.9;-105.40
23867512.7;-105.16
23917766.5;-105.48
23968020.3;-106.01
24018274.1;-106.42
24068527.9;-105.81
24118781.7;-105.54
24169035.5;-105.35
24219289.3;-104.96
24269543.1;-105.84
24319797.0;-106.23
24370050.8;-106.22
24420304.6;-106.66
24470558.4;-105.63
24520812.2;-105.42
24571066.0;-106.19
24621319.8;-105.85
24671573.6;-105.37
24721827.4;-105.47
24772081.2;-105.64
24822335.0;-106.21
24872588.8;-106.02
24922842.6;-104.91
24973096.4;-103.60
25023350.3;-103.59
25073604.1;-105.03
25123857.9;-105.46
25174111.7;-105.23
25224365.5;-105.45
25274619.3;-106.24
25324873.1;-106.48
25375126.9;-106.22
25425380.7;-106.24
25475634.5;-105.71
25525888.3;-105.61
25576142.1;-106.34
25626395.9;-106.72
25676649.7;-105.57
25726903.6;-105.39
25777157.4;-105.28
25827411.2;-105.16
25877665.0;-105.76
25927918.8;-105.79
25978172.6;-105.37
26028426.4;-105.55
26078680.2;-105.72
26128934.0;-105.48
26179187.8;-106.15
26229441.6;-106.62
26279695.4;-106.63
26329949.2;-106.42
26380203.0;-106.42
26430456.9;-106.46
26480710.7;-105.69
26530964.5;-105.48
26581218.3;-105.24
26631472.1;-105.57
26681725.9;-106.18
26731979.7;-105.48
26782233.5;-105.26
26832487.3;-105.38
26882741.1;-106.40
26932994.9;-107.11
26983248.7;-106.69
27033502.5;-106.29
27083756.3;-105.79
27134010.2;-106.15
27184264.0;-106.58
27234517.8;-105.49
27284771.6;-104.87
27335025.4;-105.51
27385279.2;-105.91
27435533.0;-105.72
27485786.8;-106.52
27536040.6;-106.62
27586294.4;-105.56
27636548.2;-106.02
27686802.0;-106.56
27737055.8;-105.81
27787309.6;-106.40
27837563.5;-106.31
27887817.3;-105.46
27938071.1;-105.53
27988324.9;-105.81
28038578.7;-106.06
28088832.5;-106.03
28139086.3;-105.87
28189340.1;-105.97
28239593.9;-106.08
28289847.7;-105.34
28340101.5;-96.21
28390355.3;-95.82
28440609.1;-106.45
28490862.9;-105.85
28541116.8;-106.09
28591370.6;-105.55
28641624.4;-105.10
28691878.2;-105.31
28742132.0;-106.35
28792385.8;-106.21
28842639.6;-105.17
28892893.4;-106.21
28943147.2;-106.08
28993401.0;-105.67
29043654.8;-105.93
29093908.6;-106.07
29144162.4;-106.12
29194416.2;-105.89
29244670.1;-106.13
29294923.9;-106.41
29345177.7;-106.07
29395431.5;-105.73
29445685.3;-105.33
29495939.1;-105.34
29546192.9;-105.70
29596446.7;-105.29
29646700.5;-105.07
29696954.3;-105.63
29747208.1;-106.20
29797461.9;-106.27
29847715.7;-106.86
29897969.5;-107.04
29948223.4;-106.10
29998477.2;-106.04
30048731.0;-105.97
30098984.8;-106.29
30149238.6;-106.52
30199492.4;-106.15
30249746.2;-106.00
30300000.0;-106.42
30350253.8;-106.88
30400507.6;-106.65
30450761.4;-106.23
30501015.2;-106.17
30551269.0;-106.41
30601522.8;-106.43
30651776.6;-106.87
30702030.5;-107.02
30752284.3;-106.61
30802538.1;-106.01
30852791.9;-106.30
30903045.7;-107.35
30953299.5;-107.02
31003553.3;-105.86
31053807.1;-105.85
31104060.9;-106.31
31154314.7;-106.17
31204568.5;-106.09
31254822.3;-105.97
31305076.1;-106.58
31355329.9;-106.67
31405583.8;-105.89
31455837.6;-105.96
31506091.4;-106.93
31556345.2;-106.40
31606599.0;-105.27
31656852.8;-106.18
31707106.6;-106.76
31757360.4;-106.06
31807614.2;-105.51
31857868.0;-106.46
31908121.8;-106.33
31958375.6;-105.52
32008629.4;-105.94
32058883.2;-105.64
32109137.1;-106.45
32159390.9;-107.16
32209644.7;-106.14
32259898.5;-106.08
32310152.3;-106.24
32360406.1;-106.16
32410659.9;-107.27
32460913.7;-107.27
32511167.5;-106.41
32561421.3;-106.14
32611675.1;-106.03
32661928.9;-106.34
32712182.7;-105.98
32762436.5;-105.86
32812690.4;-106.77
32862944.2;-106.55
32913198.0;-106.66
32963451.8;-106.60
33013705.6;-106.56
33063959.4;-107.29
33114213.2;-106.96
33164467.0;-107.07
33214720.8;-106.99
33264974.6;-106.00
33315228.4;-105.89
33365482.2;-105.70
33415736.0;-105.29
33465989.8;-106.80
33516243.7;-107.25
33566497.5;-106.44
33616751.3;-106.72
33667005.1;-106.81
33717258.9;-105.98
33767512.7;-105.55
33817766.5;-106.54
33868020.3;-106.62
33918274.1;-106.46
33968527.9;-106.42
34018781.7;-106.53
34069035.5;-106.55
34119289.3;-105.65
34169543.1;-105.59
34219797.0;-105.65
34270050.8;-106.75
34320304.6;-107.77
34370558.4;-107.36
34420812.2;-106.88
34471066.0;-106.42
34521319.8;-106.18
34571573.6;-105.50
34621827.4;-105.29
34672081.2;-105.82
34722335.0;-106.64
34772588.8;-107.08
34822842.6;-106.94
34873096.4;-107.06
34923350.3;-106.75
34973604.1;-106.55
35023857.9;-106.76
35074111.7;-106.63
35124365.5;-106.68
35174619.3;-106.54
35224873.1;-106.48
35275126.9;-105.88
35325380.7;-106.59
35375634.5;-107.45
35425888.3;-105.38
35476142.1;-99.60
35526395.9;-102.88
35576649.7;-106.54
35626903.6;-106.62
35677157.4;-106.09
35727411.2;-105.86
35777665.0;-106.90
35827918.8;-106.71
35878172.6;-106.54
35928426.4;-107.10
35978680.2;-106.47
36028934.0;-106.46
36079187.8;-106.54
36129441.6;-106.68
36179695.4;-106.94
36229949.2;-106.46
36280203.0;-106.01
36330456.9;-106.31
36380710.7;-107.21
36430964.5;-106.81
36481218.3;-106.68
36531472.1;-106.37
36581725.9;-106.07
36631979.7;-106.45
36682233.5;-106.57
36732487.3;-105.66
36782741.1;-106.52
36832994.9;-106.98
36883248.7;-106.27
36933502.5;-105.97
36983756.3;-106.36
37034010.2;-106.48
37084264.0;-106.95
37134517.8;-106.93
37184771.6;-106.65
37235025.4;-106.32
37285279.2;-106.35
37335533.0;-106.38
37385786.8;-106.25
37436040.6;-106.65
37486294.4;-107.51
37536548.2;-106.89
37586802.0;-106.03
37637055.8;-105.51
37687309.6;-106.38
37737563.5;-106.25
37787817.3;-107.53
37838071.1;-107.21
37888324.9;-106.08
37938578.7;-106.55
37988832.5;-107.03
38039086.3;-106.31
38089340.1;-105.20
38139593.9;-104.81
38189847.7;-106.01
38240101.5;-106.08
38290355.3;-105.56
38340609.1;-107.01
38390862.9;-107.50
38441116.8;-107.06
38491370.6;-106.92
38541624.4;-106.25
38591878.2;-107.36
38642132.0;-107.25
38692385.8;-106.42
38742639.6;-105.68
38792893.4;-105.62
38843147.2;-106.88
38893401.0;-106.85
38943654.8;-107.08
38993908.6;-106.82
39044162.4;-105.37
39094416.2;-105.46
39144670.1;-106.34
39194923.9;-106.19
39245177.7;-105.68
39295431.5;-105.86
39345685.3;-106.39
39395939.1;-106.54
39446192.9;-106.65
39496446.7;-107.50
39546700.5;-106.67
39596954.3;-106.51
39647208.1;-106.40
39697461.9;-106.16
39747715.7;-106.53
39797969.5;-107.15
39848223.4;-107.23
39898477.2;-106.34
39948731.0;-104.98
39998984.8;-105.75
40049238.6;-106.11
40099492.4;-105.81
40149746.2;-106.04
40200000.0;-106.31
40250253.8;-105.97
40300507.6;-105.60
40350761.4;-106.31
40401015.2;-105.94
40451269.0;-106.36
40501522.8;-106.83
40551776.6;-106.06
40602030.5;-107.30
40652284.3;-107.32
40702538.1;-107.07
40752791.9;-106.08
40803045.7;-106.52
40853299.5;-106.57
40903553.3;-106.54
40953807.1;-107.19
41004060.9;-107.33
41054314.7;-106.83
41104568.5;-107.03
41154822.3;-106.70
41205076.1;-106.86
41255329.9;-106.68
41305583.8;-105.68
41355837.6;-106.36
41406091.4;-105.20
41456345.2;-105.56
41506599.0;-106.30
41556852.8;-106.94
41607106.6;-106.65
41657360.4;-106.73
41707614.2;-106.13
41757868.0;-106.55
41808121.8;-106.62
41858375.6;-105.83
41908629.4;-106.58
41958883.2;-106.60
42009137.1;-106.37
42059390.9;-106.48
42109644.7;-106.84
42159898.5;-107.16
42210152.3;-106.43
42260406.1;-105.74
42310659.9;-105.87
42360913.7;-106.13
42411167.5;-106.28
42461421.3;-106.53
42511675.1;-106.36
42561928.9;-93.39
42612182.7;-101.75
42662436.5;-106.64
42712690.4;-106.03
42762944.2;-105.64
42813198.0;-106.25
42863451.8;-107.13
42913705.6;-107.05
42963959.4;-106.69
43014213.2;-105.85
43064467.0;-106.57
43114720.8;-105.42
43164974.6;-106.67
43215228.4;-106.24
43265482.2;-106.39
43315736.0;-107.35
43365989.8;-106.79
43416243.7;-106.56
43466497.5;-106.23
43516751.3;-105.59
43567005.1;-106.31
43617258.9;-105.91
43667512.7;-106.69
43717766.5;-106.50
43768020.3;-106.79
43818274.1;-107.40
43868527.9;-106.71
43918781.7;-106.76
43969035.5;-107.53
44019289.3;-106.67
44069543.1;-106.32
44119797.0;-106.50
44170050.8;-105.93
44220304.6;-106.29
44270558.4;-106.78
44320812.2;-107.57
44371066.0;-106.18
44421319.8;-107.22
44471573.6;-106.16
44521827.4;-106.48
44572081.2;-106.62
44622335.0;-107.08
44672588.8;-106.62
44722842.6;-106.86
44773096.4;-106.79
44823350.3;-106.28
44873604.1;-106.45
44923857.9;-106.76
44974111.7;-106.54
45024365.5;-106.26
45074619.3;-107.31
45124873.1;-107.10
45175126.9;-107.46
45225380.7;-107.60
45275634.5;-106.60
45325888.3;-106.72
45376142.1;-106.73
45426395.9;-105.75
45476649.7;-105.89
45526903.6;-105.81
45577157.4;-107.31
45627411.2;-106.83
45677665.0;-107.30
45727918.8;-107.07
45778172.6;-107.03
45828426.4;-106.23
45878680.2;-106.70
45928934.0;-106.19
45979187.8;-106.42
46029441.6;-107.70
46079695.4;-107.75
46129949.2;-106.67
46180203.0;-106.56
46230456.9;-106.40
46280710.7;-106.53
46330964.5;-106.81
46381218.3;-106.30
46431472.1;-106.06
46481725.9;-104.94
46531979.7;-105.99
46582233.5;-106.04
46632487.3;-107.32
46682741.1;-106.85
46732994.9;-105.90
46783248.7;-106.77
46833502.5;-107.00
46883756.3;-106.83
46934010.2;-106.96
46984264.0;-106.66
47034517.8;-107.30
47084771.6;-106.94
47135025.4;-107.32
47185279.2;-107.63
47235533.0;-106.66
47285786.8;-105.61
47336040.6;-106.95
47386294.4;-107.66
47436548.2;-105.96
47486802.0;-106.43
47537055.8;-106.99
47587309.6;-107.09
47637563.5;-106.25
47687817.3;-107.08
47738071.1;-106.45
47788324.9;-106.26
47838578.7;-106.66
47888832.5;-106.48
47939086.3;-107.19
47989340.1;-106.39
48039593.9;-106.63
48089847.7;-108.33
48140101.5;-107.08
48190355.3;-105.99
48240609.1;-106.92
48290862.9;-106.42
48341116.8;-106.52
48391370.6;-105.43
48441624.4;-107.12
48491878.2;-105.62
48542132.0;-106.22
48592385.8;-106.72
48642639.6;-106.89
48692893.4;-106.35
48743147.2;-107.10
48793401.0;-106.63
48843654.8;-106.46
48893908.6;-107.38
48944162.4;-105.97
48994416.2;-106.01
49044670.1;-105.32
49094923.9;-105.22
49145177.7;-106.25
49195431.5;-107.37
49245685.3;-106.25
49295939.1;-106.05
49346192.9;-107.15
49396446.7;-106.21
49446700.5;-106.41
49496954.3;-106.45
49547208.1;-106.02
49597461.9;-106.97
49647715.7;-99.26
49697969.5;-101.94
49748223.4;-106.29
49798477.2;-107.06
49848731.0;-106.57
49898984.8;-105.63
49949238.6;-106.41
49999492.4;-107.13
50049746.2;-107.68
50100000.0;-107.09
50150253.8;-107.06
50200507.6;-107.06
50250761.4;-107.52
50301015.2;-107.02
50351269.0;-106.37
50401522.8;-107.70
50451776.6;-107.39
50502030.5;-105.99
50552284.3;-106.70
50602538.1;-107.93
50652791.9;-107.15
50703045.7;-106.97
50753299.5;-106.58
50803553.3;-107.39
50853807.1;-106.47
50904060.9;-107.99
50954314.7;-106.74
51004568.5;-106.53
51054822.3;-107.01
51105076.1;-107.04
51155329.9;-106.69
51205583.8;-107.65
51255837.6;-107.03
51306091.4;-106.23
51356345.2;-105.41
51406599.0;-106.52
51456852.8;-106.44
51507106.6;-106.51
51557360.4;-107.11
51607614.2;-106.73
51657868.0;-106.51
51708121.8;-106.82
51758375.6;-107.49
51808629.4;-106.46
51858883.2;-106.38
51909137.1;-107.73
51959390.9;-106.53
52009644.7;-108.30
52059898.5;-107.54
52110152.3;-106.75
52160406.1;-106.98
52210659.9;-107.55
52260913.7;-106.01
52311167.5;-106.82
52361421.3;-106.73
52411675.1;-106.22
52461928.9;-107.13
52512182.7;-106.90
52562436.5;-106.88
52612690.4;-106.61
52662944.2;-106.55
52713198.0;-107.97
52763451.8;-106.48
52813705.6;-106.62
52863959.4;-107.44
52914213.2;-106.10
52964467.0;-106.45
53014720.8;-105.59
53064974.6;-106.48
53115228.4;-106.64
53165482.2;-107.02
53215736.0;-106.10
53265989.8;-105.57
53316243.7;-105.51
53366497.5;-105.81
53416751.3;-106.77
53467005.1;-106.13
53517258.9;-106.07
53567512.7;-106.39
53617766.5;-106.57
53668020.3;-107.35
53718274.1;-106.09
53768527.9;-106.57
53818781.7;-105.49
53869035.5;-105.96
53919289.3;-105.71
53969543.1;-105.23
54019797.0;-106.28
54070050.8;-106.21
54120304.6;-106.92
54170558.4;-106.04
54220812.2;-107.39
54271066.0;-107.24
54321319.8;-106.75
54371573.6;-106.59
54421827.4;-106.67
54472081.2;-105.78
54522335.0;-106.00
54572588.8;-106.64
54622842.6;-106.52
54673096.4;-107.26
54723350.3;-106.78
54773604.1;-107.42
54823857.9;-107.84
54874111.7;-106.66
54924365.5;-106.07
54974619.3;-106.59
55024873.1;-107.47
55075126.9;-106.71
55125380.7;-106.96
55175634.5;-106.37
55225888.3;-106.25
55276142.1;-107.00
55326395.9;-107.15
55376649.7;-104.75
55426903.6;-106.13
55477157.4;-106.42
55527411.2;-106.42
55577665.0;-106.95
55627918.8;-106.51
55678172.6;-106.35
55728426.4;-106.72
55778680.2;-106.21
55828934.0;-106.79
55879187.8;-105.93
55929441.6;-107.19
55979695.4;-105.81
56029949.2;-106.70
56080203.0;-107.02
56130456.9;-104.95
56180710.7;-106.14
56230964.5;-106.25
56281218.3;-105.46
56331472.1;-105.21
56381725.9;-106.21
56431979.7;-104.39
56482233.5;-106.07
56532487.3;-106.15
56582741.1;-106.39
56632994.9;-106.18
56683248.7;-106.53
56733502.5;-105.41
56783756.3;-86.17
56834010.2;-104.85
56884264.0;-105.62
56934517.8;-106.46
56984771.6;-107.43
57035025.4;-105.65
57085279.2;-106.35
57135533.0;-106.98
57185786.8;-106.67
57236040.6;-106.60
57286294.4;-106.77
57336548.2;-106.48
57386802.0;-107.01
57437055.8;-106.34
57487309.6;-105.50
57537563.5;-106.35
57587817.3;-105.59
57638071.1;-106.64
57688324.9;-107.41
57738578.7;-106.64
57788832.5;-105.98
57839086.3;-105.60
57889340.1;-107.72
57939593.9;-106.36
57989847.7;-106.61
58040101.5;-107.18
58090355.3;-106.70
58140609.1;-106.82
58190862.9;-106.86
58241116.8;-105.78
58291370.6;-106.44
58341624.4;-107.52
58391878.2;-106.90
58442132.0;-105.26
58492385.8;-105.31
58542639.6;-107.81
58592893.4;-105.26
58643147.2;-106.39
58693401.0;-106.00
58743654.8;-107.28
58793908.6;-106.33
58844162.4;-106.34
58894416.2;-106.61
58944670.1;-106.80
58994923.9;-107.83
59045177.7;-106.66
59095431.5;-105.78
59145685.3;-105.90
59195939.1;-107.88
59246192.9;-106.73
59296446.7;-105.61
59346700.5;-107.85
59396954.3;-106.63
59447208.1;-106.81
59497461.9;-106.19
59547715.7;-106.64
59597969.5;-106.51
59648223.4;-107.74
59698477.2;-106.88
59748731.0;-106.93
59798984.8;-107.70
59849238.6;-106.55
59899492.4;-104.48
59949746.2;-107.14
60000000.0;-107.14
