Frequency in Hz;Power in dBm
6831472.1;-100.01
6881725.9;-100.43
6931979.7;-100.57
6982233.5;-100.30
7032487.3;-100.00
7082741.1;-101.08
7132994.9;-100.92
7183248.7;-100.44
7233502.5;-100.38
7283756.3;-100.88
7334010.2;-101.62
7384264.0;-101.42
7434517.8;-100.35
7484771.6;-101.19
7535025.4;-101.50
7585279.2;-100.57
7635533.0;-101.69
7685786.8;-102.59
7736040.6;-101.39
7786294.4;-101.44
7836548.2;-102.12
7886802.0;-101.53
7937055.8;-101.58
7987309.6;-102.29
8037563.5;-100.57
8087817.3;-102.06
8138071.1;-101.44
8188324.9;-102.30
8238578.7;-102.14
8288832.5;-101.78
8339086.3;-101.91
8389340.1;-101.33
8439593.9;-101.13
8489847.7;-100.71
8540101.5;-101.57
8590355.3;-103.13
8640609.1;-101.86
8690862.9;-102.32
8741116.8;-103.27
8791370.6;-102.41
8841624.4;-102.90
8891878.2;-102.06
8942132.0;-103.03
8992385.8;-102.33
9042639.6;-103.23
9092893.4;-102.06
9143147.2;-101.83
9193401.0;-102.74
9243654.8;-102.45
9293908.6;-103.09
9344162.4;-102.54
9394416.2;-102.54
9444670.1;-102.76
9494923.9;-103.22
9545177.7;-103.60
9595431.5;-103.51
9645685.3;-102.93
9695939.1;-103.11
9746192.9;-102.21
9796446.7;-103.30
9846700.5;-102.39
9896954.3;-102.66
9947208.1;-101.83
9997461.9;-102.56
10047715.7;-103.44
10097969.5;-103.71
10148223.4;-102.24
10198477.2;-103.42
10248731.0;-103.98
10298984.8;-103.91
10349238.6;-103.15
10399492.4;-104.15
10449746.2;-104.80
10500000.0;-104.21
10550253.8;-103.75
10600507.6;-103.43
10650761.4;-103.60
10701015.2;-103.87
10751269.0;-103.33
10801522.8;-103.35
10851776.6;-103.18
10902030.5;-103.42
10952284.3;-103.46
11002538.1;-103.08
11052791.9;-104.75
11103045.7;-103.59
11153299.5;-102.97
11203553.3;-104.21
11253807.1;-103.45
11304060.9;-104.60
11354314.7;-104.00
11404568.5;-104.23
11454822.3;-104.34
11505076.1;-103.75
11555329.9;-103.90
11605583.8;-103.83
11655837.6;-104.09
11706091.4;-104.55
11756345.2;-104.27
11806599.0;-105.06
11856852.8;-104.31
11907106.6;-104.12
11957360.4;-105.10
12007614.2;-103.97
12057868.0;-104.05
12108121.8;-103.89
12158375.6;-104.61
12208629.4;-105.63
12258883.2;-103.38
12309137.1;-103.81
12359390.9;-104.51
12409644.7;-104.42
12459898.5;-104.94
12510152.3;-104.87
12560406.1;-104.19
12610659.9;-103.61
12660913.7;-104.46
12711167.5;-103.39
12761421.3;-103.90
12811675.1;-104.55
12861928.9;-104.69
12912182.7;-104.91
12962436.5;-105.08
13012690.4;-103.65
13062944.2;-103.93
13113198.0;-104.96
13163451.8;-104.02
13213705.6;-103.62
13263959.4;-105.05
13314213.2;-104.30
13364467.0;-104.62
13414720.8;-104.16
13464974.6;-103.01
13515228.4;-91.42
13565482.2;-57.28
13615736.0;-69.44
13665989.8;-102.66
13716243.7;-102.64
13766497.5;-103.76
13816751.3;-104.23
13867005.1;-104.77
13917258.9;-104.63
13967512.7;-105.32
14017766.5;-105.40
14068020.3;-105.22
14118274.1;-105.39
14168527.9;-104.82
14218781.7;-104.72
14269035.5;-103.76
14319289.3;-103.42
14369543.1;-103.67
14419797.0;-104.51
14470050.8;-104.14
14520304.6;-104.14
14570558.4;-105.38
14620812.2;-103.89
14671066.0;-101.45
14721319.8;-104.43
14771573.6;-105.46
14821827.4;-105.15
14872081.2;-104.42
14922335.0;-104.89
14972588.8;-105.06
15022842.6;-105.19
15073096.4;-104.07
15123350.3;-104.62
15173604.1;-105.40
15223857.9;-106.17
15274111.7;-105.49
15324365.5;-107.37
15374619.3;-105.04
15424873.1;-104.38
15475126.9;-104.81
15525380.7;-104.90
15575634.5;-104.54
15625888.3;-105.19
15676142.1;-105.62
15726395.9;-105.23
15776649.7;-105.13
15826903.6;-105.35
15877157.4;-104.09
15927411.2;-105.22
15977665.0;-105.11
16027918.8;-105.28
16078172.6;-104.80
16128426.4;-105.52
16178680.2;-105.08
16228934.0;-105.14
16279187.8;-105.61
16329441.6;-105.63
16379695.4;-105.53
16429949.2;-104.78
16480203.0;-104.74
16530456.9;-104.74
16580710.7;-105.63
16630964.5;-105.58
16681218.3;-105.63
16731472.1;-104.82
16781725.9;-104.87
16831979.7;-104.30
16882233.5;-104.05
16932487.3;-104.98
16982741.1;-105.71
17032994.9;-105.73
17083248.7;-105.00
17133502.5;-104.57
17183756.3;-105.28
17234010.2;-104.06
17284264.0;-104.61
17334517.8;-104.96
17384771.6;-105.84
17435025.4;-104.86
17485279.2;-105.15
17535533.0;-104.96
17585786.8;-104.98
17636040.6;-105.52
17686294.4;-104.96
17736548.2;-105.28
17786802.0;-105.14
17837055.8;-105.20
17887309.6;-105.23
17937563.5;-104.99
17987817.3;-104.73
18038071.1;-104.75
18088324.9;-105.70
18138578.7;-104.21
18188832.5;-104.60
18239086.3;-105.50
18289340.1;-105.15
18339593.9;-105.08
18389847.7;-104.89
18440101.5;-105.87
18490355.3;-106.03
18540609.1;-104.90
18590862.9;-105.04
18641116.8;-104.76
18691370.6;-104.95
18741624.4;-105.84
18791878.2;-104.39
18842132.0;-105.03
18892385.8;-105.17
18942639.6;-104.99
18992893.4;-105.59
19043147.2;-104.98
19093401.0;-105.29
19143654.8;-105.80
19193908.6;-105.98
19244162.4;-105.85
19294416.2;-105.24
19344670.1;-105.74
19394923.9;-105.76
19445177.7;-105.95
19495431.5;-105.40
19545685.3;-105.01
19595939.1;-105.54
19646192.9;-105.92
19696446.7;-105.14
19746700.5;-104.78
19796954.3;-105.60
19847208.1;-104.93
19897461.9;-105.47
19947715.7;-105.36
19997969.5;-104.87
20048223.4;-104.57
20098477.2;-104.09
20148731.0;-104.81
20198984.8;-105.31
20249238.6;-105.30
20299492.4;-105.82
20349746.2;-100.39
20400000.0;-95.60
20450253.8;-105.73
20500507.6;-105.92
20550761.4;-105.93
20601015.2;-105.82
20651269.0;-106.55
20701522.8;-106.21
20751776.6;-105.99
20802030.5;-106.16
20852284.3;-106.32
20902538.1;-106.16
20952791.9;-105.73
21003045.7;-105.15
21053299.5;-105.15
21103553.3;-105.17
21153807.1;-105.26
21204060.9;-105.83
21254314.7;-106.38
21304568.5;-106.91
21354822.3;-105.90
21405076.1;-105.57
21455329.9;-105.51
21505583.8;-106.33
21555837.6;-106.05
21606091.4;-106.33
21656345.2;-105.64
21706599.0;-105.31
21756852.8;-105.56
21807106.6;-105.44
21857360.4;-106.01
21907614.2;-106.15
21957868.0;-105.83
22008121.8;-105.44
22058375.6;-106.03
22108629.4;-106.04
22158883.2;-105.92
22209137.1;-106.00
22259390.9;-105.23
22309644.7;-105.04
22359898.5;-105.36
22410152.3;-105.56
22460406.1;-105.20
22510659.9;-105.57
22560913.7;-106.56
22611167.5;-106.54
22661421.3;-106.43
22711675.1;-105.61
22761928.9;-105.44
22812182.7;-105.47
22862436.5;-105.32
22912690.4;-106.55
22962944.2;-106.26
23013198.0;-105.96
23063451.8;-106.21
23113705.6;-106.11
23163959.4;-105.93
23214213.2;-105.30
23264467.0;-106.13
23314720.8;-105.79
23364974.6;-105.19
23415228.4;-105.16
23465482.2;-105.40
23515736.0;-106.44
23565989.8;-106.50
23616243.7;-106.45
23666497.5;-106.73
23716751.3;-106.41
23767005.1;-105.05
23817258.9;-105.11
23867512.7;-105.44
23917766.5;-104.99
23968020.3;-105.25
24018274.1;-105.85
24068527.9;-105.73
24118781.7;-105.60
24169035.5;-105.89
24219289.3;-106.13
24269543.1;-106.70
24319797.0;-106.18
24370050.8;-106.38
24420304.6;-106.06
24470558.4;-106.14
24520812.2;-106.09
24571066.0;-105.72
24621319.8;-106.38
24671573.6;-106.30
24721827.4;-106.02
24772081.2;-105.83
24822335.0;-106.00
24872588.8;-106.11
24922842.6;-105.11
24973096.4;-103.27
25023350.3;-105.49
25073604.1;-107.30
25123857.9;-106.08
25174111.7;-105.78
25224365.5;-106.24
25274619.3;-106.33
25324873.1;-106.27
25375126.9;-106.06
25425380.7;-105.35
25475634.5;-105.57
25525888.3;-105.51
25576142.1;-105.66
25626395.9;-105.69
25676649.7;-105.52
25726903.6;-106.12
25777157.4;-106.06
25827411.2;-106.77
25877665.0;-106.73
25927918.8;-106.20
25978172.6;-106.50
26028426.4;-106.23
26078680.2;-106.42
26128934.0;-106.64
26179187.8;-106.32
26229441.6;-106.38
26279695.4;-106.18
26329949.2;-105.55
26380203.0;-104.89
26430456.9;-105.56
26480710.7;-106.47
26530964.5;-106.47
26581218.3;-106.10
26631472.1;-106.12
26681725.9;-105.34
26731979.7;-105.11
26782233.5;-105.14
26832487.3;-104.99
26882741.1;-105.90
26932994.9;-105.55
26983248.7;-105.34
27033502.5;-106.04
27083756.3;-105.53
27134010.2;-96.02
27184264.0;-92.45
27234517.8;-103.71
27284771.6;-105.87
27335025.4;-105.40
27385279.2;-106.15
27435533.0;-106.02
27485786.8;-104.99
27536040.6;-105.89
27586294.4;-106.20
27636548.2;-106.22
27686802.0;-106.99
27737055.8;-106.07
27787309.6;-105.86
27837563.5;-106.76
27887817.3;-106.30
27938071.1;-105.34
27988324.9;-105.40
28038578.7;-105.94
28088832.5;-105.50
28139086.3;-105.57
28189340.1;-106.52
28239593.9;-106.05
28289847.7;-105.44
28340101.5;-105.66
28390355.3;-105.69
28440609.1;-105.32
28490862.9;-105.64
28541116.8;-107.23
28591370.6;-107.15
28641624.4;-107.03
28691878.2;-106.78
28742132.0;-105.87
28792385.8;-106.32
28842639.6;-106.63
28892893.4;-105.97
28943147.2;-105.62
28993401.0;-106.28
29043654.8;-106.47
29093908.6;-106.34
29144162.4;-106.18
29194416.2;-105.97
29244670.1;-105.76
29294923.9;-105.90
29345177.7;-106.35
29395431.5;-106.76
29445685.3;-105.98
29495939.1;-105.97
29546192.9;-106.47
29596446.7;-105.83
29646700.5;-105.38
29696954.3;-105.87
29747208.1;-106.43
29797461.9;-105.62
29847715.7;-106.20
29897969.5;-107.26
29948223.4;-106.41
29998477.2;-106.57
30048731.0;-106.80
30098984.8;-105.85
30149238.6;-105.40
30199492.4;-105.63
30249746.2;-106.31
30300000.0;-106.37
30350253.8;-106.40
30400507.6;-105.62
30450761.4;-105.92
30501015.2;-106.76
30551269.0;-106.94
30601522.8;-107.51
30651776.6;-107.34
30702030.5;-107.80
30752284.3;-107.13
30802538.1;-106.12
30852791.9;-106.29
30903045.7;-105.90
30953299.5;-105.52
31003553.3;-106.06
31053807.1;-106.49
31104060.9;-105.88
31154314.7;-106.33
31204568.5;-107.01
31254822.3;-106.83
31305076.1;-105.99
31355329.9;-105.98
31405583.8;-107.30
31455837.6;-107.13
31506091.4;-105.39
31556345.2;-105.09
31606599.0;-106.03
31656852.8;-106.11
31707106.6;-105.90
31757360.4;-105.78
31807614.2;-106.26
31857868.0;-106.71
31908121.8;-106.43
31958375.6;-106.08
32008629.4;-106.40
32058883.2;-106.30
32109137.1;-106.41
32159390.9;-106.47
32209644.7;-106.40
32259898.5;-106.00
32310152.3;-105.72
32360406.1;-106.45
32410659.9;-106.12
32460913.7;-105.71
32511167.5;-106.45
32561421.3;-106.61
32611675.1;-106.24
32661928.9;-106.69
32712182.7;-106.94
32762436.5;-106.50
32812690.4;-106.31
32862944.2;-106.50
32913198.0;-106.10
32963451.8;-105.73
33013705.6;-106.34
33063959.4;-106.36
33114213.2;-105.34
33164467.0;-105.55
33214720.8;-106.23
33264974.6;-105.57
33315228.4;-105.55
33365482.2;-105.90
33415736.0;-106.20
33465989.8;-106.82
33516243.7;-106.43
33566497.5;-106.27
33616751.3;-106.07
33667005.1;-105.57
33717258.9;-105.75
33767512.7;-106.37
33817766.5;-106.72
33868020.3;-106.04
33918274.1;-105.27
33968527.9;-95.89
34018781.7;-98.33
34069035.5;-106.28
34119289.3;-106.09
34169543.1;-105.87
34219797.0;-106.00
34270050.8;-106.62
34320304.6;-106.38
34370558.4;-105.90
34420812.2;-107.45
34471066.0;-107.61
34521319.8;-107.47
34571573.6;-106.96
34621827.4;-106.43
34672081.2;-106.60
34722335.0;-106.36
34772588.8;-106.44
34822842.6;-106.59
34873096.4;-106.38
34923350.3;-106.88
34973604.1;-106.81
35023857.9;-107.50
35074111.7;-106.98
35124365.5;-106.42
35174619.3;-106.11
35224873.1;-105.76
35275126.9;-106.45
35325380.7;-106.21
35375634.5;-106.09
35425888.3;-107.40
35476142.1;-107.01
35526395.9;-106.59
35576649.7;-106.13
35626903.6;-105.92
35677157.4;-106.18
35727411.2;-106.19
35777665.0;-106.33
35827918.8;-106.20
35878172.6;-105.99
35928426.4;-106.42
35978680.2;-106.47
36028934.0;-106.51
36079187.8;-106.81
36129441.6;-106.42
36179695.4;-106.16
36229949.2;-105.96
36280203.0;-106.65
36330456.9;-106.46
36380710.7;-105.95
36430964.5;-105.68
36481218.3;-105.85
36531472.1;-106.29
36581725.9;-106.15
36631979.7;-106.58
36682233.5;-106.98
36732487.3;-106.92
36782741.1;-106.72
36832994.9;-106.30
36883248.7;-106.69
36933502.5;-106.66
36983756.3;-107.22
37034010.2;-108.08
37084264.0;-107.69
37134517.8;-107.13
37184771.6;-106.02
37235025.4;-106.28
37285279.2;-106.46
37335533.0;-106.37
37385786.8;-106.72
37436040.6;-106.29
37486294.4;-106.04
37536548.2;-105.99
37586802.0;-106.28
37637055.8;-106.18
37687309.6;-105.92
37737563.5;-106.90
37787817.3;-106.46
37838071.1;-106.83
37888324.9;-106.94
37938578.7;-106.61
37988832.5;-106.42
38039086.3;-107.18
38089340.1;-107.31
38139593.9;-106.36
38189847.7;-105.62
38240101.5;-106.19
38290355.3;-106.71
38340609.1;-106.81
38390862.9;-105.91
38441116.8;-105.91
38491370.6;-105.39
38541624.4;-106.65
38591878.2;-106.73
38642132.0;-105.96
38692385.8;-105.98
38742639.6;-107.09
38792893.4;-107.09
38843147.2;-107.27
38893401.0;-107.59
38943654.8;-106.93
38993908.6;-106.70
39044162.4;-106.53
39094416.2;-106.72
39144670.1;-106.47
39194923.9;-106.55
39245177.7;-106.83
39295431.5;-106.70
39345685.3;-106.44
39395939.1;-106.10
39446192.9;-106.30
39496446.7;-106.14
39546700.5;-105.66
39596954.3;-106.77
39647208.1;-106.81
39697461.9;-106.16
39747715.7;-106.40
39797969.5;-105.74
39848223.4;-105.72
39898477.2;-106.83
39948731.0;-106.41
39998984.8;-106.62
40049238.6;-106.80
40099492.4;-106.20
40149746.2;-106.97
40200000.0;-106.84
40250253.8;-106.68
40300507.6;-106.92
40350761.4;-106.78
40401015.2;-106.77
40451269.0;-106.40
40501522.8;-106.36
40551776.6;-107.62
40602030.5;-106.93
40652284.3;-106.75
40702538.1;-106.54
40752791.9;-97.83
40803045.7;-102.66
40853299.5;-106.14
40903553.3;-106.35
40953807.1;-106.50
41004060.9;-106.31
41054314.7;-107.26
41104568.5;-106.85
41154822.3;-107.40
41205076.1;-107.29
41255329.9;-105.54
41305583.8;-106.58
41355837.6;-107.55
41406091.4;-106.64
41456345.2;-106.02
41506599.0;-105.86
41556852.8;-106.21
41607106.6;-107.03
41657360.4;-106.98
41707614.2;-106.90
41757868.0;-106.59
41808121.8;-105.66
41858375.6;-105.78
41908629.4;-106.70
41958883.2;-107.20
42009137.1;-107.23
42059390.9;-106.69
42109644.7;-106.54
42159898.5;-106.04
42210152.3;-105.54
42260406.1;-106.67
42310659.9;-106.16
42360913.7;-106.00
42411167.5;-106.36
42461421.3;-106.02
42511675.1;-107.11
42561928.9;-106.41
42612182.7;-105.81
42662436.5;-107.04
42712690.4;-107.40
42762944.2;-107.17
42813198.0;-106.74
42863451.8;-106.93
42913705.6;-106.78
42963959.4;-107.17
43014213.2;-107.23
43064467.0;-107.01
43114720.8;-106.40
43164974.6;-105.94
43215228.4;-105.73
43265482.2;-105.79
43315736.0;-106.32
43365989.8;-107.01
43416243.7;-107.02
43466497.5;-106.53
43516751.3;-106.81
43567005.1;-107.25
43617258.9;-106.59
43667512.7;-106.05
43717766.5;-106.74
43768020.3;-107.90
43818274.1;-107.29
43868527.9;-106.98
43918781.7;-107.47
43969035.5;-107.20
44019289.3;-107.49
44069543.1;-107.45
44119797.0;-106.03
44170050.8;-105.98
44220304.6;-105.96
44270558.4;-106.56
44320812.2;-107.15
44371066.0;-106.34
44421319.8;-106.63
44471573.6;-106.55
44521827.4;-106.37
44572081.2;-106.19
44622335.0;-106.83
44672588.8;-107.09
44722842.6;-106.15
44773096.4;-106.19
44823350.3;-105.63
44873604.1;-105.84
44923857.9;-106.57
44974111.7;-106.50
45024365.5;-105.70
45074619.3;-106.17
45124873.1;-106.83
45175126.9;-106.27
45225380.7;-106.75
45275634.5;-107.60
45325888.3;-106.91
45376142.1;-106.64
45426395.9;-106.27
45476649.7;-106.61
45526903.6;-106.63
45577157.4;-105.84
45627411.2;-106.02
45677665.0;-106.10
45727918.8;-105.55
45778172.6;-107.24
45828426.4;-107.18
45878680.2;-106.03
45928934.0;-106.76
45979187.8;-106.93
46029441.6;-106.34
46079695.4;-106.14
46129949.2;-106.27
46180203.0;-107.41
46230456.9;-106.76
46280710.7;-106.26
46330964.5;-106.87
46381218.3;-106.12
46431472.1;-106.41
46481725.9;-106.95
46531979.7;-105.52
46582233.5;-106.05
46632487.3;-106.09
46682741.1;-106.66
46732994.9;-107.11
46783248.7;-106.76
46833502.5;-106.06
46883756.3;-106.38
46934010.2;-106.60
46984264.0;-105.38
47034517.8;-106.50
47084771.6;-106.71
47135025.4;-106.99
47185279.2;-106.56
47235533.0;-105.77
47285786.8;-106.66
47336040.6;-105.83
47386294.4;-106.26
47436548.2;-108.27
47486802.0;-107.10
47537055.8;-105.08
47587309.6;-100.80
47637563.5;-104.70
47687817.3;-106.81
47738071.1;-105.81
47788324.9;-106.49
47838578.7;-106.73
47888832.5;-106.49
47939086.3;-106.63
47989340.1;-105.67
48039593.9;-106.44
48089847.7;-107.04
48140101.5;-107.96
48190355.3;-107.29
48240609.1;-106.48
48290862.9;-106.98
48341116.8;-106.91
48391370.6;-106.16
48441624.4;-106.51
48491878.2;-106.31
48542132.0;-106.16
48592385.8;-106.82
48642639.6;-105.90
48692893.4;-106.95
48743147.2;-106.87
48793401.0;-106.21
48843654.8;-106.81
48893908.6;-106.08
48944162.4;-105.51
48994416.2;-106.66
49044670.1;-107.18
49094923.9;-106.67
49145177.7;-106.03
49195431.5;-105.58
49245685.3;-106.17
49295939.1;-106.02
49346192.9;-106.08
49396446.7;-106.90
49446700.5;-107.21
49496954.3;-106.41
49547208.1;-106.40
49597461.9;-107.19
49647715.7;-106.39
49697969.5;-106.66
49748223.4;-106.07
49798477.2;-105.30
49848731.0;-104.93
49898984.8;-105.66
49949238.6;-106.13
49999492.4;-106.28
50049746.2;-106.03
50100000.0;-107.39
50150253.8;-106.46
50200507.6;-105.92
50250761.4;-107.16
50301015.2;-107.50
50351269.0;-107.22
50401522.8;-107.21
50451776.6;-106.95
50502030.5;-107.10
50552284.3;-106.62
50602538.1;-106.22
50652791.9;-106.94
50703045.7;-107.93
50753299.5;-107.84
50803553.3;-106.79
50853807.1;-107.40
50904060.9;-107.09
50954314.7;-107.23
51004568.5;-106.83
51054822.3;-106.43
51105076.1;-107.14
51155329.9;-107.07
51205583.8;-106.78
51255837.6;-107.48
51306091.4;-105.77
51356345.2;-107.01
51406599.0;-106.90
51456852.8;-106.85
51507106.6;-106.98
51557360.4;-108.12
51607614.2;-105.55
51657868.0;-106.48
51708121.8;-107.42
51758375.6;-106.48
51808629.4;-106.01
51858883.2;-106.02
51909137.1;-107.26
51959390.9;-106.51
52009644.7;-107.19
52059898.5;-105.99
52110152.3;-107.61
52160406.1;-106.53
52210659.9;-105.95
52260913.7;-107.16
52311167.5;-105.19
52361421.3;-105.83
52411675.1;-106.34
52461928.9;-108.37
52512182.7;-107.30
52562436.5;-105.82
52612690.4;-106.64
52662944.2;-105.94
52713198.0;-106.26
52763451.8;-105.52
52813705.6;-106.26
52863959.4;-106.12
52914213.2;-105.76
52964467.0;-107.51
53014720.8;-106.63
53064974.6;-106.77
53115228.4;-106.89
53165482.2;-106.26
53215736.0;-106.74
53265989.8;-106.85
53316243.7;-107.31
53366497.5;-107.14
53416751.3;-106.08
53467005.1;-106.45
53517258.9;-106.41
53567512.7;-105.97
53617766.5;-106.61
53668020.3;-106.29
53718274.1;-106.98
53768527.9;-105.96
53818781.7;-106.49
53869035.5;-106.54
53919289.3;-106.73
53969543.1;-106.14
54019797.0;-106.90
54070050.8;-106.63
54120304.6;-106.44
54170558.4;-106.67
54220812.2;-106.79
54271066.0;-106.22
54321319.8;-106.67
54371573.6;-91.57
54421827.4;-104.70
54472081.2;-107.69
54522335.0;-106.07
54572588.8;-107.17
54622842.6;-107.08
54673096.4;-106.97
54723350.3;-106.62
54773604.1;-106.57
54823857.9;-106.55
54874111.7;-105.65
54924365.5;-105.87
54974619.3;-105.31
55024873.1;-105.84
55075126.9;-106.73
55125380.7;-106.82
55175634.5;-107.03
55225888.3;-106.31
55276142.1;-106.54
55326395.9;-106.09
55376649.7;-106.84
55426903.6;-106.38
55477157.4;-105.37
55527411.2;-106.30
55577665.0;-107.08
55627918.8;-107.43
55678172.6;-106.30
55728426.4;-106.20
55778680.2;-107.22
55828934.0;-107.69
55879187.8;-106.71
55929441.6;-106.25
55979695.4;-106.31
56029949.2;-106.59
56080203.0;-106.10
56130456.9;-107.04
56180710.7;-106.13
56230964.5;-105.86
56281218.3;-105.83
56331472.1;-107.12
56381725.9;-105.70
56431979.7;-106.53
56482233.5;-107.24
56532487.3;-107.83
56582741.1;-107.30
56632994.9;-106.45
56683248.7;-106.79
56733502.5;-107.50
56783756.3;-106.33
56834010.2;-106.71
56884264.0;-106.80
56934517.8;-107.02
56984771.6;-107.07
57035025.4;-105.05
57085279.2;-106.40
57135533.0;-106.39
57185786.8;-106.69
57236040.6;-106.00
57286294.4;-106.83
57336548.2;-107.62
57386802.0;-105.68
57437055.8;-106.59
57487309.6;-106.02
57537563.5;-106.23
57587817.3;-106.40
57638071.1;-107.13
57688324.9;-106.51
57738578.7;-107.64
57788832.5;-106.14
57839086.3;-106.69
57889340.1;-106.35
57939593.9;-107.02
57989847.7;-106.89
58040101.5;-106.76
58090355.3;-105.81
58140609.1;-108.90
58190862.9;-107.47
58241116.8;-106.29
58291370.6;-106.55
58341624.4;-105.63
58391878.2;-106.91
58442132.0;-108.11
58492385.8;-106.71
58542639.6;-106.62
58592893.4;-107.10
58643147.2;-107.12
58693401.0;-108.54
58743654.8;-106.48
58793908.6;-106.23
58844162.4;-107.80
58894416.2;-106.02
58944670.1;-105.75
58994923.9;-106.49
59045177.7;-107.30
59095431.5;-107.14
59145685.3;-107.49
59195939.1;-106.64
59246192.9;-106.54
59296446.7;-107.65
59346700.5;-107.41
59396954.3;-107.31
59447208.1;-106.76
59497461.9;-106.86
59547715.7;-107.25
59597969.5;-107.60
59648223.4;-107.66
59698477.2;-106.05
59748731.0;-106.06
59798984.8;-106.08
59849238.6;-106.71
59899492.4;-107.00
59949746.2;-106.72
60000000.0;-106.72
