Time (s),V_TANK_IN,I_PRI,V_TANK_OUT
2.1700000000000002e-07,-57.812497408,-1.6249998336,-46.87500902400001
2.175e-07,-56.249997312000005,-1.4999998464,-45.312508928
2.1800000000000002e-07,-56.249997312000005,-1.4374998528,-50.000009215999995
2.185e-07,-57.812497408,-1.4999998464,-48.43750911999999
2.1900000000000002e-07,-54.687497216000004,-1.5624998399999999,-51.562509312
2.1950000000000003e-07,-57.812497408,-1.4999998464,-53.12500940799998
2.2e-07,-56.249997312000005,-1.4999998464,-53.12500940799998
2.2050000000000002e-07,-57.812497408,-1.4999998464,-53.12500940799998
2.21e-07,-56.249997312000005,-1.4374998528,-56.2500096
2.2150000000000002e-07,-57.812497408,-1.4374998528,-53.12500940799998
2.22e-07,-56.249997312000005,-1.3749998592,-54.68750950399999
2.2250000000000001e-07,-56.249997312000005,-1.4374998528,-56.2500096
2.2300000000000002e-07,-56.249997312000005,-1.3749998592,-56.2500096
2.235e-07,-57.812497408,-1.3749998592,-57.812509696000006
2.2400000000000002e-07,-59.374997504,-1.3749998592,-57.812509696000006
2.245e-07,-59.374997504,-1.249999872,-59.375009791999986
2.2500000000000002e-07,-57.812497408,-1.3124998656,-62.500009984
2.255e-07,-56.249997312000005,-1.249999872,-59.375009791999986
2.26e-07,-56.249997312000005,-1.249999872,-62.500009984
2.2650000000000002e-07,-57.812497408,-1.249999872,-62.500009984
2.27e-07,-57.812497408,-1.1874998784,-64.06251007999998
2.2750000000000002e-07,-57.812497408,-1.1249998848,-64.06251007999998
2.28e-07,-57.812497408,-1.1874998784,-65.62501017599999
2.2850000000000001e-07,-57.812497408,-1.1874998784,-65.62501017599999
2.2900000000000003e-07,-56.249997312000005,-1.1249998848,-67.187510272
2.295e-07,-54.687497216000004,-1.1249998848,-65.62501017599999
2.3000000000000002e-07,-54.687497216000004,-1.0624998911999999,-67.187510272
2.305e-07,-54.687497216000004,-1.0624998911999999,-68.750010368
2.3100000000000002e-07,-54.687497216000004,-1.0624998911999999,-67.187510272
2.315e-07,-53.12499712,-0.9999998976,-67.187510272
2.32e-07,-54.687497216000004,-0.9999998976,-68.750010368
2.3250000000000002e-07,-54.687497216000004,-0.9374999039999999,-70.31251046399998
2.33e-07,-51.562497024,-0.9374999039999999,-70.31251046399998
2.3350000000000002e-07,-53.12499712,-0.8749999103999999,-67.187510272
2.34e-07,-53.12499712,-0.8124999168,-70.31251046399998
2.3450000000000002e-07,-51.562497024,-0.8749999103999999,-70.31251046399998
2.3500000000000003e-07,-49.999996928,-0.8124999168,-71.87501055999999
2.355e-07,-49.999996928,-0.7499999232,-70.31251046399998
2.3600000000000002e-07,-48.437496832,-0.7499999232,-70.31251046399998
2.365e-07,-48.437496832,-0.7499999232,-70.31251046399998
2.3700000000000002e-07,-46.874996736,-0.7499999232,-71.87501055999999
2.375e-07,-48.437496832,-0.6874999296,-70.31251046399998
2.3800000000000001e-07,-46.874996736,-0.6874999296,-71.87501055999999
2.385e-07,-46.874996736,-0.624999936,-71.87501055999999
2.39e-07,-46.874996736,-0.624999936,-71.87501055999999
2.395e-07,-45.31249664,-0.624999936,-70.31251046399998
2.4000000000000003e-07,-45.31249664,-0.5624999424,-71.87501055999999
2.405e-07,-43.749996544,-0.4999999488,-73.437510656
2.41e-07,-43.749996544,-0.4999999488,-73.437510656
2.4150000000000004e-07,-43.749996544,-0.43749995519999996,-70.31251046399998
2.42e-07,-42.187496448000005,-0.43749995519999996,-71.87501055999999
2.425e-07,-40.624996352000004,-0.43749995519999996,-71.87501055999999
2.43e-07,-40.624996352000004,-0.43749995519999996,-73.437510656
2.4350000000000003e-07,-40.624996352000004,-0.312499968,-73.437510656
2.44e-07,-39.062496256,-0.312499968,-73.437510656
2.445e-07,-39.062496256,-0.312499968,-71.87501055999999
2.4500000000000004e-07,-35.937496064,-0.2499999744,-71.87501055999999
2.455e-07,-35.937496064,-0.2499999744,-68.750010368
2.46e-07,-35.937496064,-0.1874999808,-71.87501055999999
2.465e-07,-32.812495872,-0.2499999744,-70.31251046399998
2.4700000000000003e-07,-32.812495872,-0.1874999808,-70.31251046399998
2.475e-07,-31.249995776000006,-0.1249999872,-68.750010368
2.48e-07,-29.687495679999998,-0.1249999872,-70.31251046399998
2.4850000000000003e-07,-28.124995584000004,0.0,-68.750010368
2.49e-07,-28.124995584000004,0.0,-70.31251046399998
2.495e-07,-24.999995392000002,0.0624999936,-67.187510272
2.5000000000000004e-07,-23.43749529600001,0.0624999936,-68.750010368
2.505e-07,-20.312495104000007,0.1249999872,-67.187510272
2.51e-07,-17.187494912000005,0.1249999872,-67.187510272
2.515e-07,-17.187494912000005,0.1874999808,-65.62501017599999
2.5200000000000003e-07,-14.062494720000004,0.1249999872,-67.187510272
2.525e-07,-14.062494720000004,0.1874999808,-65.62501017599999
2.53e-07,-9.374994432000008,0.2499999744,-65.62501017599999
2.5350000000000004e-07,-7.812494336,0.312499968,-62.500009984
2.54e-07,-6.249994240000007,0.312499968,-62.500009984
2.545e-07,-4.687494143999999,0.2499999744,-62.500009984
2.55e-07,-1.562493951999997,0.3749999616,-62.500009984
2.5550000000000003e-07,6.14399999676607e-06,0.43749995519999996,-59.375009791999986
2.56e-07,3.1250063359999984,0.3749999616,-57.812509696000006
2.565e-07,4.687506431999992,0.43749995519999996,-59.375009791999986
2.5700000000000004e-07,6.250006528,0.43749995519999996,-59.375009791999986
2.575e-07,9.375006720000002,0.4999999488,-56.2500096
2.58e-07,10.937506815999996,0.5624999424,-57.812509696000006
2.585e-07,12.500006912000003,0.5624999424,-56.2500096
2.5900000000000003e-07,17.1875072,0.624999936,-56.2500096
2.595e-07,17.1875072,0.6874999296,-54.68750950399999
2.6e-07,18.750007295999993,0.6874999296,-53.12500940799998
2.6050000000000004e-07,20.312507392,0.6874999296,-51.562509312
2.61e-07,23.437507584000002,0.6874999296,-51.562509312
2.615e-07,25.000007679999996,0.6874999296,-46.87500902400001
2.62e-07,26.56250777599999,0.7499999232,-48.43750911999999
2.6250000000000003e-07,29.687507968000006,0.7499999232,-48.43750911999999
2.63e-07,31.250008063999985,0.8749999103999999,-46.87500902400001
2.635e-07,34.375008256,0.8749999103999999,-43.75000883199999
2.6400000000000003e-07,34.375008256,0.8749999103999999,-45.312508928
2.645e-07,35.93750835200001,0.9374999039999999,-43.75000883199999
2.65e-07,37.50000844799999,0.9374999039999999,-43.75000883199999
2.6550000000000004e-07,37.50000844799999,0.9374999039999999,-39.062508543999996
2.66e-07,40.625008640000004,0.9999998976,-42.187508735999984
2.665e-07,42.187508735999984,1.0624998911999999,-37.50000844799999
2.67e-07,43.75000883199999,1.0624998911999999,-39.062508543999996
2.6750000000000003e-07,43.75000883199999,1.1249998848,-37.50000844799999
2.68e-07,46.87500902400001,1.0624998911999999,-35.93750835200001
2.685e-07,48.43750911999999,1.1249998848,-35.93750835200001
2.6900000000000004e-07,50.000009215999995,1.249999872,-34.375008256
2.695e-07,51.562509312,1.1249998848,-31.250008063999985
2.7e-07,53.12500940799998,1.1874998784,-29.687507968000006
2.705e-07,51.562509312,1.1874998784,-29.687507968000006
2.7100000000000003e-07,53.12500940799998,1.1874998784,-26.56250777599999
2.715e-07,54.68750950399999,1.249999872,-26.56250777599999
2.72e-07,56.2500096,1.3124998656,-26.56250777599999
2.7250000000000004e-07,56.2500096,1.3749998592,-25.000007679999996
2.73e-07,57.812509696000006,1.3124998656,-25.000007679999996
2.735e-07,57.812509696000006,1.3749998592,-20.312507392
2.74e-07,57.812509696000006,1.3749998592,-21.875007487999994
2.7450000000000003e-07,60.937509887999994,1.3124998656,-18.750007295999993
2.75e-07,62.500009984,1.3749998592,-18.750007295999993
2.755e-07,59.375009791999986,1.4999998464,-17.1875072
2.7600000000000004e-07,62.500009984,1.3749998592,-15.625007103999991
2.765e-07,60.937509887999994,1.4374998528,-14.062507007999997
2.77e-07,62.500009984,1.4999998464,-12.500006912000003
2.7750000000000004e-07,60.937509887999994,1.4999998464,-9.375006720000002
2.7800000000000003e-07,60.937509887999994,1.4999998464,-9.375006720000002
2.785e-07,62.500009984,1.4999998464,-9.375006720000002
2.79e-07,59.375009791999986,1.4999998464,-6.250006528
2.7950000000000003e-07,59.375009791999986,1.4999998464,-4.687506431999992
2.8e-07,59.375009791999986,1.4999998464,-4.687506431999992
2.805e-07,60.937509887999994,1.5624998399999999,-4.687506431999992
2.8100000000000004e-07,57.812509696000006,1.4999998464,-4.687506431999992
2.815e-07,57.812509696000006,1.5624998399999999,-6.14399999676607e-06
2.82e-07,56.2500096,1.6249998336,-6.14399999676607e-06
2.825e-07,57.812509696000006,1.5624998399999999,3.124994048000005
2.8300000000000003e-07,59.375009791999986,1.6249998336,3.124994048000005
2.835e-07,56.2500096,1.6874998272,4.687494143999999
2.84e-07,56.2500096,1.5624998399999999,6.249994240000007
2.8450000000000004e-07,56.2500096,1.6249998336,7.812494336
2.85e-07,57.812509696000006,1.6874998272,7.812494336
2.855e-07,57.812509696000006,1.6249998336,10.937494528000002
2.86e-07,59.375009791999986,1.6249998336,10.937494528000002
2.8650000000000003e-07,59.375009791999986,1.5624998399999999,10.937494528000002
2.87e-07,59.375009791999986,1.6249998336,14.062494720000004
2.875e-07,59.375009791999986,1.6249998336,15.624994815999997
2.8800000000000004e-07,59.375009791999986,1.6249998336,15.624994815999997
2.885e-07,60.937509887999994,1.6249998336,18.749995008
2.89e-07,59.375009791999986,1.6249998336,17.187494912000005
2.895e-07,57.812509696000006,1.6874998272,21.8749952
2.9000000000000003e-07,59.375009791999986,1.6874998272,20.312495104000007
2.905e-07,59.375009791999986,1.6249998336,21.8749952
2.91e-07,60.937509887999994,1.6249998336,21.8749952
2.9150000000000004e-07,59.375009791999986,1.6874998272,23.43749529600001
2.92e-07,60.937509887999994,1.6249998336,26.562495487999996
2.925e-07,60.937509887999994,1.5624998399999999,26.562495487999996
2.9300000000000004e-07,60.937509887999994,1.6249998336,26.562495487999996
2.9350000000000003e-07,60.937509887999994,1.5624998399999999,31.249995776000006
2.94e-07,59.375009791999986,1.6249998336,31.249995776000006
2.945e-07,60.937509887999994,1.5624998399999999,31.249995776000006
2.9500000000000003e-07,59.375009791999986,1.5624998399999999,32.812495872
2.955e-07,57.812509696000006,1.6249998336,32.812495872
2.96e-07,56.2500096,1.4999998464,34.37499596800001
2.9650000000000004e-07,57.812509696000006,1.6249998336,35.937496064
2.97e-07,56.2500096,1.4999998464,35.937496064
2.975e-07,56.2500096,1.4999998464,39.062496256
2.98e-07,56.2500096,1.5624998399999999,39.062496256
2.9850000000000003e-07,56.2500096,1.4999998464,40.624996352000004
2.99e-07,57.812509696000006,1.4999998464,40.624996352000004
2.995e-07,54.68750950399999,1.4999998464,42.187496448000005
3.0000000000000004e-07,57.812509696000006,1.4374998528,42.187496448000005
3.005e-07,56.2500096,1.4374998528,43.749996544
3.01e-07,54.68750950399999,1.4999998464,43.749996544
3.015e-07,54.68750950399999,1.3749998592,46.874996736
3.0200000000000003e-07,54.68750950399999,1.3749998592,46.874996736
3.025e-07,54.68750950399999,1.3124998656,46.874996736
3.03e-07,51.562509312,1.4374998528,49.999996928
3.0350000000000004e-07,53.12500940799998,1.3749998592,51.562497024
3.04e-07,53.12500940799998,1.3124998656,49.999996928
3.045e-07,54.68750950399999,1.3124998656,51.562497024
3.0500000000000004e-07,53.12500940799998,1.3124998656,51.562497024
3.0550000000000003e-07,53.12500940799998,1.3124998656,54.687497216000004
3.06e-07,53.12500940799998,1.3124998656,53.12499712
3.065e-07,53.12500940799998,1.249999872,56.249997312000005
3.0700000000000004e-07,54.68750950399999,1.249999872,56.249997312000005
3.075e-07,51.562509312,1.249999872,56.249997312000005
3.08e-07,53.12500940799998,1.1874998784,57.812497408
3.0850000000000004e-07,53.12500940799998,1.1874998784,57.812497408
3.0900000000000003e-07,53.12500940799998,1.1874998784,57.812497408
3.095e-07,51.562509312,1.1249998848,60.9374976
3.1e-07,51.562509312,1.1249998848,60.9374976
3.1050000000000003e-07,51.562509312,1.0624998911999999,60.9374976
3.11e-07,51.562509312,1.0624998911999999,62.499997696
3.115e-07,50.000009215999995,1.0624998911999999,62.499997696
3.1200000000000004e-07,50.000009215999995,1.0624998911999999,62.499997696
3.125e-07,51.562509312,0.9999998976,62.499997696
3.13e-07,48.43750911999999,0.9374999039999999,62.499997696
3.135e-07,46.87500902400001,0.9999998976,65.624997888
3.1400000000000003e-07,46.87500902400001,0.9999998976,64.062497792
3.145e-07,46.87500902400001,0.9999998976,65.624997888
3.15e-07,46.87500902400001,0.9374999039999999,65.624997888
3.1550000000000004e-07,43.75000883199999,0.9374999039999999,67.187497984
3.16e-07,45.312508928,0.8749999103999999,67.187497984
3.165e-07,43.75000883199999,0.8124999168,65.624997888
3.1700000000000005e-07,43.75000883199999,0.8749999103999999,65.624997888
3.1750000000000003e-07,43.75000883199999,0.7499999232,68.74999808
3.18e-07,43.75000883199999,0.6874999296,67.187497984
3.185e-07,42.187508735999984,0.6874999296,68.74999808
3.1900000000000004e-07,40.625008640000004,0.6874999296,70.312498176
3.195e-07,40.625008640000004,0.624999936,70.312498176
3.2e-07,39.062508543999996,0.624999936,68.74999808
3.2050000000000004e-07,39.062508543999996,0.624999936,68.74999808
3.2100000000000003e-07,37.50000844799999,0.624999936,68.74999808
3.215e-07,35.93750835200001,0.4999999488,70.312498176
3.22e-07,35.93750835200001,0.4999999488,68.74999808
3.2250000000000004e-07,35.93750835200001,0.43749995519999996,70.312498176
3.23e-07,34.375008256,0.43749995519999996,70.312498176
3.235e-07,34.375008256,0.43749995519999996,70.312498176
3.2400000000000004e-07,34.375008256,0.3749999616,68.74999808
3.2450000000000003e-07,32.81250815999999,0.312499968,68.74999808
3.25e-07,32.81250815999999,0.3749999616,68.74999808
3.255e-07,31.250008063999985,0.312499968,71.874998272
3.2600000000000003e-07,31.250008063999985,0.312499968,70.312498176
3.265e-07,32.81250815999999,0.2499999744,68.74999808
3.27e-07,28.125007871999998,0.1874999808,68.74999808
3.2750000000000004e-07,28.125007871999998,0.1874999808,70.312498176
3.28e-07,26.56250777599999,0.1249999872,68.74999808
3.285e-07,28.125007871999998,0.0624999936,68.74999808
3.29e-07,25.000007679999996,0.0624999936,65.624997888
3.2950000000000003e-07,25.000007679999996,0.1249999872,68.74999808
3.3e-07,23.437507584000002,0.0624999936,67.187497984
3.305e-07,21.875007487999994,0.0,68.74999808
3.3100000000000004e-07,21.875007487999994,-0.0624999936,65.624997888
3.315e-07,18.750007295999993,0.0,67.187497984
3.32e-07,18.750007295999993,-0.1249999872,65.624997888
3.3250000000000005e-07,17.1875072,-0.1249999872,65.624997888
3.3300000000000003e-07,14.062507007999997,-0.1249999872,65.624997888
3.335e-07,12.500006912000003,-0.1874999808,67.187497984
3.34e-07,10.937506815999996,-0.1874999808,65.624997888
3.3450000000000004e-07,10.937506815999996,-0.312499968,64.062497792
3.35e-07,7.812506623999994,-0.312499968,64.062497792
3.355e-07,4.687506431999992,-0.2499999744,64.062497792
3.3600000000000004e-07,3.1250063359999984,-0.312499968,62.499997696
3.3650000000000003e-07,1.5625062399999905,-0.312499968,60.9374976
3.37e-07,-1.562493951999997,-0.3749999616,60.9374976
3.375e-07,-3.124994048000005,-0.3749999616,62.499997696
3.3800000000000004e-07,-4.687494143999999,-0.43749995519999996,59.374997504
3.385e-07,-7.812494336,-0.43749995519999996,60.9374976
3.39e-07,-9.374994432000008,-0.43749995519999996,57.812497408
3.3950000000000004e-07,-10.937494528000002,-0.4999999488,59.374997504
3.4000000000000003e-07,-12.49999462400001,-0.624999936,57.812497408
3.405e-07,-15.624994815999997,-0.5624999424,56.249997312000005
3.41e-07,-17.187494912000005,-0.624999936,54.687497216000004
3.4150000000000003e-07,-18.749995008,-0.624999936,56.249997312000005
3.42e-07,-21.8749952,-0.6874999296,54.687497216000004
3.425e-07,-21.8749952,-0.7499999232,53.12499712
3.4300000000000004e-07,-26.562495487999996,-0.6874999296,53.12499712
3.435e-07,-26.562495487999996,-0.7499999232,51.562497024
3.44e-07,-28.124995584000004,-0.8124999168,51.562497024
3.4450000000000005e-07,-31.249995776000006,-0.8124999168,48.437496832
3.4500000000000003e-07,-32.812495872,-0.8749999103999999,46.874996736
3.455e-07,-34.37499596800001,-0.8124999168,48.437496832
3.46e-07,-35.937496064,-0.9374999039999999,46.874996736
3.4650000000000004e-07,-37.49999616,-0.9374999039999999,45.31249664
3.47e-07,-37.49999616,-0.9999998976,45.31249664
3.475e-07,-40.624996352000004,-0.9999998976,43.749996544
3.4800000000000005e-07,-42.187496448000005,-0.9999998976,42.187496448000005
3.4850000000000003e-07,-45.31249664,-1.0624998911999999,40.624996352000004
3.49e-07,-45.31249664,-1.0624998911999999,39.062496256
3.495e-07,-46.874996736,-1.1249998848,40.624996352000004
3.5000000000000004e-07,-48.437496832,-1.0624998911999999,39.062496256
3.505e-07,-49.999996928,-1.1249998848,37.49999616
3.51e-07,-51.562497024,-1.1874998784,35.937496064
3.5150000000000004e-07,-51.562497024,-1.1874998784,34.37499596800001
3.5200000000000003e-07,-53.12499712,-1.249999872,32.812495872
3.525e-07,-53.12499712,-1.249999872,31.249995776000006
3.53e-07,-54.687497216000004,-1.249999872,28.124995584000004
3.5350000000000004e-07,-56.249997312000005,-1.3124998656,31.249995776000006
3.54e-07,-57.812497408,-1.249999872,28.124995584000004
3.545e-07,-57.812497408,-1.3124998656,28.124995584000004
3.5500000000000004e-07,-57.812497408,-1.249999872,24.999995392000002
3.5550000000000003e-07,-59.374997504,-1.3124998656,23.43749529600001
3.56e-07,-59.374997504,-1.3749998592,23.43749529600001
3.565e-07,-60.9374976,-1.4999998464,21.8749952
3.5700000000000003e-07,-60.9374976,-1.4374998528,20.312495104000007
3.575e-07,-59.374997504,-1.4374998528,20.312495104000007
3.58e-07,-62.499997696,-1.4999998464,17.187494912000005
3.5850000000000004e-07,-60.9374976,-1.5624998399999999,15.624994815999997
3.59e-07,-62.499997696,-1.4999998464,15.624994815999997
3.595e-07,-62.499997696,-1.4999998464,15.624994815999997
3.6000000000000005e-07,-62.499997696,-1.6249998336,14.062494720000004
3.6050000000000003e-07,-62.499997696,-1.5624998399999999,12.49999462400001
3.61e-07,-62.499997696,-1.6249998336,10.937494528000002
3.615e-07,-60.9374976,-1.6249998336,10.937494528000002
3.6200000000000004e-07,-59.374997504,-1.6249998336,7.812494336
3.625e-07,-60.9374976,-1.6249998336,7.812494336
3.63e-07,-57.812497408,-1.6249998336,6.249994240000007
3.6350000000000005e-07,-59.374997504,-1.5624998399999999,3.124994048000005
3.6400000000000003e-07,-59.374997504,-1.6874998272,1.562493951999997
3.645e-07,-60.9374976,-1.6249998336,1.562493951999997
3.65e-07,-57.812497408,-1.6249998336,-6.14399999676607e-06
3.6550000000000004e-07,-54.687497216000004,-1.6249998336,-6.14399999676607e-06
3.66e-07,-56.249997312000005,-1.6874998272,-1.5625062399999905
3.665e-07,-56.249997312000005,-1.7499998207999998,-3.1250063359999984
3.6700000000000004e-07,-56.249997312000005,-1.6874998272,-4.687506431999992
3.6750000000000003e-07,-54.687497216000004,-1.6874998272,-6.250006528
3.68e-07,-57.812497408,-1.7499998207999998,-9.375006720000002
3.685e-07,-57.812497408,-1.6874998272,-9.375006720000002
3.6900000000000004e-07,-56.249997312000005,-1.7499998207999998,-12.500006912000003
3.695e-07,-59.374997504,-1.7499998207999998,-12.500006912000003
3.7e-07,-57.812497408,-1.6874998272,-14.062507007999997
3.7050000000000004e-07,-57.812497408,-1.6874998272,-15.625007103999991
3.7100000000000003e-07,-56.249997312000005,-1.6874998272,-18.750007295999993
3.715e-07,-59.374997504,-1.6874998272,-17.1875072
3.7200000000000005e-07,-57.812497408,-1.7499998207999998,-18.750007295999993
3.7250000000000003e-07,-59.374997504,-1.7499998207999998,-20.312507392
3.73e-07,-57.812497408,-1.6874998272,-23.437507584000002
3.735e-07,-57.812497408,-1.6874998272,-20.312507392
3.7400000000000004e-07,-57.812497408,-1.7499998207999998,-23.437507584000002
3.745e-07,-57.812497408,-1.6874998272,-26.56250777599999
3.75e-07,-59.374997504,-1.6874998272,-26.56250777599999
3.7550000000000005e-07,-57.812497408,-1.6874998272,-28.125007871999998
3.7600000000000003e-07,-57.812497408,-1.6874998272,-29.687507968000006
3.765e-07,-59.374997504,-1.6874998272,-31.250008063999985
3.77e-07,-59.374997504,-1.6874998272,-32.81250815999999
3.7750000000000004e-07,-60.9374976,-1.6874998272,-29.687507968000006
3.78e-07,-59.374997504,-1.6249998336,-34.375008256
3.785e-07,-59.374997504,-1.6249998336,-34.375008256
3.7900000000000005e-07,-57.812497408,-1.6249998336,-37.50000844799999
3.7950000000000003e-07,-59.374997504,-1.6249998336,-37.50000844799999
3.8e-07,-57.812497408,-1.6249998336,-39.062508543999996
3.805e-07,-57.812497408,-1.6249998336,-40.625008640000004
3.8100000000000004e-07,-57.812497408,-1.5624998399999999,-42.187508735999984
3.815e-07,-57.812497408,-1.5624998399999999,-42.187508735999984
3.82e-07,-56.249997312000005,-1.6874998272,-43.75000883199999
3.8250000000000004e-07,-57.812497408,-1.6249998336,-45.312508928
3.8300000000000003e-07,-56.249997312000005,-1.5624998399999999,-45.312508928
3.835e-07,-56.249997312000005,-1.4999998464,-45.312508928
3.8400000000000005e-07,-57.812497408,-1.5624998399999999,-46.87500902400001
3.8450000000000004e-07,-57.812497408,-1.5624998399999999,-50.000009215999995
3.85e-07,-57.812497408,-1.5624998399999999,-50.000009215999995
3.855e-07,-57.812497408,-1.4999998464,-48.43750911999999
3.8600000000000004e-07,-56.249997312000005,-1.4999998464,-51.562509312
3.865e-07,-57.812497408,-1.4999998464,-51.562509312
3.87e-07,-57.812497408,-1.4374998528,-53.12500940799998
3.8750000000000005e-07,-57.812497408,-1.3749998592,-54.68750950399999
3.8800000000000003e-07,-56.249997312000005,-1.3749998592,-53.12500940799998
3.885e-07,-57.812497408,-1.4374998528,-54.68750950399999
3.89e-07,-57.812497408,-1.4374998528,-57.812509696000006
3.8950000000000004e-07,-57.812497408,-1.3749998592,-56.2500096
3.9e-07,-56.249997312000005,-1.3749998592,-57.812509696000006
3.905e-07,-56.249997312000005,-1.3749998592,-59.375009791999986
3.9100000000000005e-07,-59.374997504,-1.3749998592,-59.375009791999986
3.9150000000000003e-07,-57.812497408,-1.3124998656,-59.375009791999986
3.92e-07,-57.812497408,-1.3124998656,-60.937509887999994
3.925e-07,-59.374997504,-1.249999872,-60.937509887999994
3.9300000000000004e-07,-57.812497408,-1.249999872,-62.500009984
3.935e-07,-57.812497408,-1.1874998784,-60.937509887999994
3.94e-07,-57.812497408,-1.1874998784,-65.62501017599999
3.9450000000000005e-07,-57.812497408,-1.1874998784,-64.06251007999998
3.9500000000000003e-07,-56.249997312000005,-1.1249998848,-65.62501017599999
3.955e-07,-57.812497408,-1.0624998911999999,-65.62501017599999
3.96e-07,-56.249997312000005,-1.1249998848,-67.187510272
3.9650000000000004e-07,-57.812497408,-1.1249998848,-67.187510272
3.97e-07,-54.687497216000004,-1.0624998911999999,-68.750010368
3.975e-07,-54.687497216000004,-0.9999998976,-65.62501017599999
3.9800000000000004e-07,-53.12499712,-0.9999998976,-67.187510272
3.9850000000000003e-07,-54.687497216000004,-1.0624998911999999,-68.750010368
3.99e-07,-53.12499712,-0.9999998976,-68.750010368
3.9950000000000005e-07,-51.562497024,-0.8749999103999999,-68.750010368
4.0000000000000003e-07,-53.12499712,-0.9999998976,-68.750010368
4.005e-07,-51.562497024,-0.8749999103999999,-70.31251046399998
4.01e-07,-51.562497024,-0.8124999168,-71.87501055999999
4.0150000000000004e-07,-51.562497024,-0.8124999168,-67.187510272
4.02e-07,-49.999996928,-0.7499999232,-71.87501055999999
4.025e-07,-49.999996928,-0.8124999168,-71.87501055999999
4.0300000000000005e-07,-48.437496832,-0.7499999232,-71.87501055999999
4.0350000000000003e-07,-49.999996928,-0.6874999296,-70.31251046399998
4.04e-07,-46.874996736,-0.6874999296,-71.87501055999999
4.045e-07,-48.437496832,-0.6874999296,-71.87501055999999
4.0500000000000004e-07,-46.874996736,-0.624999936,-73.437510656
4.055e-07,-46.874996736,-0.5624999424,-70.31251046399998
4.06e-07,-46.874996736,-0.5624999424,-71.87501055999999
4.0650000000000005e-07,-45.31249664,-0.5624999424,-71.87501055999999
4.0700000000000003e-07,-45.31249664,-0.5624999424,-70.31251046399998
4.075e-07,-43.749996544,-0.4999999488,-70.31251046399998
4.08e-07,-43.749996544,-0.4999999488,-71.87501055999999
4.0850000000000004e-07,-42.187496448000005,-0.4999999488,-73.437510656
4.09e-07,-42.187496448000005,-0.43749995519999996,-73.437510656
4.095e-07,-42.187496448000005,-0.43749995519999996,-70.31251046399998
4.1000000000000004e-07,-40.624996352000004,-0.3749999616,-71.87501055999999
4.1050000000000003e-07,-39.062496256,-0.312499968,-71.87501055999999
4.11e-07,-37.49999616,-0.312499968,-71.87501055999999
4.1150000000000005e-07,-37.49999616,-0.2499999744,-70.31251046399998
4.1200000000000004e-07,-35.937496064,-0.2499999744,-71.87501055999999
4.125e-07,-35.937496064,-0.2499999744,-71.87501055999999
4.13e-07,-34.37499596800001,-0.1874999808,-73.437510656
4.1350000000000004e-07,-32.812495872,-0.1874999808,-68.750010368
4.1400000000000003e-07,-31.249995776000006,-0.1249999872,-70.31251046399998
4.145e-07,-29.687495679999998,-0.1249999872,-70.31251046399998
4.1500000000000005e-07,-28.124995584000004,-0.0624999936,-70.31251046399998
4.1550000000000003e-07,-24.999995392000002,0.0,-68.750010368
4.16e-07,-24.999995392000002,0.0,-68.750010368
4.165e-07,-23.43749529600001,0.0624999936,-68.750010368
4.1700000000000004e-07,-21.8749952,0.0,-68.750010368
4.175e-07,-18.749995008,0.1249999872,-64.06251007999998
4.18e-07,-18.749995008,0.1874999808,-67.187510272
4.1850000000000005e-07,-17.187494912000005,0.1874999808,-65.62501017599999
4.1900000000000003e-07,-14.062494720000004,0.1874999808,-65.62501017599999
4.195e-07,-12.49999462400001,0.2499999744,-64.06251007999998
4.2e-07,-9.374994432000008,0.1874999808,-64.06251007999998
4.2050000000000004e-07,-7.812494336,0.2499999744,-62.500009984
4.21e-07,-4.687494143999999,0.312499968,-64.06251007999998
4.215e-07,-3.124994048000005,0.3749999616,-59.375009791999986
4.2200000000000005e-07,6.14399999676607e-06,0.3749999616,-59.375009791999986
4.2250000000000003e-07,3.1250063359999984,0.3749999616,-59.375009791999986
4.23e-07,4.687506431999992,0.43749995519999996,-57.812509696000006
4.235e-07,6.250006528,0.4999999488,-57.812509696000006
4.2400000000000004e-07,7.812506623999994,0.43749995519999996,-57.812509696000006
4.245e-07,10.937506815999996,0.5624999424,-56.2500096
4.25e-07,14.062507007999997,0.5624999424,-56.2500096
4.2550000000000004e-07,15.625007103999991,0.5624999424,-53.12500940799998
4.2600000000000003e-07,17.1875072,0.5624999424,-54.68750950399999
4.265e-07,18.750007295999993,0.624999936,-53.12500940799998
4.2700000000000005e-07,21.875007487999994,0.6874999296,-53.12500940799998
4.2750000000000004e-07,21.875007487999994,0.8124999168,-51.562509312
4.28e-07,25.000007679999996,0.8124999168,-50.000009215999995
4.285e-07,26.56250777599999,0.7499999232,-50.000009215999995
4.2900000000000004e-07,28.125007871999998,0.8124999168,-50.000009215999995
4.2950000000000003e-07,31.250008063999985,0.8749999103999999,-45.312508928
4.3e-07,32.81250815999999,0.8749999103999999,-45.312508928
4.3050000000000005e-07,34.375008256,0.8749999103999999,-43.75000883199999
4.3100000000000003e-07,35.93750835200001,0.9374999039999999,-42.187508735999984
4.315e-07,37.50000844799999,0.9374999039999999,-40.625008640000004
4.32e-07,39.062508543999996,0.9999998976,-40.625008640000004
4.3250000000000004e-07,40.625008640000004,1.0624998911999999,-40.625008640000004
