Time (s),VDS_A,VDS_B,V_MR
7.65e-08,27.343753215999996,1.562501632,11.249992704000007
7.7e-08,25.781253119999995,3.125001728000001,15.937492992000003
7.75e-08,25.781253119999995,3.125001728000001,12.812492800000001
7.800000000000001e-08,26.562503168,2.3437516800000004,14.374992896000009
7.850000000000001e-08,28.125003264,1.562501632,14.374992896000009
7.9e-08,26.562503168,3.125001728000001,14.374992896000009
7.95e-08,28.906253311999997,3.9062517759999977,14.374992896000009
8e-08,28.125003264,5.468751871999999,14.374992896000009
8.05e-08,27.343753215999996,7.031251967999999,14.374992896000009
8.100000000000001e-08,25.781253119999995,7.031251967999999,17.499993087999997
8.150000000000001e-08,25.000003072,7.031251967999999,15.937492992000003
8.2e-08,25.781253119999995,6.250001919999999,15.937492992000003
8.25e-08,26.562503168,7.031251967999999,17.499993087999997
8.3e-08,28.125003264,6.250001919999999,19.062493184000004
8.35e-08,28.906253311999997,7.812502015999996,17.499993087999997
8.400000000000001e-08,27.343753215999996,7.812502015999996,17.499993087999997
8.450000000000001e-08,26.562503168,9.375002111999997,17.499993087999997
8.500000000000001e-08,25.781253119999995,10.156252160000001,20.624993279999998
8.55e-08,25.781253119999995,11.718752256000002,19.062493184000004
8.6e-08,26.562503168,11.718752256000002,22.187493376000006
8.65e-08,27.343753215999996,10.937502207999998,20.624993279999998
8.700000000000001e-08,27.343753215999996,12.500002303999999,20.624993279999998
8.750000000000001e-08,28.906253311999997,10.156252160000001,20.624993279999998
8.800000000000001e-08,28.906253311999997,12.500002303999999,22.187493376000006
8.85e-08,28.906253311999997,13.281252351999996,22.187493376000006
8.9e-08,28.125003264,14.0625024,25.312493568000008
8.95e-08,28.125003264,14.0625024,23.749993472
9.000000000000001e-08,28.906253311999997,14.0625024,23.749993472
9.050000000000001e-08,28.906253311999997,14.843752447999996,25.312493568000008
9.100000000000001e-08,29.68750336,16.406252543999997,26.874993664
9.15e-08,29.68750336,16.406252543999997,25.312493568000008
9.2e-08,29.68750336,16.406252543999997,25.312493568000008
9.25e-08,29.68750336,16.406252543999997,23.749993472
9.300000000000001e-08,30.468753407999998,17.187502592,28.43749376000001
9.350000000000001e-08,31.250003456,17.187502592,25.312493568000008
9.400000000000001e-08,30.468753407999998,17.968752639999998,28.43749376000001
9.45e-08,31.250003456,19.531252736,28.43749376000001
9.5e-08,30.468753407999998,21.875002879999997,28.43749376000001
9.55e-08,32.031253504,21.093752832,28.43749376000001
9.600000000000001e-08,32.812503551999995,21.093752832,28.43749376000001
9.650000000000001e-08,32.812503551999995,21.093752832,28.43749376000001
9.700000000000001e-08,32.812503551999995,19.531252736,29.999993856000003
9.75e-08,32.812503551999995,19.531252736,29.999993856000003
9.8e-08,33.5937536,21.093752832,29.999993856000003
9.85e-08,33.5937536,22.656252928,29.999993856000003
9.9e-08,33.5937536,25.781253119999995,31.562493951999997
9.950000000000001e-08,33.5937536,25.781253119999995,31.562493951999997
1.0000000000000001e-07,34.375003647999996,24.218753024,29.999993856000003
1.005e-07,34.375003647999996,22.656252928,29.999993856000003
1.01e-07,34.375003647999996,21.093752832,31.562493951999997
1.015e-07,32.031253504,21.875002879999997,29.999993856000003
1.02e-07,25.781253119999995,24.218753024,31.562493951999997
1.0250000000000001e-07,16.406252543999997,27.343753215999996,31.562493951999997
1.0300000000000001e-07,5.468751871999999,29.68750336,33.124994048000005
1.0350000000000001e-07,1.5359999991915174e-06,28.125003264,33.124994048000005
1.04e-07,-3.1249986560000025,27.343753215999996,34.687494144
1.045e-07,-3.9062487039999993,27.343753215999996,33.124994048000005
1.05e-07,-6.249998848000001,25.781253119999995,33.124994048000005
1.0550000000000001e-07,-7.812498944000001,26.562503168,33.124994048000005
1.0600000000000001e-07,-5.4687488,26.562503168,33.124994048000005
1.0650000000000001e-07,-4.687498752,28.906253311999997,34.687494144
1.07e-07,-0.7812485120000012,28.906253311999997,36.24999424000001
1.075e-07,1.562501632,29.68750336,34.687494144
1.08e-07,3.125001728000001,31.250003456,34.687494144
1.0850000000000001e-07,3.9062517759999977,29.68750336,33.124994048000005
1.0900000000000001e-07,3.125001728000001,29.68750336,36.24999424000001
1.0950000000000001e-07,1.562501632,29.68750336,33.124994048000005
1.1e-07,-1.5624985600000016,28.906253311999997,36.24999424000001
1.105e-07,-3.1249986560000025,30.468753407999998,36.24999424000001
1.11e-07,-5.4687488,33.5937536,34.687494144
1.1150000000000001e-07,-5.4687488,34.375003647999996,36.24999424000001
1.1200000000000001e-07,-6.249998848000001,34.375003647999996,34.687494144
1.1250000000000001e-07,-4.687498752,32.812503551999995,36.24999424000001
1.13e-07,-3.1249986560000025,30.468753407999998,37.812494336
1.135e-07,-1.5624985600000016,30.468753407999998,36.24999424000001
1.14e-07,1.562501632,32.812503551999995,34.687494144
1.1450000000000001e-07,3.125001728000001,34.375003647999996,36.24999424000001
1.1500000000000001e-07,3.9062517759999977,36.718753792,36.24999424000001
1.1550000000000001e-07,3.125001728000001,35.156253696,34.687494144
1.16e-07,1.562501632,35.156253696,34.687494144
1.165e-07,1.5359999991915174e-06,34.375003647999996,33.124994048000005
1.17e-07,-2.343748608000002,34.375003647999996,36.24999424000001
1.1750000000000001e-07,-3.1249986560000025,35.937503744,33.124994048000005
1.1800000000000001e-07,-3.9062487039999993,35.156253696,33.124994048000005
1.1850000000000001e-07,-3.9062487039999993,37.50000384,33.124994048000005
1.1900000000000001e-07,-4.687498752,37.50000384,33.124994048000005
1.195e-07,-3.1249986560000025,37.50000384,33.124994048000005
1.2000000000000002e-07,-2.343748608000002,38.281253887999995,33.124994048000005
1.205e-07,0.7812515839999996,39.062503936,31.562493951999997
1.21e-07,2.3437516800000004,38.281253887999995,31.562493951999997
1.215e-07,3.9062517759999977,36.718753792,29.999993856000003
1.22e-07,2.3437516800000004,36.718753792,29.999993856000003
1.2250000000000002e-07,0.7812515839999996,38.281253887999995,29.999993856000003
1.23e-07,1.5359999991915174e-06,40.62500403199999,29.999993856000003
1.2350000000000001e-07,-1.5624985600000016,40.62500403199999,26.874993664
1.24e-07,-1.5624985600000016,40.62500403199999,26.874993664
1.245e-07,-2.343748608000002,39.062503936,26.874993664
1.2500000000000002e-07,-3.9062487039999993,38.281253887999995,28.43749376000001
1.255e-07,-5.4687488,38.281253887999995,25.312493568000008
1.2600000000000002e-07,-3.9062487039999993,39.843753984,25.312493568000008
1.265e-07,-0.7812485120000012,42.187504128,23.749993472
1.27e-07,0.7812515839999996,43.750004223999994,23.749993472
1.275e-07,2.3437516800000004,42.968754176000004,22.187493376000006
1.28e-07,1.562501632,41.40625408,20.624993279999998
1.2850000000000002e-07,0.7812515839999996,41.40625408,19.062493184000004
1.29e-07,1.5359999991915174e-06,40.62500403199999,20.624993279999998
1.2950000000000001e-07,-1.5624985600000016,40.62500403199999,20.624993279999998
1.3e-07,-2.343748608000002,41.40625408,17.499993087999997
1.305e-07,-3.1249986560000025,42.187504128,17.499993087999997
1.31e-07,-3.9062487039999993,43.750004223999994,17.499993087999997
1.315e-07,-3.9062487039999993,43.750004223999994,15.937492992000003
1.3200000000000002e-07,-3.9062487039999993,43.750004223999994,15.937492992000003
1.325e-07,-3.1249986560000025,42.968754176000004,14.374992896000009
1.33e-07,-2.343748608000002,42.187504128,17.499993087999997
1.335e-07,-1.5624985600000016,42.187504128,12.812492800000001
1.34e-07,1.562501632,42.968754176000004,12.812492800000001
1.3450000000000002e-07,2.3437516800000004,43.750004223999994,11.249992704000007
1.35e-07,1.562501632,43.750004223999994,12.812492800000001
1.3550000000000002e-07,0.7812515839999996,43.750004223999994,12.812492800000001
1.36e-07,-0.7812485120000012,42.187504128,11.249992704000007
1.365e-07,-0.7812485120000012,42.187504128,9.687492608
1.37e-07,-1.5624985600000016,41.40625408,11.249992704000007
1.375e-07,-2.343748608000002,42.187504128,9.687492608
1.3800000000000002e-07,-3.1249986560000025,42.187504128,8.124992512000006
1.385e-07,-4.687498752,42.968754176000004,9.687492608
1.3900000000000001e-07,-3.9062487039999993,43.750004223999994,9.687492608
1.395e-07,-2.343748608000002,42.968754176000004,8.124992512000006
1.4e-07,1.5359999991915174e-06,41.40625408,8.124992512000006
1.4050000000000002e-07,0.7812515839999996,41.40625408,6.562492415999998
1.41e-07,1.562501632,41.40625408,8.124992512000006
1.4150000000000002e-07,1.562501632,41.40625408,6.562492415999998
1.42e-07,0.7812515839999996,40.62500403199999,6.562492415999998
1.425e-07,-0.7812485120000012,41.40625408,6.562492415999998
1.43e-07,-2.343748608000002,41.40625408,6.562492415999998
1.435e-07,-2.343748608000002,40.62500403199999,4.999992320000004
1.4400000000000002e-07,-3.9062487039999993,39.843753984,4.999992320000004
1.445e-07,-3.9062487039999993,39.843753984,3.4374922240000103
1.4500000000000001e-07,-3.9062487039999993,39.843753984,6.562492415999998
1.455e-07,-3.1249986560000025,39.843753984,6.562492415999998
1.46e-07,-1.5624985600000016,39.062503936,4.999992320000004
1.4650000000000002e-07,-0.7812485120000012,39.843753984,4.999992320000004
1.47e-07,0.7812515839999996,39.843753984,4.999992320000004
1.4750000000000002e-07,0.7812515839999996,39.062503936,4.999992320000004
1.48e-07,1.5359999991915174e-06,37.50000384,3.4374922240000103
1.485e-07,-0.7812485120000012,36.718753792,3.4374922240000103
1.49e-07,-0.7812485120000012,36.718753792,6.562492415999998
1.495e-07,1.5359999991915174e-06,37.50000384,4.999992320000004
1.5000000000000002e-07,1.5359999991915174e-06,36.718753792,4.999992320000004
1.505e-07,0.7812515839999996,37.50000384,4.999992320000004
1.5100000000000002e-07,1.562501632,37.50000384,4.999992320000004
1.515e-07,2.3437516800000004,36.718753792,6.562492415999998
1.52e-07,0.7812515839999996,35.937503744,4.999992320000004
1.5250000000000002e-07,0.7812515839999996,35.156253696,4.999992320000004
1.53e-07,0.7812515839999996,33.5937536,8.124992512000006
1.5350000000000002e-07,0.7812515839999996,33.5937536,6.562492415999998
1.54e-07,1.562501632,33.5937536,6.562492415999998
1.5450000000000001e-07,1.562501632,34.375003647999996,6.562492415999998
1.55e-07,3.9062517759999977,33.5937536,8.124992512000006
1.555e-07,5.468751871999999,32.812503551999995,8.124992512000006
1.5600000000000002e-07,7.031251967999999,32.031253504,8.124992512000006
1.565e-07,9.375002111999997,32.031253504,8.124992512000006
1.5700000000000002e-07,10.156252160000001,31.250003456,11.249992704000007
1.575e-07,8.593752064,31.250003456,9.687492608
1.58e-07,4.687501823999998,32.031253504,11.249992704000007
1.5850000000000002e-07,2.3437516800000004,31.250003456,11.249992704000007
1.59e-07,2.3437516800000004,30.468753407999998,12.812492800000001
1.5950000000000002e-07,6.250001919999999,29.68750336,11.249992704000007
1.6e-07,8.593752064,29.68750336,11.249992704000007
1.6050000000000001e-07,12.500002303999999,28.906253311999997,12.812492800000001
1.61e-07,16.406252543999997,28.906253311999997,12.812492800000001
1.615e-07,18.750002687999995,28.125003264,14.374992896000009
1.6200000000000002e-07,15.625002496,28.125003264,12.812492800000001
1.625e-07,7.812502015999996,28.125003264,14.374992896000009
1.6300000000000002e-07,3.9062517759999977,27.343753215999996,14.374992896000009
1.635e-07,4.687501823999998,27.343753215999996,14.374992896000009
1.64e-07,9.375002111999997,27.343753215999996,15.937492992000003
1.645e-07,14.843752447999996,27.343753215999996,14.374992896000009
1.65e-07,18.750002687999995,26.562503168,19.062493184000004
1.6550000000000002e-07,23.437502975999998,25.781253119999995,17.499993087999997
1.66e-07,22.656252928,25.000003072,15.937492992000003
1.6650000000000002e-07,15.625002496,25.781253119999995,15.937492992000003
1.67e-07,7.812502015999996,25.781253119999995,19.062493184000004
1.675e-07,7.812502015999996,25.781253119999995,19.062493184000004
1.6800000000000002e-07,11.718752256000002,25.781253119999995,19.062493184000004
1.685e-07,19.531252736,25.781253119999995,19.062493184000004
1.6900000000000002e-07,22.656252928,25.781253119999995,20.624993279999998
1.695e-07,23.437502975999998,25.000003072,22.187493376000006
1.7000000000000001e-07,21.093752832,24.218753024,20.624993279999998
1.705e-07,18.750002687999995,24.218753024,22.187493376000006
1.71e-07,16.406252543999997,25.000003072,23.749993472
1.7150000000000002e-07,16.406252543999997,25.000003072,23.749993472
1.72e-07,20.312502783999996,24.218753024,22.187493376000006
1.7250000000000002e-07,21.093752832,24.218753024,22.187493376000006
1.73e-07,20.312502783999996,24.218753024,25.312493568000008
1.735e-07,18.750002687999995,24.218753024,23.749993472
1.7400000000000002e-07,20.312502783999996,24.218753024,23.749993472
1.745e-07,23.437502975999998,25.000003072,23.749993472
1.7500000000000002e-07,26.562503168,25.000003072,26.874993664
1.755e-07,28.906253311999997,25.000003072,25.312493568000008
1.7600000000000001e-07,24.218753024,24.218753024,25.312493568000008
1.765e-07,18.750002687999995,25.000003072,25.312493568000008
1.77e-07,15.625002496,25.000003072,26.874993664
1.7750000000000002e-07,18.750002687999995,25.000003072,26.874993664
1.78e-07,25.781253119999995,25.000003072,26.874993664
1.7850000000000002e-07,31.250003456,25.781253119999995,26.874993664
1.79e-07,34.375003647999996,25.781253119999995,29.999993856000003
1.795e-07,30.468753407999998,25.781253119999995,26.874993664
1.8000000000000002e-07,25.000003072,25.781253119999995,25.312493568000008
1.805e-07,20.312502783999996,25.781253119999995,26.874993664
1.8100000000000002e-07,20.312502783999996,25.781253119999995,28.43749376000001
1.815e-07,25.000003072,27.343753215999996,26.874993664
1.8200000000000002e-07,29.68750336,27.343753215999996,29.999993856000003
1.825e-07,32.031253504,27.343753215999996,28.43749376000001
1.83e-07,30.468753407999998,28.125003264,29.999993856000003
1.8350000000000002e-07,30.468753407999998,27.343753215999996,29.999993856000003
1.84e-07,29.68750336,25.781253119999995,28.43749376000001
1.8450000000000002e-07,28.906253311999997,27.343753215999996,29.999993856000003
1.85e-07,27.343753215999996,27.343753215999996,31.562493951999997
1.8550000000000001e-07,27.343753215999996,28.906253311999997,31.562493951999997
1.8600000000000002e-07,27.343753215999996,28.906253311999997,29.999993856000003
1.865e-07,28.906253311999997,29.68750336,29.999993856000003
1.8700000000000002e-07,32.812503551999995,29.68750336,33.124994048000005
1.875e-07,35.156253696,29.68750336,31.562493951999997
1.8800000000000002e-07,35.156253696,30.468753407999998,31.562493951999997
1.885e-07,32.812503551999995,32.031253504,28.43749376000001
1.89e-07,28.125003264,32.031253504,33.124994048000005
1.8950000000000002e-07,26.562503168,32.031253504,29.999993856000003
1.9e-07,28.125003264,32.031253504,33.124994048000005
1.9050000000000002e-07,32.812503551999995,31.250003456,34.687494144
1.91e-07,34.375003647999996,32.031253504,33.124994048000005
1.9150000000000001e-07,37.50000384,32.031253504,31.562493951999997
1.9200000000000003e-07,37.50000384,31.250003456,31.562493951999997
1.925e-07,34.375003647999996,27.343753215999996,29.999993856000003
1.9300000000000002e-07,33.5937536,16.406252543999997,33.124994048000005
1.935e-07,32.812503551999995,5.468751871999999,33.124994048000005
1.9400000000000002e-07,32.812503551999995,-2.343748608000002,31.562493951999997
1.945e-07,32.812503551999995,-4.687498752,33.124994048000005
1.95e-07,35.156253696,-7.031248896000001,34.687494144
1.9550000000000002e-07,36.718753792,-9.37499904,33.124994048000005
1.96e-07,39.062503936,-10.937499136,33.124994048000005
1.9650000000000002e-07,39.062503936,-9.37499904,34.687494144
1.97e-07,36.718753792,-6.249998848000001,36.24999424000001
1.9750000000000001e-07,35.156253696,1.5359999991915174e-06,31.562493951999997
1.98e-07,33.5937536,4.687501823999998,31.562493951999997
1.985e-07,35.937503744,9.375002111999997,29.999993856000003
1.9900000000000002e-07,36.718753792,10.156252160000001,29.999993856000003
1.995e-07,40.62500403199999,7.031251967999999,31.562493951999997
2.0000000000000002e-07,40.62500403199999,1.562501632,31.562493951999997
2.005e-07,40.62500403199999,-3.1249986560000025,29.999993856000003
2.01e-07,37.50000384,-7.031248896000001,31.562493951999997
2.0150000000000002e-07,35.937503744,-10.156249088000001,28.43749376000001
2.02e-07,35.937503744,-10.156249088000001,28.43749376000001
2.0250000000000002e-07,36.718753792,-7.031248896000001,31.562493951999997
2.03e-07,39.062503936,-3.9062487039999993,29.999993856000003
2.0350000000000002e-07,40.62500403199999,1.5359999991915174e-06,29.999993856000003
2.04e-07,42.968754176000004,3.125001728000001,26.874993664
2.045e-07,42.968754176000004,5.468751871999999,23.749993472
2.0500000000000002e-07,40.62500403199999,7.031251967999999,28.43749376000001
2.055e-07,38.281253887999995,5.468751871999999,25.312493568000008
2.0600000000000002e-07,36.718753792,1.562501632,25.312493568000008
2.065e-07,37.50000384,-1.5624985600000016,25.312493568000008
2.0700000000000001e-07,37.50000384,-5.4687488,23.749993472
2.0750000000000003e-07,41.40625408,-7.812498944000001,23.749993472
2.08e-07,42.968754176000004,-8.593748992000002,22.187493376000006
2.0850000000000002e-07,42.968754176000004,-6.249998848000001,22.187493376000006
2.09e-07,41.40625408,-3.1249986560000025,23.749993472
2.0950000000000002e-07,39.843753984,0.7812515839999996,22.187493376000006
2.1e-07,39.062503936,3.125001728000001,17.499993087999997
2.105e-07,39.062503936,4.687501823999998,17.499993087999997
2.1100000000000002e-07,39.843753984,4.687501823999998,19.062493184000004
2.115e-07,40.62500403199999,1.562501632,15.937492992000003
2.1200000000000002e-07,41.40625408,0.7812515839999996,17.499993087999997
2.125e-07,41.40625408,-2.343748608000002,17.499993087999997
2.1300000000000001e-07,40.62500403199999,-3.9062487039999993,20.624993279999998
2.1350000000000003e-07,39.843753984,-7.031248896000001,15.937492992000003
2.14e-07,39.062503936,-8.593748992000002,15.937492992000003
2.1450000000000002e-07,39.843753984,-7.031248896000001,12.812492800000001
2.15e-07,39.062503936,-3.9062487039999993,12.812492800000001
2.1550000000000002e-07,40.62500403199999,-0.7812485120000012,12.812492800000001
2.16e-07,41.40625408,2.3437516800000004,12.812492800000001
2.165e-07,42.187504128,5.468751871999999,9.687492608
2.1700000000000002e-07,41.40625408,5.468751871999999,9.687492608
2.175e-07,39.843753984,3.125001728000001,9.687492608
2.1800000000000002e-07,37.50000384,0.7812515839999996,8.124992512000006
2.185e-07,35.937503744,-2.343748608000002,11.249992704000007
2.1900000000000002e-07,36.718753792,-3.9062487039999993,9.687492608
2.1950000000000003e-07,37.50000384,-5.4687488,9.687492608
2.2e-07,40.62500403199999,-6.249998848000001,9.687492608
