Time (s),VDS_A,VDS_B,V_MR
3.8e-08,36.718753792,3.125001728000001,1.8749921280000024
3.85e-08,37.50000384,3.125001728000001,0.3124920319999944
3.9000000000000005e-08,36.718753792,2.3437516800000004,1.8749921280000024
3.95e-08,35.156253696,2.3437516800000004,3.4374922240000103
4e-08,34.375003647999996,1.562501632,6.562492415999998
4.0500000000000005e-08,33.5937536,1.562501632,8.124992512000006
4.1e-08,36.718753792,1.5359999991915174e-06,11.249992704000007
4.15e-08,36.718753792,-0.7812485120000012,11.249992704000007
4.2000000000000006e-08,35.937503744,-0.7812485120000012,14.374992896000009
4.2500000000000003e-08,35.156253696,-0.7812485120000012,14.374992896000009
4.3e-08,35.156253696,1.5359999991915174e-06,15.937492992000003
4.3500000000000006e-08,35.937503744,-2.343748608000002,20.624993279999998
4.4000000000000004e-08,35.156253696,-3.1249986560000025,22.187493376000006
4.45e-08,35.156253696,-2.343748608000002,20.624993279999998
4.5000000000000006e-08,34.375003647999996,-2.343748608000002,23.749993472
4.5500000000000004e-08,33.5937536,-1.5624985600000016,23.749993472
4.6e-08,33.5937536,-2.343748608000002,31.562493951999997
4.6500000000000006e-08,34.375003647999996,-1.5624985600000016,29.999993856000003
4.7000000000000004e-08,35.156253696,-1.5624985600000016,33.124994048000005
4.75e-08,35.156253696,-2.343748608000002,33.124994048000005
4.8000000000000006e-08,34.375003647999996,-1.5624985600000016,34.687494144
4.8500000000000004e-08,32.031253504,-0.7812485120000012,36.24999424000001
4.9e-08,33.5937536,1.5359999991915174e-06,36.24999424000001
4.95e-08,34.375003647999996,-0.7812485120000012,37.812494336
5.0000000000000004e-08,33.5937536,1.5359999991915174e-06,42.49999462400001
5.05e-08,33.5937536,0.7812515839999996,42.49999462400001
5.1e-08,33.5937536,0.7812515839999996,42.49999462400001
5.1500000000000005e-08,33.5937536,0.7812515839999996,44.062494720000004
5.2e-08,33.5937536,0.7812515839999996,47.187494912000005
5.25e-08,34.375003647999996,0.7812515839999996,47.187494912000005
5.3000000000000005e-08,33.5937536,0.7812515839999996,50.31249510400001
5.35e-08,32.812503551999995,1.5359999991915174e-06,48.749995008
5.4e-08,32.031253504,1.5359999991915174e-06,51.8749952
5.4500000000000005e-08,32.031253504,-0.7812485120000012,50.31249510400001
5.5e-08,32.812503551999995,1.5359999991915174e-06,53.43749529600001
5.55e-08,33.5937536,-0.7812485120000012,51.8749952
5.6000000000000005e-08,34.375003647999996,-0.7812485120000012,53.43749529600001
5.65e-08,32.812503551999995,-0.7812485120000012,56.562495487999996
5.7e-08,32.812503551999995,-0.7812485120000012,54.999995392
5.7500000000000005e-08,32.031253504,-0.7812485120000012,54.999995392
5.8e-08,32.812503551999995,-0.7812485120000012,58.124995584000004
5.85e-08,34.375003647999996,-0.7812485120000012,56.562495487999996
5.9000000000000006e-08,33.5937536,-1.5624985600000016,56.562495487999996
5.9500000000000003e-08,32.812503551999995,-0.7812485120000012,59.68749568
6.000000000000001e-08,32.812503551999995,-0.7812485120000012,59.68749568
6.05e-08,33.5937536,-0.7812485120000012,58.124995584000004
6.1e-08,34.375003647999996,-1.5624985600000016,58.124995584000004
6.15e-08,34.375003647999996,-1.5624985600000016,56.562495487999996
6.2e-08,33.5937536,-1.5624985600000016,59.68749568
6.250000000000001e-08,32.812503551999995,-0.7812485120000012,58.124995584000004
6.300000000000001e-08,32.812503551999995,-0.7812485120000012,59.68749568
6.35e-08,33.5937536,-1.5624985600000016,58.124995584000004
6.4e-08,35.156253696,-0.7812485120000012,56.562495487999996
6.45e-08,34.375003647999996,-0.7812485120000012,56.562495487999996
6.5e-08,35.937503744,-1.5624985600000016,54.999995392
6.55e-08,34.375003647999996,-1.5624985600000016,54.999995392
6.600000000000001e-08,33.5937536,-1.5624985600000016,54.999995392
6.65e-08,33.5937536,-0.7812485120000012,54.999995392
6.7e-08,34.375003647999996,-0.7812485120000012,53.43749529600001
6.75e-08,35.156253696,-0.7812485120000012,53.43749529600001
6.8e-08,36.718753792,-0.7812485120000012,51.8749952
6.85e-08,36.718753792,-1.5624985600000016,50.31249510400001
6.900000000000001e-08,35.156253696,-0.7812485120000012,50.31249510400001
6.950000000000001e-08,35.937503744,-1.5624985600000016,48.749995008
7e-08,35.156253696,-0.7812485120000012,47.187494912000005
7.05e-08,35.937503744,1.5359999991915174e-06,44.062494720000004
7.1e-08,35.937503744,1.5359999991915174e-06,45.624994816
7.15e-08,35.937503744,-0.7812485120000012,44.062494720000004
7.200000000000001e-08,37.50000384,-2.343748608000002,40.937494528
7.250000000000001e-08,35.156253696,-1.5624985600000016,39.37499443200001
7.3e-08,36.718753792,-1.5624985600000016,39.37499443200001
7.35e-08,36.718753792,-0.7812485120000012,36.24999424000001
7.4e-08,37.50000384,-0.7812485120000012,36.24999424000001
7.45e-08,36.718753792,-1.5624985600000016,34.687494144
7.500000000000001e-08,35.937503744,-2.343748608000002,31.562493951999997
7.550000000000001e-08,35.937503744,-1.5624985600000016,31.562493951999997
7.6e-08,36.718753792,-0.7812485120000012,31.562493951999997
7.65e-08,37.50000384,-0.7812485120000012,28.43749376000001
7.7e-08,36.718753792,1.5359999991915174e-06,25.312493568000008
7.75e-08,37.50000384,-0.7812485120000012,23.749993472
7.800000000000001e-08,36.718753792,-1.5624985600000016,25.312493568000008
7.850000000000001e-08,35.156253696,-1.5624985600000016,19.062493184000004
7.9e-08,35.937503744,-1.5624985600000016,19.062493184000004
7.95e-08,35.156253696,-0.7812485120000012,15.937492992000003
8e-08,36.718753792,-0.7812485120000012,14.374992896000009
8.05e-08,35.156253696,-1.5624985600000016,12.812492800000001
8.100000000000001e-08,35.937503744,-1.5624985600000016,11.249992704000007
8.150000000000001e-08,35.156253696,-1.5624985600000016,6.562492415999998
8.2e-08,34.375003647999996,-0.7812485120000012,9.687492608
8.25e-08,34.375003647999996,-0.7812485120000012,6.562492415999998
8.3e-08,34.375003647999996,-1.5624985600000016,3.4374922240000103
8.35e-08,34.375003647999996,-0.7812485120000012,1.8749921280000024
8.400000000000001e-08,34.375003647999996,-0.7812485120000012,1.8749921280000024
8.450000000000001e-08,34.375003647999996,-0.7812485120000012,-1.250008063999985
8.500000000000001e-08,33.5937536,-1.5624985600000016,-1.250008063999985
8.55e-08,32.812503551999995,-0.7812485120000012,-4.375008256000001
8.6e-08,32.031253504,-1.5624985600000016,-2.812508159999993
8.65e-08,31.250003456,-0.7812485120000012,-7.5000084479999884
8.700000000000001e-08,31.250003456,-1.5624985600000016,-7.5000084479999884
8.750000000000001e-08,30.468753407999998,-1.5624985600000016,-10.625008640000004
8.800000000000001e-08,30.468753407999998,-0.7812485120000012,-10.625008640000004
8.85e-08,28.125003264,-0.7812485120000012,-12.187508735999984
8.9e-08,28.906253311999997,-0.7812485120000012,-12.187508735999984
8.95e-08,28.125003264,-2.343748608000002,-15.312508928
9.000000000000001e-08,28.125003264,-1.5624985600000016,-15.312508928
9.050000000000001e-08,27.343753215999996,-1.5624985600000016,-15.312508928
9.100000000000001e-08,25.781253119999995,-1.5624985600000016,-18.437509119999987
9.15e-08,25.000003072,-2.343748608000002,-18.437509119999987
9.2e-08,24.218753024,-1.5624985600000016,-18.437509119999987
9.25e-08,23.437502975999998,-1.5624985600000016,-21.562509312000003
9.300000000000001e-08,22.656252928,-1.5624985600000016,-20.000009215999995
9.350000000000001e-08,22.656252928,-1.5624985600000016,-23.125009407999983
9.400000000000001e-08,21.875002879999997,-1.5624985600000016,-20.000009215999995
9.45e-08,20.312502783999996,-1.5624985600000016,-23.125009407999983
9.5e-08,19.531252736,-1.5624985600000016,-23.125009407999983
9.55e-08,18.750002687999995,-2.343748608000002,-23.125009407999983
9.600000000000001e-08,18.750002687999995,-1.5624985600000016,-23.125009407999983
9.650000000000001e-08,17.187502592,-1.5624985600000016,-23.125009407999983
9.700000000000001e-08,16.406252543999997,-0.7812485120000012,-24.68750950399999
9.75e-08,15.625002496,0.7812515839999996,-24.68750950399999
9.8e-08,15.625002496,3.125001728000001,-23.125009407999983
9.85e-08,14.0625024,3.9062517759999977,-24.68750950399999
9.9e-08,14.0625024,5.468751871999999,-26.2500096
9.950000000000001e-08,13.281252351999996,6.250001919999999,-24.68750950399999
1.0000000000000001e-07,11.718752256000002,7.031251967999999,-23.125009407999983
1.005e-07,10.937502207999998,8.593752064,-23.125009407999983
1.01e-07,10.156252160000001,9.375002111999997,-24.68750950399999
1.015e-07,9.375002111999997,10.937502207999998,-24.68750950399999
1.02e-07,8.593752064,12.500002303999999,-21.562509312000003
1.0250000000000001e-07,7.812502015999996,14.843752447999996,-23.125009407999983
1.0300000000000001e-07,7.812502015999996,15.625002496,-21.562509312000003
1.0350000000000001e-07,7.031251967999999,16.406252543999997,-21.562509312000003
1.04e-07,7.031251967999999,16.406252543999997,-20.000009215999995
1.045e-07,5.468751871999999,18.750002687999995,-18.437509119999987
1.05e-07,5.468751871999999,19.531252736,-18.437509119999987
1.0550000000000001e-07,4.687501823999998,21.875002879999997,-18.437509119999987
1.0600000000000001e-07,4.687501823999998,24.218753024,-15.312508928
1.0650000000000001e-07,3.9062517759999977,24.218753024,-13.750008831999992
1.07e-07,2.3437516800000004,25.000003072,-15.312508928
1.075e-07,2.3437516800000004,25.000003072,-12.187508735999984
1.08e-07,1.562501632,26.562503168,-10.625008640000004
1.0850000000000001e-07,1.562501632,27.343753215999996,-10.625008640000004
1.0900000000000001e-07,1.562501632,28.906253311999997,-9.062508543999996
1.0950000000000001e-07,0.7812515839999996,29.68750336,-7.5000084479999884
1.1e-07,0.7812515839999996,30.468753407999998,-2.812508159999993
1.105e-07,1.5359999991915174e-06,31.250003456,-4.375008256000001
1.11e-07,-0.7812485120000012,32.812503551999995,-2.812508159999993
1.1150000000000001e-07,-0.7812485120000012,33.5937536,-1.250008063999985
1.1200000000000001e-07,0.7812515839999996,34.375003647999996,0.3124920319999944
1.1250000000000001e-07,-0.7812485120000012,34.375003647999996,3.4374922240000103
1.13e-07,-0.7812485120000012,33.5937536,3.4374922240000103
1.135e-07,-0.7812485120000012,33.5937536,4.999992320000004
1.14e-07,-0.7812485120000012,35.937503744,9.687492608
1.1450000000000001e-07,-1.5624985600000016,36.718753792,9.687492608
1.1500000000000001e-07,-1.5624985600000016,37.50000384,9.687492608
1.1550000000000001e-07,-0.7812485120000012,36.718753792,12.812492800000001
1.16e-07,-1.5624985600000016,36.718753792,15.937492992000003
1.165e-07,-1.5624985600000016,35.937503744,17.499993087999997
1.17e-07,-0.7812485120000012,35.937503744,19.062493184000004
1.1750000000000001e-07,-1.5624985600000016,36.718753792,20.624993279999998
1.1800000000000001e-07,-1.5624985600000016,37.50000384,25.312493568000008
1.1850000000000001e-07,-1.5624985600000016,38.281253887999995,25.312493568000008
1.1900000000000001e-07,-1.5624985600000016,38.281253887999995,26.874993664
1.195e-07,-0.7812485120000012,36.718753792,26.874993664
1.2000000000000002e-07,1.5359999991915174e-06,36.718753792,29.999993856000003
1.205e-07,-0.7812485120000012,37.50000384,31.562493951999997
1.21e-07,1.5359999991915174e-06,37.50000384,33.124994048000005
1.215e-07,-0.7812485120000012,36.718753792,34.687494144
1.22e-07,1.5359999991915174e-06,37.50000384,39.37499443200001
1.2250000000000002e-07,-0.7812485120000012,36.718753792,37.812494336
1.23e-07,1.5359999991915174e-06,37.50000384,39.37499443200001
1.2350000000000001e-07,1.5359999991915174e-06,37.50000384,42.49999462400001
1.24e-07,-0.7812485120000012,37.50000384,45.624994816
1.245e-07,-0.7812485120000012,35.937503744,45.624994816
1.2500000000000002e-07,1.5359999991915174e-06,35.156253696,45.624994816
1.255e-07,-0.7812485120000012,35.156253696,47.187494912000005
1.2600000000000002e-07,-0.7812485120000012,35.937503744,51.8749952
1.265e-07,-1.5624985600000016,36.718753792,48.749995008
1.27e-07,-0.7812485120000012,37.50000384,53.43749529600001
1.275e-07,-1.5624985600000016,35.937503744,51.8749952
1.28e-07,-0.7812485120000012,34.375003647999996,53.43749529600001
1.2850000000000002e-07,-0.7812485120000012,33.5937536,54.999995392
1.29e-07,-0.7812485120000012,33.5937536,54.999995392
1.2950000000000001e-07,-0.7812485120000012,34.375003647999996,53.43749529600001
1.3e-07,-0.7812485120000012,35.156253696,58.124995584000004
1.305e-07,-0.7812485120000012,34.375003647999996,59.68749568
1.31e-07,1.5359999991915174e-06,32.812503551999995,58.124995584000004
1.315e-07,1.5359999991915174e-06,32.031253504,59.68749568
1.3200000000000002e-07,-0.7812485120000012,32.812503551999995,61.249995776000006
1.325e-07,-0.7812485120000012,33.5937536,59.68749568
1.33e-07,1.5359999991915174e-06,32.812503551999995,59.68749568
1.335e-07,-0.7812485120000012,32.812503551999995,59.68749568
1.34e-07,-0.7812485120000012,32.031253504,62.812495872
1.3450000000000002e-07,-1.5624985600000016,32.031253504,59.68749568
1.35e-07,-0.7812485120000012,32.812503551999995,61.249995776000006
1.3550000000000002e-07,-1.5624985600000016,32.031253504,61.249995776000006
1.36e-07,-0.7812485120000012,32.812503551999995,61.249995776000006
1.365e-07,-1.5624985600000016,32.031253504,61.249995776000006
1.37e-07,-0.7812485120000012,31.250003456,59.68749568
1.375e-07,-0.7812485120000012,30.468753407999998,58.124995584000004
1.3800000000000002e-07,-0.7812485120000012,32.031253504,61.249995776000006
1.385e-07,-1.5624985600000016,32.031253504,59.68749568
1.3900000000000001e-07,-1.5624985600000016,32.031253504,58.124995584000004
1.395e-07,-0.7812485120000012,32.031253504,58.124995584000004
1.4e-07,-0.7812485120000012,31.250003456,59.68749568
1.4050000000000002e-07,1.5359999991915174e-06,30.468753407999998,56.562495487999996
1.41e-07,-0.7812485120000012,31.250003456,53.43749529600001
1.4150000000000002e-07,1.5359999991915174e-06,32.031253504,53.43749529600001
1.42e-07,-0.7812485120000012,32.031253504,54.999995392
1.425e-07,-1.5624985600000016,32.812503551999995,51.8749952
1.43e-07,-0.7812485120000012,32.812503551999995,50.31249510400001
1.435e-07,-0.7812485120000012,32.031253504,47.187494912000005
1.4400000000000002e-07,1.5359999991915174e-06,32.812503551999995,47.187494912000005
1.445e-07,-1.5624985600000016,32.812503551999995,45.624994816
1.4500000000000001e-07,-1.5624985600000016,33.5937536,45.624994816
1.455e-07,-1.5624985600000016,32.812503551999995,42.49999462400001
1.46e-07,-0.7812485120000012,33.5937536,44.062494720000004
1.4650000000000002e-07,-0.7812485120000012,33.5937536,39.37499443200001
1.47e-07,-0.7812485120000012,33.5937536,37.812494336
1.4750000000000002e-07,1.5359999991915174e-06,34.375003647999996,37.812494336
1.48e-07,-0.7812485120000012,35.156253696,36.24999424000001
1.485e-07,-0.7812485120000012,34.375003647999996,33.124994048000005
1.49e-07,-0.7812485120000012,33.5937536,31.562493951999997
1.495e-07,-0.7812485120000012,34.375003647999996,29.999993856000003
1.5000000000000002e-07,-0.7812485120000012,35.156253696,28.43749376000001
1.505e-07,-0.7812485120000012,35.156253696,25.312493568000008
1.5100000000000002e-07,-0.7812485120000012,35.937503744,25.312493568000008
1.515e-07,-0.7812485120000012,35.156253696,20.624993279999998
1.52e-07,-0.7812485120000012,35.937503744,20.624993279999998
1.5250000000000002e-07,-1.5624985600000016,35.937503744,19.062493184000004
1.53e-07,-0.7812485120000012,35.937503744,14.374992896000009
1.5350000000000002e-07,-1.5624985600000016,36.718753792,12.812492800000001
1.54e-07,1.5359999991915174e-06,37.50000384,14.374992896000009
1.5450000000000001e-07,-1.5624985600000016,37.50000384,11.249992704000007
1.55e-07,-1.5624985600000016,35.937503744,8.124992512000006
1.555e-07,-1.5624985600000016,35.937503744,6.562492415999998
1.5600000000000002e-07,-0.7812485120000012,36.718753792,4.999992320000004
1.565e-07,-0.7812485120000012,37.50000384,3.4374922240000103
1.5700000000000002e-07,-0.7812485120000012,37.50000384,0.3124920319999944
1.575e-07,-0.7812485120000012,36.718753792,-1.250008063999985
1.58e-07,-1.5624985600000016,35.937503744,0.3124920319999944
1.5850000000000002e-07,-2.343748608000002,36.718753792,-4.375008256000001
1.59e-07,-1.5624985600000016,37.50000384,-4.375008256000001
1.5950000000000002e-07,-1.5624985600000016,37.50000384,-5.937508352000009
1.6e-07,-0.7812485120000012,36.718753792,-7.5000084479999884
1.6050000000000001e-07,-0.7812485120000012,36.718753792,-9.062508543999996
1.61e-07,-0.7812485120000012,35.937503744,-10.625008640000004
1.615e-07,-0.7812485120000012,35.937503744,-13.750008831999992
1.6200000000000002e-07,-0.7812485120000012,36.718753792,-10.625008640000004
1.625e-07,-1.5624985600000016,35.937503744,-13.750008831999992
1.6300000000000002e-07,-0.7812485120000012,35.937503744,-16.875009024000008
1.635e-07,1.5359999991915174e-06,35.156253696,-16.875009024000008
1.64e-07,0.7812515839999996,35.156253696,-18.437509119999987
1.645e-07,2.3437516800000004,35.156253696,-20.000009215999995
1.65e-07,3.125001728000001,34.375003647999996,-20.000009215999995
1.6550000000000002e-07,5.468751871999999,33.5937536,-21.562509312000003
1.66e-07,7.031251967999999,32.812503551999995,-20.000009215999995
1.6650000000000002e-07,9.375002111999997,33.5937536,-24.68750950399999
1.67e-07,10.156252160000001,32.812503551999995,-23.125009407999983
1.675e-07,9.375002111999997,32.031253504,-24.68750950399999
1.6800000000000002e-07,9.375002111999997,31.250003456,-24.68750950399999
1.685e-07,9.375002111999997,31.250003456,-26.2500096
1.6900000000000002e-07,12.500002303999999,29.68750336,-26.2500096
1.695e-07,15.625002496,28.906253311999997,-26.2500096
1.7000000000000001e-07,18.750002687999995,28.125003264,-24.68750950399999
1.705e-07,19.531252736,28.125003264,-26.2500096
1.71e-07,17.968752639999998,26.562503168,-27.812509696000006
1.7150000000000002e-07,16.406252543999997,26.562503168,-26.2500096
1.72e-07,16.406252543999997,25.781253119999995,-26.2500096
1.7250000000000002e-07,19.531252736,25.000003072,-26.2500096
1.73e-07,23.437502975999998,23.437502975999998,-27.812509696000006
1.735e-07,27.343753215999996,22.656252928,-27.812509696000006
1.7400000000000002e-07,27.343753215999996,21.875002879999997,-24.68750950399999
1.745e-07,24.218753024,21.875002879999997,-26.2500096
1.7500000000000002e-07,21.875002879999997,21.093752832,-23.125009407999983
1.755e-07,21.875002879999997,19.531252736,-24.68750950399999
1.7600000000000001e-07,26.562503168,18.750002687999995,-24.68750950399999
1.765e-07,29.68750336,17.968752639999998,-23.125009407999983
1.77e-07,32.812503551999995,17.968752639999998,-23.125009407999983
1.7750000000000002e-07,32.031253504,16.406252543999997,-23.125009407999983
1.78e-07,28.906253311999997,15.625002496,-20.000009215999995
1.7850000000000002e-07,28.906253311999997,14.0625024,-18.437509119999987
1.79e-07,29.68750336,13.281252351999996,-18.437509119999987
1.795e-07,32.812503551999995,12.500002303999999,-18.437509119999987
1.8000000000000002e-07,33.5937536,12.500002303999999,-16.875009024000008
1.805e-07,34.375003647999996,10.937502207999998,-13.750008831999992
1.8100000000000002e-07,32.031253504,10.156252160000001,-13.750008831999992
1.815e-07,32.031253504,8.593752064,-13.750008831999992
1.8200000000000002e-07,33.5937536,8.593752064,-9.062508543999996
1.825e-07,35.937503744,7.031251967999999,-12.187508735999984
1.83e-07,35.937503744,7.031251967999999,-7.5000084479999884
1.8350000000000002e-07,35.156253696,6.250001919999999,-7.5000084479999884
1.84e-07,33.5937536,6.250001919999999,-5.937508352000009
1.8450000000000002e-07,32.812503551999995,5.468751871999999,-2.812508159999993
1.85e-07,34.375003647999996,3.125001728000001,-2.812508159999993
1.8550000000000001e-07,35.937503744,2.3437516800000004,-1.250008063999985
1.8600000000000002e-07,36.718753792,3.125001728000001,3.4374922240000103
1.865e-07,36.718753792,2.3437516800000004,3.4374922240000103
1.8700000000000002e-07,34.375003647999996,2.3437516800000004,3.4374922240000103
1.875e-07,34.375003647999996,0.7812515839999996,4.999992320000004
1.8800000000000002e-07,35.156253696,1.5359999991915174e-06,8.124992512000006
1.885e-07,35.937503744,-0.7812485120000012,9.687492608
1.89e-07,35.937503744,-0.7812485120000012,11.249992704000007
1.8950000000000002e-07,35.937503744,-0.7812485120000012,11.249992704000007
1.9e-07,35.156253696,-0.7812485120000012,15.937492992000003
1.9050000000000002e-07,35.156253696,1.5359999991915174e-06,15.937492992000003
1.91e-07,35.937503744,-1.5624985600000016,20.624993279999998
1.9150000000000001e-07,35.937503744,-3.1249986560000025,20.624993279999998
1.9200000000000003e-07,35.937503744,-3.1249986560000025,23.749993472
1.925e-07,32.812503551999995,-2.343748608000002,23.749993472
1.9300000000000002e-07,33.5937536,-3.1249986560000025,25.312493568000008
1.935e-07,34.375003647999996,-2.343748608000002,25.312493568000008
1.9400000000000002e-07,35.156253696,-2.343748608000002,33.124994048000005
1.945e-07,35.156253696,-1.5624985600000016,33.124994048000005
1.95e-07,35.156253696,-2.343748608000002,31.562493951999997
1.9550000000000002e-07,34.375003647999996,-2.343748608000002,34.687494144
1.96e-07,32.812503551999995,-0.7812485120000012,36.24999424000001
1.9650000000000002e-07,34.375003647999996,-0.7812485120000012,37.812494336
1.97e-07,33.5937536,1.5359999991915174e-06,39.37499443200001
1.9750000000000001e-07,33.5937536,1.5359999991915174e-06,40.937494528
1.98e-07,33.5937536,0.7812515839999996,44.062494720000004
1.985e-07,32.812503551999995,0.7812515839999996,42.49999462400001
1.9900000000000002e-07,32.812503551999995,0.7812515839999996,45.624994816
1.995e-07,33.5937536,1.5359999991915174e-06,45.624994816
2.0000000000000002e-07,33.5937536,1.5359999991915174e-06,47.187494912000005
2.005e-07,32.812503551999995,0.7812515839999996,50.31249510400001
2.01e-07,32.031253504,-0.7812485120000012,50.31249510400001
2.0150000000000002e-07,32.031253504,-0.7812485120000012,50.31249510400001
2.02e-07,32.812503551999995,1.5359999991915174e-06,51.8749952
2.0250000000000002e-07,32.812503551999995,-0.7812485120000012,50.31249510400001
2.03e-07,34.375003647999996,-0.7812485120000012,51.8749952
2.0350000000000002e-07,34.375003647999996,-0.7812485120000012,54.999995392
2.04e-07,33.5937536,-0.7812485120000012,58.124995584000004
2.045e-07,33.5937536,-0.7812485120000012,54.999995392
2.0500000000000002e-07,32.812503551999995,-1.5624985600000016,56.562495487999996
2.055e-07,33.5937536,-1.5624985600000016,56.562495487999996
2.0600000000000002e-07,33.5937536,-1.5624985600000016,58.124995584000004
2.065e-07,34.375003647999996,1.5359999991915174e-06,58.124995584000004
2.0700000000000001e-07,33.5937536,-0.7812485120000012,59.68749568
2.0750000000000003e-07,32.812503551999995,-1.5624985600000016,58.124995584000004
2.08e-07,33.5937536,-1.5624985600000016,59.68749568
2.0850000000000002e-07,33.5937536,-0.7812485120000012,58.124995584000004
2.09e-07,34.375003647999996,-1.5624985600000016,58.124995584000004
2.0950000000000002e-07,32.812503551999995,-1.5624985600000016,56.562495487999996
2.1e-07,32.812503551999995,-0.7812485120000012,59.68749568
2.105e-07,32.812503551999995,1.5359999991915174e-06,58.124995584000004
