Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
4e-08,21.27187504704,1.330850006528,39.47537498944,0.628299993088,3072
4.0500000000000005e-08,21.350000051840002,1.3324125066239998,39.44412498752,0.626737492992,3072
4.1e-08,21.350000051840002,1.3386625070079998,39.42849998656,0.626737492992,3072
4.15e-08,21.350000051840002,1.3386625070079998,39.4128749856,0.625174992896,3072
4.2000000000000006e-08,21.365625052800002,1.3417875071999998,39.47537498944,0.626737492992,3072
4.2500000000000003e-08,21.350000051840002,1.3371000069119998,39.53787499328,0.628299993088,3072
4.3e-08,21.365625052800002,1.3355375068159998,39.63162499904,0.63142499328,3072
4.3500000000000006e-08,21.412500055680002,1.3355375068159998,39.63162499904,0.632987493376,3072
4.4000000000000004e-08,21.334375050880002,1.3371000069119998,39.61599999808,0.632987493376,3072
4.45e-08,21.25625004608,1.3386625070079998,39.58474999616,0.63142499328,3072
4.5000000000000006e-08,21.16250004032,1.3371000069119998,39.5691249952,0.629862493184,3072
4.5500000000000004e-08,21.16250004032,1.3355375068159998,39.55349999424,0.628299993088,3072
4.6e-08,21.27187504704,1.3324125066239998,39.4909999904,0.632987493376,3072
4.6500000000000006e-08,21.428125056640003,1.3324125066239998,39.42849998656,0.63142499328,3072
4.7000000000000004e-08,21.506250061440003,1.3339750067199998,39.39724998464,0.632987493376,3072
4.75e-08,21.475000059520003,1.3339750067199998,39.36599998272,0.632987493376,3072
4.8000000000000006e-08,21.412500055680002,1.330850006528,39.4128749856,0.628299993088,3072
4.8500000000000004e-08,21.318750049920002,1.3324125066239998,39.52224999232,0.628299993088,3072
4.9e-08,21.318750049920002,1.3371000069119998,39.5691249952,0.629862493184,3072
4.95e-08,21.334375050880002,1.3386625070079998,39.53787499328,0.628299993088,3072
5.0000000000000004e-08,21.334375050880002,1.3339750067199998,39.55349999424,0.628299993088,3072
5.05e-08,21.318750049920002,1.3339750067199998,39.5691249952,0.628299993088,3072
5.1e-08,21.25625004608,1.330850006528,39.63162499904,0.628299993088,3072
5.1500000000000005e-08,21.24062504512,1.327725006336,39.63162499904,0.628299993088,3072
5.2e-08,21.318750049920002,1.330850006528,39.60037499712,0.626737492992,19456
5.25e-08,21.412500055680002,1.3355375068159998,39.52224999232,0.628299993088,19456
5.3000000000000005e-08,21.412500055680002,1.3371000069119998,39.47537498944,0.626737492992,19456
5.35e-08,21.428125056640003,1.3386625070079998,39.44412498752,0.626737492992,19456
5.4e-08,21.381250053760002,1.3339750067199998,39.42849998656,0.629862493184,19456
5.4500000000000005e-08,21.350000051840002,1.3324125066239998,39.38162498368,0.629862493184,19456
5.5e-08,21.365625052800002,1.330850006528,39.38162498368,0.63142499328,19456
5.55e-08,21.381250053760002,1.3339750067199998,39.38162498368,0.632987493376,19456
5.6000000000000005e-08,21.396875054720002,1.3355375068159998,39.4128749856,0.629862493184,19456
5.65e-08,21.396875054720002,1.3386625070079998,39.53787499328,0.628299993088,19456
5.7e-08,21.396875054720002,1.3417875071999998,39.60037499712,0.629862493184,19456
5.7500000000000005e-08,21.365625052800002,1.3402250071039998,39.58474999616,0.629862493184,19456
5.8e-08,21.318750049920002,1.3355375068159998,39.5691249952,0.63142499328,19456
5.85e-08,21.24062504512,1.3339750067199998,39.50662499136,0.632987493376,19456
5.9000000000000006e-08,21.19375004224,1.3324125066239998,39.52224999232,0.628299993088,19456
5.9500000000000003e-08,21.22500004416,1.330850006528,39.50662499136,0.626737492992,19456
6.000000000000001e-08,21.303125048960002,1.3339750067199998,39.4909999904,0.626737492992,19456
6.05e-08,21.412500055680002,1.3324125066239998,39.4128749856,0.626737492992,19456
6.1e-08,21.412500055680002,1.3339750067199998,39.35037498176,0.626737492992,19456
6.15e-08,21.412500055680002,1.3371000069119998,39.3347499808,0.628299993088,19456
6.2e-08,21.334375050880002,1.3371000069119998,39.35037498176,0.632987493376,19456
6.250000000000001e-08,21.287500048000002,1.3386625070079998,39.42849998656,0.629862493184,19456
6.300000000000001e-08,21.287500048000002,1.3386625070079998,39.50662499136,0.629862493184,19456
6.35e-08,21.318750049920002,1.3402250071039998,39.50662499136,0.63142499328,19456
6.4e-08,21.303125048960002,1.3386625070079998,39.50662499136,0.632987493376,19456
6.45e-08,21.27187504704,1.3355375068159998,39.53787499328,0.63142499328,19456
6.5e-08,21.24062504512,1.3371000069119998,39.58474999616,0.63142499328,19456
6.55e-08,21.19375004224,1.3386625070079998,39.5691249952,0.626737492992,19456
6.600000000000001e-08,21.17812504128,1.3371000069119998,39.53787499328,0.628299993088,19456
6.65e-08,21.22500004416,1.3355375068159998,39.44412498752,0.63142499328,19456
6.7e-08,21.318750049920002,1.3355375068159998,39.39724998464,0.632987493376,19456
6.75e-08,21.412500055680002,1.3339750067199998,39.36599998272,0.634549993472,19456
6.8e-08,21.443750057600003,1.3339750067199998,39.39724998464,0.629862493184,19456
6.85e-08,21.443750057600003,1.3324125066239998,39.42849998656,0.628299993088,19456
6.900000000000001e-08,21.381250053760002,1.3339750067199998,39.4128749856,0.629862493184,19456
6.950000000000001e-08,21.303125048960002,1.3355375068159998,39.4128749856,0.634549993472,19456
7e-08,21.27187504704,1.3371000069119998,39.44412498752,0.634549993472,19456
7.05e-08,21.27187504704,1.3355375068159998,39.52224999232,0.629862493184,19456
7.1e-08,21.25625004608,1.3355375068159998,39.61599999808,0.625174992896,19456
7.15e-08,21.24062504512,1.330850006528,39.60037499712,0.625174992896,19456
7.200000000000001e-08,21.17812504128,1.329287506432,39.5691249952,0.629862493184,19456
7.250000000000001e-08,21.1312500384,1.330850006528,39.53787499328,0.634549993472,19456
7.3e-08,21.11562503744,1.330850006528,39.53787499328,0.632987493376,19456
7.35e-08,21.16250004032,1.330850006528,39.52224999232,0.628299993088,19456
7.4e-08,21.24062504512,1.3324125066239998,39.53787499328,0.626737492992,19456
7.45e-08,21.318750049920002,1.3355375068159998,39.47537498944,0.628299993088,19456
7.500000000000001e-08,21.303125048960002,1.3355375068159998,39.44412498752,0.629862493184,19456
7.550000000000001e-08,21.25625004608,1.3386625070079998,39.38162498368,0.632987493376,19456
7.6e-08,21.22500004416,1.3371000069119998,39.42849998656,0.636112493568,18432
7.65e-08,21.24062504512,1.3339750067199998,39.45974998848,0.63142499328,18432
7.7e-08,21.287500048000002,1.3324125066239998,39.52224999232,0.634549993472,16384
7.75e-08,21.350000051840002,1.3355375068159998,39.55349999424,0.634549993472,16384
7.800000000000001e-08,21.318750049920002,1.3371000069119998,39.55349999424,0.63923749376,16384
7.850000000000001e-08,21.24062504512,1.3386625070079998,39.58474999616,0.6407999938560001,16384
7.9e-08,21.16250004032,1.3386625070079998,39.61599999808,0.63923749376,16384
7.95e-08,21.11562503744,1.3355375068159998,39.61599999808,0.63923749376,16384
8e-08,21.10000003648,1.3355375068159998,39.58474999616,0.63923749376,16384
8.05e-08,21.14687503936,1.3386625070079998,39.53787499328,0.63923749376,16384
8.100000000000001e-08,21.17812504128,1.3386625070079998,39.4909999904,0.63923749376,16384
8.150000000000001e-08,21.17812504128,1.3355375068159998,39.45974998848,0.637674993664,16384
8.2e-08,21.14687503936,1.3339750067199998,39.47537498944,0.636112493568,16384
8.25e-08,21.10000003648,1.3324125066239998,39.47537498944,0.634549993472,16384
8.3e-08,21.10000003648,1.3324125066239998,39.50662499136,0.632987493376,16384
8.35e-08,21.1312500384,1.3324125066239998,39.50662499136,0.636112493568,16384
8.400000000000001e-08,21.2093750432,1.3339750067199998,39.55349999424,0.634549993472,16384
8.450000000000001e-08,21.303125048960002,1.3339750067199998,39.5691249952,0.636112493568,16384
8.500000000000001e-08,21.334375050880002,1.3339750067199998,39.61599999808,0.636112493568,16384
8.55e-08,21.303125048960002,1.3371000069119998,39.63162499904,0.637674993664,16384
8.6e-08,21.22500004416,1.3402250071039998,39.63162499904,0.63923749376,16384
8.65e-08,21.1312500384,1.3386625070079998,39.60037499712,0.63923749376,16384
8.700000000000001e-08,21.03750003264,1.3386625070079998,39.60037499712,0.63923749376,16384
8.750000000000001e-08,20.99062502976,1.3355375068159998,39.5691249952,0.637674993664,16384
8.800000000000001e-08,21.03750003264,1.3355375068159998,39.55349999424,0.634549993472,16384
8.85e-08,21.03750003264,1.3371000069119998,39.55349999424,0.636112493568,16384
8.9e-08,21.02187503168,1.3355375068159998,39.53787499328,0.636112493568,16384
8.95e-08,21.00625003072,1.3355375068159998,39.52224999232,0.636112493568,16384
9.000000000000001e-08,21.02187503168,1.3371000069119998,39.52224999232,0.634549993472,16384
9.050000000000001e-08,21.0531250336,1.3355375068159998,39.55349999424,0.634549993472,16384
9.100000000000001e-08,21.16250004032,1.3355375068159998,39.61599999808,0.636112493568,16384
9.15e-08,21.22500004416,1.3386625070079998,39.63162499904,0.637674993664,16384
9.2e-08,21.2093750432,1.3402250071039998,39.64725,0.637674993664,16384
9.25e-08,21.16250004032,1.3386625070079998,39.64725,0.637674993664,16384
9.300000000000001e-08,21.10000003648,1.3371000069119998,39.61599999808,0.637674993664,16384
9.350000000000001e-08,21.06875003456,1.3355375068159998,39.63162499904,0.637674993664,16384
9.400000000000001e-08,21.02187503168,1.3339750067199998,39.60037499712,0.637674993664,16384
9.45e-08,21.06875003456,1.3339750067199998,39.55349999424,0.636112493568,16384
9.5e-08,21.06875003456,1.3355375068159998,39.55349999424,0.634549993472,16384
9.55e-08,21.0531250336,1.3355375068159998,39.53787499328,0.637674993664,16384
9.600000000000001e-08,21.06875003456,1.3355375068159998,39.53787499328,0.63923749376,16384
9.650000000000001e-08,21.06875003456,1.3355375068159998,39.5691249952,0.63923749376,16384
9.700000000000001e-08,21.08437503552,1.3386625070079998,39.61599999808,0.6407999938560001,0
9.75e-08,21.10000003648,1.3371000069119998,39.63162499904,0.63923749376,0
9.8e-08,21.11562503744,1.3386625070079998,39.67850000192,0.6407999938560001,0
9.85e-08,21.08437503552,1.3371000069119998,39.66287500096,0.6423624939520001,0
9.9e-08,21.0531250336,1.3371000069119998,39.69412500288,0.63923749376,0
9.950000000000001e-08,20.9750000288,1.3402250071039998,39.66287500096,0.63923749376,0
1.0000000000000001e-07,20.94375002688,1.3433500072959998,39.64725,0.63923749376,0
1.005e-07,20.92812502592,1.3402250071039998,39.58474999616,0.637674993664,0
1.01e-07,20.92812502592,1.3355375068159998,39.53787499328,0.637674993664,0
1.015e-07,20.95937502784,1.3339750067199998,39.52224999232,0.636112493568,256
1.02e-07,21.00625003072,1.3324125066239998,39.53787499328,0.636112493568,256
1.0250000000000001e-07,21.0531250336,1.3324125066239998,39.55349999424,0.637674993664,256
1.0300000000000001e-07,21.03750003264,1.3339750067199998,39.5691249952,0.637674993664,256
1.0350000000000001e-07,21.02187503168,1.3339750067199998,39.58474999616,0.637674993664,768
1.04e-07,21.03750003264,1.3355375068159998,39.58474999616,0.637674993664,768
1.045e-07,21.0531250336,1.3355375068159998,39.61599999808,0.636112493568,768
1.05e-07,21.10000003648,1.3339750067199998,39.66287500096,0.632987493376,768
1.0550000000000001e-07,21.10000003648,1.3324125066239998,39.67850000192,0.629862493184,768
1.0600000000000001e-07,21.10000003648,1.3355375068159998,39.67850000192,0.629862493184,768
1.0650000000000001e-07,21.03750003264,1.3355375068159998,39.63162499904,0.63142499328,768
1.07e-07,20.95937502784,1.3355375068159998,39.61599999808,0.63142499328,768
1.075e-07,20.94375002688,1.3355375068159998,39.61599999808,0.63142499328,768
1.08e-07,20.95937502784,1.3355375068159998,39.60037499712,0.632987493376,768
1.0850000000000001e-07,20.95937502784,1.3324125066239998,39.5691249952,0.63142499328,768
1.0900000000000001e-07,20.94375002688,1.330850006528,39.53787499328,0.634549993472,768
1.0950000000000001e-07,20.95937502784,1.3324125066239998,39.50662499136,0.634549993472,768
1.1e-07,20.92812502592,1.3324125066239998,39.53787499328,0.636112493568,768
1.105e-07,20.92812502592,1.3324125066239998,39.5691249952,0.632987493376,768
1.11e-07,20.94375002688,1.3355375068159998,39.63162499904,0.632987493376,768
1.1150000000000001e-07,20.95937502784,1.3355375068159998,39.63162499904,0.63142499328,768
1.1200000000000001e-07,20.92812502592,1.3355375068159998,39.64725,0.629862493184,768
1.1250000000000001e-07,20.86562502208,1.3371000069119998,39.67850000192,0.628299993088,768
1.13e-07,20.850000021120003,1.3386625070079998,39.66287500096,0.63142499328,768
1.135e-07,20.818750019200003,1.3355375068159998,39.63162499904,0.63142499328,768
1.14e-07,20.88125002304,1.3339750067199998,39.64725,0.629862493184,768
1.1450000000000001e-07,20.95937502784,1.3339750067199998,39.5691249952,0.629862493184,768
1.1500000000000001e-07,20.9750000288,1.3355375068159998,39.55349999424,0.63142499328,768
1.1550000000000001e-07,20.9750000288,1.3339750067199998,39.4909999904,0.636112493568,768
1.16e-07,20.91250002496,1.3339750067199998,39.47537498944,0.637674993664,768
1.165e-07,20.850000021120003,1.3324125066239998,39.47537498944,0.637674993664,768
1.17e-07,20.834375020160003,1.3339750067199998,39.52224999232,0.634549993472,768
1.1750000000000001e-07,20.896875024,1.3386625070079998,39.55349999424,0.632987493376,768
1.1800000000000001e-07,20.95937502784,1.3371000069119998,39.60037499712,0.637674993664,768
1.1850000000000001e-07,20.99062502976,1.3355375068159998,39.63162499904,0.63923749376,768
1.1900000000000001e-07,20.95937502784,1.3371000069119998,39.67850000192,0.637674993664,768
1.195e-07,20.91250002496,1.3386625070079998,39.69412500288,0.637674993664,768
1.2000000000000002e-07,20.86562502208,1.3386625070079998,39.69412500288,0.63923749376,768
1.205e-07,20.850000021120003,1.3386625070079998,39.67850000192,0.637674993664,768
1.21e-07,20.88125002304,1.3402250071039998,39.66287500096,0.63923749376,768
1.215e-07,20.92812502592,1.3371000069119998,39.61599999808,0.636112493568,768
1.22e-07,20.95937502784,1.3324125066239998,39.60037499712,0.634549993472,768
1.2250000000000002e-07,20.94375002688,1.329287506432,39.5691249952,0.634549993472,768
1.23e-07,20.86562502208,1.330850006528,39.5691249952,0.632987493376,768
1.2350000000000001e-07,20.803125018240003,1.3324125066239998,39.55349999424,0.63142499328,768
1.24e-07,20.803125018240003,1.3355375068159998,39.5691249952,0.632987493376,768
1.245e-07,20.834375020160003,1.3355375068159998,39.58474999616,0.632987493376,768
1.2500000000000002e-07,20.850000021120003,1.3324125066239998,39.64725,0.632987493376,768
1.255e-07,20.88125002304,1.3339750067199998,39.69412500288,0.63142499328,8960
1.2600000000000002e-07,20.88125002304,1.3324125066239998,39.74100000576,0.632987493376,8960
1.265e-07,20.896875024,1.3339750067199998,39.77225000768,0.63142499328,8960
1.27e-07,20.94375002688,1.3355375068159998,39.78787500864,0.629862493184,8960
1.275e-07,21.00625003072,1.3355375068159998,39.77225000768,0.628299993088,8960
1.28e-07,21.00625003072,1.3371000069119998,39.69412500288,0.628299993088,8960
1.2850000000000002e-07,20.92812502592,1.3386625070079998,39.64725,0.629862493184,8960
1.29e-07,20.86562502208,1.3402250071039998,39.61599999808,0.629862493184,8960
1.2950000000000001e-07,20.850000021120003,1.3371000069119998,39.53787499328,0.629862493184,8960
1.3e-07,20.896875024,1.3371000069119998,39.52224999232,0.632987493376,8960
1.305e-07,20.95937502784,1.3371000069119998,39.53787499328,0.634549993472,8960
1.31e-07,20.9750000288,1.3371000069119998,39.58474999616,0.63142499328,8960
1.315e-07,20.91250002496,1.3355375068159998,39.60037499712,0.629862493184,8960
1.3200000000000002e-07,20.834375020160003,1.3355375068159998,39.66287500096,0.629862493184,8960
1.325e-07,20.771875016320003,1.3324125066239998,39.70975000384,0.63142499328,8960
1.33e-07,20.756250015360003,1.3324125066239998,39.75662500672,0.634549993472,8960
1.335e-07,20.803125018240003,1.3339750067199998,39.77225000768,0.636112493568,8960
1.34e-07,20.896875024,1.3355375068159998,39.77225000768,0.637674993664,8960
1.3450000000000002e-07,20.9750000288,1.3339750067199998,39.70975000384,0.63923749376,8960
1.35e-07,20.9750000288,1.3339750067199998,39.67850000192,0.632987493376,8960
1.3550000000000002e-07,21.00625003072,1.3324125066239998,39.63162499904,0.63142499328,8960
1.36e-07,20.99062502976,1.3339750067199998,39.63162499904,0.632987493376,8960
1.365e-07,20.94375002688,1.3339750067199998,39.61599999808,0.634549993472,8960
1.37e-07,20.91250002496,1.3371000069119998,39.58474999616,0.634549993472,8960
1.375e-07,20.88125002304,1.3402250071039998,39.5691249952,0.63142499328,8960
1.3800000000000002e-07,20.91250002496,1.3371000069119998,39.60037499712,0.63142499328,8960
1.385e-07,20.92812502592,1.3371000069119998,39.64725,0.632987493376,8960
1.3900000000000001e-07,20.9750000288,1.3355375068159998,39.70975000384,0.636112493568,8960
1.395e-07,20.92812502592,1.3355375068159998,39.67850000192,0.636112493568,8960
1.4e-07,20.88125002304,1.3355375068159998,39.70975000384,0.636112493568,8960
1.4050000000000002e-07,20.834375020160003,1.3371000069119998,39.70975000384,0.636112493568,8960
1.41e-07,20.834375020160003,1.3371000069119998,39.7253750048,0.634549993472,8960
1.4150000000000002e-07,20.91250002496,1.3355375068159998,39.74100000576,0.629862493184,8960
1.42e-07,21.00625003072,1.3355375068159998,39.7253750048,0.63142499328,8960
1.425e-07,21.0531250336,1.3339750067199998,39.66287500096,0.632987493376,8960
1.43e-07,21.02187503168,1.3339750067199998,39.61599999808,0.63142499328,8960
1.435e-07,20.9750000288,1.3355375068159998,39.5691249952,0.628299993088,8960
1.4400000000000002e-07,20.95937502784,1.3371000069119998,39.5691249952,0.628299993088,8960
1.445e-07,20.95937502784,1.3339750067199998,39.60037499712,0.628299993088,8960
1.4500000000000001e-07,20.99062502976,1.3355375068159998,39.63162499904,0.629862493184,8960
1.455e-07,21.03750003264,1.3386625070079998,39.60037499712,0.628299993088,8960
1.46e-07,21.02187503168,1.3402250071039998,39.63162499904,0.628299993088,8960
1.4650000000000002e-07,20.99062502976,1.3371000069119998,39.64725,0.628299993088,8960
1.47e-07,20.91250002496,1.3386625070079998,39.69412500288,0.626737492992,8960
1.4750000000000002e-07,20.896875024,1.3386625070079998,39.69412500288,0.626737492992,8960
1.48e-07,20.896875024,1.3402250071039998,39.69412500288,0.626737492992,8960
1.485e-07,20.94375002688,1.3386625070079998,39.63162499904,0.626737492992,8960
1.49e-07,20.94375002688,1.3371000069119998,39.60037499712,0.626737492992,8704
1.495e-07,20.9750000288,1.3386625070079998,39.60037499712,0.628299993088,8704
1.5000000000000002e-07,20.99062502976,1.3355375068159998,39.58474999616,0.628299993088,8704
1.505e-07,21.02187503168,1.3339750067199998,39.5691249952,0.629862493184,8704
1.5100000000000002e-07,21.06875003456,1.3371000069119998,39.55349999424,0.6236124928,8192
1.515e-07,21.10000003648,1.3386625070079998,39.53787499328,0.625174992896,8192
1.52e-07,21.08437503552,1.3386625070079998,39.52224999232,0.628299993088,8192
1.5250000000000002e-07,21.06875003456,1.3371000069119998,39.5691249952,0.629862493184,8192
1.53e-07,21.03750003264,1.3386625070079998,39.60037499712,0.63142499328,8192
1.5350000000000002e-07,21.03750003264,1.3402250071039998,39.60037499712,0.63142499328,8192
1.54e-07,21.06875003456,1.3386625070079998,39.60037499712,0.63142499328,8192
1.5450000000000001e-07,21.08437503552,1.3371000069119998,39.58474999616,0.63142499328,8192
1.55e-07,21.11562503744,1.3402250071039998,39.63162499904,0.629862493184,8192
1.555e-07,21.11562503744,1.3386625070079998,39.63162499904,0.629862493184,8192
1.5600000000000002e-07,21.06875003456,1.3386625070079998,39.64725,0.628299993088,8192
1.565e-07,21.02187503168,1.3355375068159998,39.61599999808,0.629862493184,8192
1.5700000000000002e-07,20.9750000288,1.3355375068159998,39.5691249952,0.628299993088,8192
1.575e-07,20.99062502976,1.3355375068159998,39.53787499328,0.628299993088,8192
1.58e-07,21.02187503168,1.3324125066239998,39.53787499328,0.628299993088,8192
1.5850000000000002e-07,21.11562503744,1.3355375068159998,39.52224999232,0.629862493184,8192
1.59e-07,21.17812504128,1.3355375068159998,39.50662499136,0.629862493184,8192
1.5950000000000002e-07,21.22500004416,1.3355375068159998,39.4909999904,0.63142499328,8192
1.6e-07,21.22500004416,1.3355375068159998,39.47537498944,0.629862493184,8192
1.6050000000000001e-07,21.17812504128,1.3339750067199998,39.53787499328,0.628299993088,8192
1.61e-07,21.17812504128,1.3355375068159998,39.58474999616,0.628299993088,8192
1.615e-07,21.16250004032,1.3355375068159998,39.60037499712,0.628299993088,8192
1.6200000000000002e-07,21.16250004032,1.3371000069119998,39.63162499904,0.626737492992,8192
1.625e-07,21.16250004032,1.3339750067199998,39.63162499904,0.626737492992,8192
1.6300000000000002e-07,21.17812504128,1.3324125066239998,39.64725,0.628299993088,8192
1.635e-07,21.16250004032,1.3324125066239998,39.63162499904,0.628299993088,8192
1.64e-07,21.08437503552,1.3355375068159998,39.63162499904,0.626737492992,8192
1.645e-07,21.0531250336,1.3402250071039998,39.5691249952,0.626737492992,8192
1.65e-07,21.0531250336,1.3402250071039998,39.53787499328,0.625174992896,8192
