Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
5.7500000000000005e-08,24.4435000576,1.5428125071999998,45.34149998848,0.724987493184,19456
5.8e-08,24.39662505472,1.5396875070079998,45.24774998272,0.72654999328,19456
5.85e-08,24.33412505088,1.5365625068159998,45.20087497984,0.72654999328,19456
5.9000000000000006e-08,24.25600004608,1.5381250069119998,45.20087497984,0.723424993088,19456
5.9500000000000003e-08,24.287250048,1.5412500071039998,45.23212498176,0.721862492992,19456
6.000000000000001e-08,24.38100005376,1.5428125071999998,45.27899998464,0.723424993088,19456
6.05e-08,24.4435000576,1.5443750072959999,45.27899998464,0.72654999328,19456
6.1e-08,24.42787505664,1.5396875070079998,45.27899998464,0.729674993472,19456
6.15e-08,24.3653750528,1.5350000067199998,45.24774998272,0.729674993472,19456
6.2e-08,24.30287504896,1.5350000067199998,45.2946249856,0.724987493184,19456
6.250000000000001e-08,24.25600004608,1.5396875070079998,45.35712498944,0.724987493184,19456
6.300000000000001e-08,24.27162504704,1.5396875070079998,45.3727499904,0.723424993088,19456
6.35e-08,24.287250048,1.5396875070079998,45.31024998656,0.724987493184,19456
6.4e-08,24.30287504896,1.5350000067199998,45.26337498368,0.721862492992,19456
6.45e-08,24.34975005184,1.5334375066239998,45.24774998272,0.7187374928,19456
6.5e-08,24.41225005568,1.5350000067199998,45.31024998656,0.720299992896,19456
6.55e-08,24.41225005568,1.5381250069119998,45.2946249856,0.721862492992,19456
6.600000000000001e-08,24.3653750528,1.5396875070079998,45.24774998272,0.72654999328,19456
6.65e-08,24.34975005184,1.5350000067199998,45.18524997888,0.729674993472,19456
6.7e-08,24.33412505088,1.5350000067199998,45.20087497984,0.72654999328,19456
6.75e-08,24.42787505664,1.5350000067199998,45.26337498368,0.723424993088,19456
6.8e-08,24.45912505856,1.5381250069119998,45.34149998848,0.721862492992,19456
6.85e-08,24.47475005952,1.5412500071039998,45.34149998848,0.723424993088,19456
6.900000000000001e-08,24.39662505472,1.5381250069119998,45.31024998656,0.724987493184,19456
6.950000000000001e-08,24.24037504512,1.5365625068159998,45.27899998464,0.723424993088,19456
7e-08,24.14662503936,1.5350000067199998,45.2946249856,0.7187374928,19456
7.05e-08,24.1310000384,1.5365625068159998,45.3727499904,0.720299992896,19456
7.1e-08,24.2091250432,1.5365625068159998,45.38837499136,0.721862492992,19456
7.15e-08,24.25600004608,1.5365625068159998,45.32587498752,0.724987493184,19456
7.200000000000001e-08,24.24037504512,1.5334375066239998,45.24774998272,0.724987493184,19456
7.250000000000001e-08,24.19350004224,1.530312506432,45.2164999808,0.723424993088,19456
7.3e-08,24.2091250432,1.5334375066239998,45.27899998464,0.721862492992,19456
7.35e-08,24.287250048,1.5365625068159998,45.31024998656,0.721862492992,19456
7.4e-08,24.38100005376,1.5396875070079998,45.31024998656,0.723424993088,19456
7.45e-08,24.4435000576,1.5412500071039998,45.26337498368,0.723424993088,19456
7.500000000000001e-08,24.38100005376,1.5365625068159998,45.27899998464,0.724987493184,19456
7.550000000000001e-08,24.27162504704,1.5334375066239998,45.32587498752,0.724987493184,18432
7.6e-08,24.17787504128,1.531875006528,45.38837499136,0.721862492992,18432
7.65e-08,24.19350004224,1.5365625068159998,45.40399999232,0.724987493184,18432
7.7e-08,24.24037504512,1.5396875070079998,45.3727499904,0.728112493376,18432
7.75e-08,24.25600004608,1.5428125071999998,45.31024998656,0.731237493568,16384
7.800000000000001e-08,24.2091250432,1.5381250069119998,45.2946249856,0.7343624937600001,16384
7.850000000000001e-08,24.1310000384,1.5381250069119998,45.34149998848,0.737487493952,16384
7.9e-08,24.09975003648,1.5396875070079998,45.3727499904,0.7359249938560001,16384
7.95e-08,24.11537503744,1.5381250069119998,45.31024998656,0.7359249938560001,16384
8e-08,24.1310000384,1.5350000067199998,45.2164999808,0.7327999936640001,16384
8.05e-08,24.19350004224,1.5350000067199998,45.2164999808,0.728112493376,16384
8.100000000000001e-08,24.24037504512,1.5381250069119998,45.2946249856,0.731237493568,16384
8.150000000000001e-08,24.25600004608,1.5396875070079998,45.35712498944,0.731237493568,16384
8.2e-08,24.25600004608,1.5365625068159998,45.38837499136,0.731237493568,16384
8.25e-08,24.25600004608,1.5350000067199998,45.35712498944,0.731237493568,16384
8.3e-08,24.16225004032,1.5365625068159998,45.34149998848,0.729674993472,16384
8.35e-08,24.11537503744,1.5365625068159998,45.35712498944,0.729674993472,16384
8.400000000000001e-08,24.11537503744,1.5381250069119998,45.43524999424,0.729674993472,16384
8.450000000000001e-08,24.19350004224,1.5443750072959999,45.4508749952,0.729674993472,16384
8.500000000000001e-08,24.22475004416,1.5459375073919999,45.43524999424,0.7343624937600001,16384
8.55e-08,24.24037504512,1.5428125071999998,45.3727499904,0.7359249938560001,16384
8.6e-08,24.14662503936,1.5381250069119998,45.32587498752,0.7343624937600001,16384
8.65e-08,24.02162503168,1.5381250069119998,45.34149998848,0.731237493568,16384
8.700000000000001e-08,23.9747500288,1.5396875070079998,45.35712498944,0.72654999328,16384
8.750000000000001e-08,24.00600003072,1.5412500071039998,45.3727499904,0.729674993472,16384
8.800000000000001e-08,24.11537503744,1.5396875070079998,45.38837499136,0.731237493568,16384
8.85e-08,24.16225004032,1.5365625068159998,45.35712498944,0.728112493376,16384
8.9e-08,24.16225004032,1.5365625068159998,45.41962499328,0.729674993472,16384
8.95e-08,24.11537503744,1.5381250069119998,45.46649999616,0.729674993472,16384
9.000000000000001e-08,24.06850003456,1.5381250069119998,45.49774999808,0.731237493568,16384
9.050000000000001e-08,24.09975003648,1.5412500071039998,45.46649999616,0.731237493568,16384
9.100000000000001e-08,24.09975003648,1.5428125071999998,45.4508749952,0.731237493568,16384
9.15e-08,24.11537503744,1.5396875070079998,45.41962499328,0.7327999936640001,16384
9.2e-08,24.11537503744,1.5381250069119998,45.38837499136,0.7327999936640001,16384
9.25e-08,24.1310000384,1.5412500071039998,45.38837499136,0.731237493568,16384
9.300000000000001e-08,24.11537503744,1.5396875070079998,45.38837499136,0.7327999936640001,16384
9.350000000000001e-08,24.09975003648,1.5396875070079998,45.35712498944,0.731237493568,16384
9.400000000000001e-08,24.06850003456,1.5365625068159998,45.32587498752,0.729674993472,16384
9.45e-08,24.03725003264,1.5365625068159998,45.34149998848,0.729674993472,16384
9.5e-08,24.03725003264,1.5381250069119998,45.40399999232,0.729674993472,16384
9.55e-08,24.06850003456,1.5381250069119998,45.43524999424,0.729674993472,16384
9.600000000000001e-08,24.11537503744,1.5412500071039998,45.46649999616,0.729674993472,16384
9.650000000000001e-08,24.09975003648,1.5396875070079998,45.48212499712,0.729674993472,16384
9.700000000000001e-08,24.06850003456,1.5381250069119998,45.51337499904,0.7327999936640001,16384
9.75e-08,24.03725003264,1.5396875070079998,45.49774999808,0.7343624937600001,0
9.8e-08,24.0528750336,1.5412500071039998,45.49774999808,0.7343624937600001,0
9.85e-08,24.08412503552,1.5396875070079998,45.43524999424,0.7359249938560001,0
9.9e-08,24.0528750336,1.5381250069119998,45.38837499136,0.737487493952,0
9.950000000000001e-08,23.99037502976,1.5350000067199998,45.34149998848,0.737487493952,0
1.0000000000000001e-07,23.896625024,1.5350000067199998,45.34149998848,0.7343624937600001,0
1.005e-07,23.896625024,1.5396875070079998,45.32587498752,0.737487493952,0
1.01e-07,23.95912502784,1.5396875070079998,45.35712498944,0.7359249938560001,256
1.015e-07,24.0528750336,1.5381250069119998,45.3727499904,0.7343624937600001,256
1.02e-07,24.08412503552,1.5365625068159998,45.40399999232,0.7327999936640001,256
1.0250000000000001e-07,24.06850003456,1.5365625068159998,45.4508749952,0.7327999936640001,256
1.0300000000000001e-07,24.03725003264,1.5365625068159998,45.49774999808,0.731237493568,768
1.0350000000000001e-07,24.02162503168,1.5412500071039998,45.48212499712,0.7327999936640001,768
1.04e-07,24.0528750336,1.5428125071999998,45.49774999808,0.7343624937600001,768
1.045e-07,24.0528750336,1.5396875070079998,45.48212499712,0.7327999936640001,768
1.05e-07,24.0528750336,1.5365625068159998,45.48212499712,0.7327999936640001,768
1.0550000000000001e-07,24.02162503168,1.5381250069119998,45.43524999424,0.7327999936640001,768
1.0600000000000001e-07,24.00600003072,1.5381250069119998,45.41962499328,0.731237493568,768
1.0650000000000001e-07,24.02162503168,1.5350000067199998,45.3727499904,0.731237493568,768
1.07e-07,23.99037502976,1.5381250069119998,45.35712498944,0.729674993472,768
1.075e-07,23.99037502976,1.5365625068159998,45.32587498752,0.72654999328,768
1.08e-07,23.99037502976,1.5381250069119998,45.35712498944,0.724987493184,768
1.0850000000000001e-07,23.99037502976,1.5381250069119998,45.38837499136,0.724987493184,768
1.0900000000000001e-07,23.9747500288,1.5381250069119998,45.43524999424,0.724987493184,768
1.0950000000000001e-07,24.00600003072,1.5396875070079998,45.46649999616,0.72654999328,768
1.1e-07,23.99037502976,1.5412500071039998,45.46649999616,0.728112493376,768
1.105e-07,23.94350002688,1.5428125071999998,45.48212499712,0.729674993472,768
1.11e-07,23.896625024,1.5428125071999998,45.49774999808,0.72654999328,768
1.1150000000000001e-07,23.86537502208,1.5412500071039998,45.49774999808,0.72654999328,768
1.1200000000000001e-07,23.818500019200002,1.5412500071039998,45.46649999616,0.724987493184,768
1.1250000000000001e-07,23.818500019200002,1.5412500071039998,45.40399999232,0.728112493376,768
1.13e-07,23.78725001728,1.5381250069119998,45.3727499904,0.729674993472,768
1.135e-07,23.78725001728,1.5365625068159998,45.31024998656,0.72654999328,768
1.14e-07,23.834125020160002,1.5365625068159998,45.32587498752,0.728112493376,768
1.1450000000000001e-07,23.92787502592,1.5365625068159998,45.34149998848,0.7343624937600001,768
1.1500000000000001e-07,23.95912502784,1.5412500071039998,45.34149998848,0.7359249938560001,768
1.1550000000000001e-07,23.9747500288,1.5412500071039998,45.35712498944,0.7343624937600001,768
1.16e-07,23.94350002688,1.5396875070079998,45.38837499136,0.7327999936640001,768
1.165e-07,23.896625024,1.5428125071999998,45.41962499328,0.731237493568,768
1.17e-07,23.849750021120002,1.5428125071999998,45.49774999808,0.729674993472,768
1.1750000000000001e-07,23.896625024,1.5428125071999998,45.51337499904,0.729674993472,768
1.1800000000000001e-07,23.92787502592,1.5412500071039998,45.49774999808,0.731237493568,768
1.1850000000000001e-07,23.95912502784,1.5381250069119998,45.48212499712,0.731237493568,768
1.1900000000000001e-07,23.9747500288,1.5381250069119998,45.4508749952,0.729674993472,768
1.195e-07,23.91225002496,1.5396875070079998,45.40399999232,0.728112493376,768
1.2000000000000002e-07,23.849750021120002,1.5412500071039998,45.38837499136,0.729674993472,768
1.205e-07,23.818500019200002,1.5396875070079998,45.35712498944,0.728112493376,768
1.21e-07,23.818500019200002,1.5365625068159998,45.35712498944,0.728112493376,768
1.215e-07,23.86537502208,1.5350000067199998,45.35712498944,0.729674993472,768
1.22e-07,23.91225002496,1.5334375066239998,45.41962499328,0.731237493568,768
1.2250000000000002e-07,23.94350002688,1.5381250069119998,45.4508749952,0.731237493568,768
1.23e-07,23.849750021120002,1.5428125071999998,45.46649999616,0.729674993472,768
1.2350000000000001e-07,23.80287501824,1.5412500071039998,45.49774999808,0.728112493376,768
1.24e-07,23.80287501824,1.5396875070079998,45.529,0.72654999328,768
1.245e-07,23.834125020160002,1.5428125071999998,45.54462500096,0.72654999328,768
1.2500000000000002e-07,23.86537502208,1.5396875070079998,45.607125004800004,0.724987493184,8960
1.255e-07,23.91225002496,1.5381250069119998,45.575875002880004,0.720299992896,8960
1.2600000000000002e-07,23.896625024,1.5381250069119998,45.54462500096,0.723424993088,8960
1.265e-07,23.88100002304,1.5365625068159998,45.49774999808,0.724987493184,8960
1.27e-07,23.88100002304,1.5365625068159998,45.48212499712,0.721862492992,8960
1.275e-07,23.896625024,1.5412500071039998,45.43524999424,0.7187374928,8960
1.28e-07,23.896625024,1.5443750072959999,45.40399999232,0.7187374928,8960
1.2850000000000002e-07,23.88100002304,1.5443750072959999,45.3727499904,0.721862492992,8960
1.29e-07,23.86537502208,1.5428125071999998,45.40399999232,0.723424993088,8960
1.2950000000000001e-07,23.86537502208,1.5396875070079998,45.43524999424,0.724987493184,8960
1.3e-07,23.896625024,1.5396875070079998,45.49774999808,0.72654999328,8960
1.305e-07,23.94350002688,1.5412500071039998,45.560250001920004,0.72654999328,8960
1.31e-07,23.91225002496,1.5428125071999998,45.560250001920004,0.72654999328,8960
1.315e-07,23.86537502208,1.5412500071039998,45.560250001920004,0.72654999328,8960
1.3200000000000002e-07,23.80287501824,1.5396875070079998,45.54462500096,0.728112493376,8960
1.325e-07,23.78725001728,1.5396875070079998,45.54462500096,0.729674993472,8960
1.33e-07,23.818500019200002,1.5396875070079998,45.54462500096,0.7327999936640001,8960
1.335e-07,23.896625024,1.5381250069119998,45.49774999808,0.7327999936640001,8960
1.34e-07,23.95912502784,1.5350000067199998,45.43524999424,0.7327999936640001,8960
1.3450000000000002e-07,23.95912502784,1.5365625068159998,45.40399999232,0.7327999936640001,8960
1.35e-07,23.9747500288,1.5365625068159998,45.40399999232,0.729674993472,8960
1.3550000000000002e-07,23.9747500288,1.5350000067199998,45.43524999424,0.729674993472,8960
1.36e-07,23.91225002496,1.5350000067199998,45.48212499712,0.72654999328,8960
1.365e-07,23.849750021120002,1.5381250069119998,45.49774999808,0.728112493376,8960
1.37e-07,23.834125020160002,1.5381250069119998,45.49774999808,0.729674993472,8960
1.375e-07,23.834125020160002,1.5396875070079998,45.51337499904,0.72654999328,8960
1.3800000000000002e-07,23.86537502208,1.5365625068159998,45.575875002880004,0.72654999328,8960
1.385e-07,23.95912502784,1.5381250069119998,45.591500003840004,0.729674993472,8960
1.3900000000000001e-07,23.9747500288,1.5381250069119998,45.607125004800004,0.731237493568,8960
1.395e-07,23.99037502976,1.5365625068159998,45.560250001920004,0.729674993472,8960
1.4e-07,23.896625024,1.5365625068159998,45.49774999808,0.724987493184,8960
1.4050000000000002e-07,23.849750021120002,1.5381250069119998,45.4508749952,0.723424993088,8960
1.41e-07,23.86537502208,1.5365625068159998,45.46649999616,0.724987493184,8960
1.4150000000000002e-07,23.92787502592,1.5334375066239998,45.46649999616,0.728112493376,8960
1.42e-07,24.00600003072,1.5350000067199998,45.4508749952,0.729674993472,8960
1.425e-07,24.06850003456,1.5381250069119998,45.41962499328,0.728112493376,8960
1.43e-07,24.0528750336,1.5381250069119998,45.41962499328,0.723424993088,8960
1.435e-07,24.00600003072,1.5381250069119998,45.46649999616,0.7187374928,8960
1.4400000000000002e-07,23.92787502592,1.5381250069119998,45.529,0.7187374928,8960
1.445e-07,23.88100002304,1.5396875070079998,45.575875002880004,0.723424993088,8960
1.4500000000000001e-07,23.91225002496,1.5365625068159998,45.591500003840004,0.72654999328,8960
1.455e-07,23.94350002688,1.5381250069119998,45.54462500096,0.728112493376,8960
1.46e-07,23.99037502976,1.5365625068159998,45.54462500096,0.723424993088,8960
1.4650000000000002e-07,23.99037502976,1.5381250069119998,45.51337499904,0.7187374928,8960
1.47e-07,23.94350002688,1.5396875070079998,45.48212499712,0.720299992896,8960
1.4750000000000002e-07,23.91225002496,1.5381250069119998,45.41962499328,0.721862492992,8960
1.48e-07,23.896625024,1.5381250069119998,45.35712498944,0.723424993088,8960
1.485e-07,23.95912502784,1.5396875070079998,45.32587498752,0.721862492992,8960
1.49e-07,24.00600003072,1.5365625068159998,45.3727499904,0.72654999328,8960
1.495e-07,24.0528750336,1.5396875070079998,45.43524999424,0.72654999328,8704
1.5000000000000002e-07,24.08412503552,1.5412500071039998,45.46649999616,0.72654999328,8704
1.505e-07,24.06850003456,1.5428125071999998,45.46649999616,0.728112493376,8704
1.5100000000000002e-07,24.03725003264,1.5428125071999998,45.4508749952,0.723424993088,8704
1.515e-07,24.00600003072,1.5412500071039998,45.43524999424,0.723424993088,8192
1.52e-07,24.00600003072,1.5396875070079998,45.46649999616,0.724987493184,8192
1.5250000000000002e-07,24.03725003264,1.5396875070079998,45.48212499712,0.72654999328,8192
1.53e-07,24.09975003648,1.5381250069119998,45.48212499712,0.72654999328,8192
1.5350000000000002e-07,24.16225004032,1.5381250069119998,45.41962499328,0.728112493376,8192
1.54e-07,24.14662503936,1.5365625068159998,45.3727499904,0.72654999328,8192
1.5450000000000001e-07,24.1310000384,1.5381250069119998,45.3727499904,0.723424993088,8192
1.55e-07,24.09975003648,1.5412500071039998,45.41962499328,0.720299992896,8192
1.555e-07,24.08412503552,1.5396875070079998,45.41962499328,0.720299992896,8192
1.5600000000000002e-07,24.03725003264,1.5396875070079998,45.3727499904,0.721862492992,8192
1.565e-07,24.02162503168,1.5428125071999998,45.35712498944,0.720299992896,8192
1.5700000000000002e-07,24.00600003072,1.5412500071039998,45.38837499136,0.720299992896,8192
1.575e-07,24.0528750336,1.5365625068159998,45.40399999232,0.721862492992,8192
1.58e-07,24.14662503936,1.5350000067199998,45.43524999424,0.723424993088,8192
1.5850000000000002e-07,24.22475004416,1.5365625068159998,45.4508749952,0.72654999328,8192
1.59e-07,24.27162504704,1.5381250069119998,45.43524999424,0.723424993088,8192
1.5950000000000002e-07,24.24037504512,1.5381250069119998,45.41962499328,0.723424993088,8192
1.6e-07,24.19350004224,1.5365625068159998,45.43524999424,0.720299992896,8192
1.6050000000000001e-07,24.16225004032,1.5365625068159998,45.4508749952,0.7171749927040001,8192
1.61e-07,24.19350004224,1.5365625068159998,45.48212499712,0.720299992896,8192
1.615e-07,24.22475004416,1.5365625068159998,45.41962499328,0.720299992896,8192
1.6200000000000002e-07,24.2091250432,1.5365625068159998,45.3727499904,0.721862492992,8192
1.625e-07,24.19350004224,1.5365625068159998,45.35712498944,0.7187374928,8192
1.6300000000000002e-07,24.17787504128,1.5381250069119998,45.38837499136,0.721862492992,8192
1.635e-07,24.17787504128,1.5381250069119998,45.38837499136,0.723424993088,8192
1.64e-07,24.16225004032,1.5365625068159998,45.40399999232,0.721862492992,8192
1.645e-07,24.16225004032,1.5365625068159998,45.3727499904,0.721862492992,8192
