Time (s),VIN,IIN,VOUT,IOUT
3.2e-08,25.719874983679997,1.781737506432,51.72537499712,0.818399992704
3.25e-08,25.751124985599997,1.780175006336,51.6941249952,0.8168374926080001
3.3000000000000004e-08,25.829249990399997,1.783300006528,51.72537499712,0.8152749925120001
3.35e-08,25.829249990399997,1.78642500672,51.77225,0.8168374926080001
3.4e-08,25.751124985599997,1.78642500672,51.83475000384,0.8168374926080001
3.4500000000000005e-08,25.704249982719997,1.781737506432,51.91287500864,0.8152749925120001
3.5e-08,25.735499984639997,1.781737506432,51.89725000768,0.8137124924160001
3.55e-08,25.813624989439997,1.783300006528,51.89725000768,0.8152749925120001
3.6000000000000005e-08,25.891749994239998,1.784862506624,51.88162500672,0.8168374926080001
3.65e-08,25.907374995199998,1.7879875068159998,51.86600000576,0.818399992704
3.7e-08,25.844874991359998,1.78642500672,51.83475000384,0.821524992896
3.7500000000000005e-08,25.751124985599997,1.784862506624,51.75662499904,0.818399992704
3.8e-08,25.704249982719997,1.783300006528,51.6941249952,0.8152749925120001
3.85e-08,25.766749986559997,1.781737506432,51.67849999424,0.8152749925120001
3.9000000000000005e-08,25.891749994239998,1.783300006528,51.70974999616,0.8168374926080001
3.95e-08,25.907374995199998,1.78642500672,51.77225,0.8168374926080001
4e-08,25.813624989439997,1.7879875068159998,51.83475000384,0.8152749925120001
4.0500000000000005e-08,25.813624989439997,1.784862506624,51.88162500672,0.8168374926080001
4.1e-08,25.844874991359998,1.7879875068159998,51.89725000768,0.818399992704
4.15e-08,25.844874991359998,1.7911125070079998,51.88162500672,0.818399992704
4.2000000000000006e-08,25.735499984639997,1.7911125070079998,51.89725000768,0.821524992896
4.2500000000000003e-08,25.64174997888,1.78642500672,51.9285000096,0.824649993088
4.3e-08,25.657374979839997,1.781737506432,51.8503750048,0.826212493184
4.3500000000000006e-08,25.782374987519997,1.783300006528,51.81912500288,0.824649993088
4.4000000000000004e-08,25.860499992319998,1.784862506624,51.74099999808,0.824649993088
4.45e-08,25.797999988479997,1.784862506624,51.75662499904,0.823087492992
4.5000000000000006e-08,25.688624981759997,1.783300006528,51.83475000384,0.821524992896
4.5500000000000004e-08,25.672999980799997,1.783300006528,51.81912500288,0.8199624928
4.6e-08,25.782374987519997,1.784862506624,51.77225,0.821524992896
4.6500000000000006e-08,25.922999996159998,1.784862506624,51.74099999808,0.821524992896
4.7000000000000004e-08,25.954249998079998,1.78642500672,51.74099999808,0.823087492992
4.75e-08,25.813624989439997,1.78642500672,51.80350000192,0.824649993088
4.8000000000000006e-08,25.64174997888,1.784862506624,51.8503750048,0.826212493184
4.8500000000000004e-08,25.657374979839997,1.783300006528,51.86600000576,0.821524992896
4.9e-08,25.844874991359998,1.783300006528,51.83475000384,0.821524992896
4.95e-08,25.938624997119998,1.781737506432,51.8503750048,0.818399992704
5.0000000000000004e-08,25.844874991359998,1.781737506432,51.91287500864,0.8168374926080001
5.05e-08,25.64174997888,1.780175006336,51.99100001344,0.818399992704
5.1e-08,25.57924997504,1.780175006336,51.94412501056,0.818399992704
5.1500000000000005e-08,25.672999980799997,1.781737506432,51.8503750048,0.823087492992
5.2e-08,25.782374987519997,1.7879875068159998,51.74099999808,0.818399992704
5.25e-08,25.797999988479997,1.7895500069119998,51.74099999808,0.8168374926080001
5.3000000000000005e-08,25.704249982719997,1.784862506624,51.77225,0.818399992704
5.35e-08,25.64174997888,1.780175006336,51.80350000192,0.8168374926080001
5.4e-08,25.704249982719997,1.784862506624,51.74099999808,0.8168374926080001
5.4500000000000005e-08,25.844874991359998,1.78642500672,51.74099999808,0.818399992704
5.5e-08,25.907374995199998,1.78642500672,51.80350000192,0.818399992704
5.55e-08,25.829249990399997,1.784862506624,51.88162500672,0.8168374926080001
5.6000000000000005e-08,25.688624981759997,1.781737506432,51.95975001152,0.8199624928
5.65e-08,25.657374979839997,1.77861250624,51.89725000768,0.818399992704
5.7e-08,25.751124985599997,1.780175006336,51.80350000192,0.8199624928
5.7500000000000005e-08,25.860499992319998,1.784862506624,51.75662499904,0.8199624928
5.8e-08,25.797999988479997,1.78642500672,51.75662499904,0.823087492992
5.85e-08,25.657374979839997,1.784862506624,51.81912500288,0.824649993088
5.9000000000000006e-08,25.56362497408,1.780175006336,51.80350000192,0.821524992896
5.9500000000000003e-08,25.61049997696,1.77861250624,51.80350000192,0.8199624928
6.000000000000001e-08,25.766749986559997,1.781737506432,51.78787500096,0.8199624928
6.05e-08,25.876124993279998,1.783300006528,51.77225,0.821524992896
6.1e-08,25.829249990399997,1.783300006528,51.83475000384,0.823087492992
6.15e-08,25.672999980799997,1.781737506432,51.8503750048,0.824649993088
6.2e-08,25.594874976,1.780175006336,51.8503750048,0.824649993088
6.250000000000001e-08,25.64174997888,1.781737506432,51.8503750048,0.821524992896
6.300000000000001e-08,25.766749986559997,1.784862506624,51.8503750048,0.823087492992
6.35e-08,25.844874991359998,1.781737506432,51.8503750048,0.8199624928
6.4e-08,25.782374987519997,1.77861250624,51.86600000576,0.8199624928
6.45e-08,25.719874983679997,1.77861250624,51.86600000576,0.8168374926080001
6.5e-08,25.735499984639997,1.781737506432,51.83475000384,0.8152749925120001
6.55e-08,25.797999988479997,1.78642500672,51.83475000384,0.8152749925120001
6.600000000000001e-08,25.797999988479997,1.783300006528,51.81912500288,0.8168374926080001
6.65e-08,25.719874983679997,1.780175006336,51.83475000384,0.8168374926080001
6.7e-08,25.62612497792,1.77861250624,51.80350000192,0.8199624928
6.75e-08,25.62612497792,1.780175006336,51.81912500288,0.8199624928
6.8e-08,25.719874983679997,1.784862506624,51.80350000192,0.818399992704
6.85e-08,25.813624989439997,1.7879875068159998,51.80350000192,0.821524992896
6.900000000000001e-08,25.797999988479997,1.7879875068159998,51.83475000384,0.821524992896
6.950000000000001e-08,25.672999980799997,1.783300006528,51.8503750048,0.8168374926080001
7e-08,25.61049997696,1.780175006336,51.8503750048,0.8121499923200001
7.05e-08,25.657374979839997,1.77861250624,51.88162500672,0.8137124924160001
7.1e-08,25.751124985599997,1.780175006336,51.8503750048,0.818399992704
7.15e-08,25.797999988479997,1.780175006336,51.83475000384,0.821524992896
7.200000000000001e-08,25.735499984639997,1.781737506432,51.78787500096,0.824649993088
7.250000000000001e-08,25.64174997888,1.78642500672,51.77225,0.821524992896
7.3e-08,25.688624981759997,1.7895500069119998,51.74099999808,0.818399992704
7.35e-08,25.813624989439997,1.7895500069119998,51.77225,0.8152749925120001
7.4e-08,25.844874991359998,1.78642500672,51.78787500096,0.8152749925120001
7.45e-08,25.782374987519997,1.784862506624,51.83475000384,0.8152749925120001
7.500000000000001e-08,25.688624981759997,1.783300006528,51.83475000384,0.8137124924160001
7.550000000000001e-08,25.672999980799997,1.784862506624,51.8503750048,0.8152749925120001
7.6e-08,25.751124985599997,1.78642500672,51.81912500288,0.8168374926080001
7.65e-08,25.797999988479997,1.78642500672,51.80350000192,0.823087492992
7.7e-08,25.751124985599997,1.783300006528,51.78787500096,0.826212493184
7.75e-08,25.657374979839997,1.77861250624,51.75662499904,0.82777499328
7.800000000000001e-08,25.61049997696,1.781737506432,51.6941249952,0.82777499328
7.850000000000001e-08,25.672999980799997,1.781737506432,51.70974999616,0.826212493184
7.9e-08,25.829249990399997,1.784862506624,51.75662499904,0.826212493184
7.95e-08,25.844874991359998,1.784862506624,51.78787500096,0.82777499328
8e-08,25.719874983679997,1.7879875068159998,51.8503750048,0.826212493184
8.05e-08,25.672999980799997,1.7879875068159998,51.86600000576,0.8199624928
8.100000000000001e-08,25.719874983679997,1.7895500069119998,51.83475000384,0.8199624928
8.150000000000001e-08,25.813624989439997,1.7895500069119998,51.83475000384,0.821524992896
8.2e-08,25.813624989439997,1.7895500069119998,51.80350000192,0.824649993088
8.25e-08,25.719874983679997,1.78642500672,51.80350000192,0.82777499328
8.3e-08,25.62612497792,1.781737506432,51.80350000192,0.829337493376
8.35e-08,25.657374979839997,1.780175006336,51.80350000192,0.826212493184
8.400000000000001e-08,25.782374987519997,1.781737506432,51.78787500096,0.821524992896
8.450000000000001e-08,25.876124993279998,1.784862506624,51.81912500288,0.821524992896
8.500000000000001e-08,25.844874991359998,1.78642500672,51.86600000576,0.823087492992
8.55e-08,25.704249982719997,1.78642500672,51.8503750048,0.824649993088
8.6e-08,25.64174997888,1.7879875068159998,51.83475000384,0.826212493184
8.65e-08,25.704249982719997,1.7895500069119998,51.8503750048,0.824649993088
8.700000000000001e-08,25.813624989439997,1.7895500069119998,51.83475000384,0.824649993088
8.750000000000001e-08,25.813624989439997,1.7895500069119998,51.83475000384,0.824649993088
8.800000000000001e-08,25.719874983679997,1.7879875068159998,51.8503750048,0.826212493184
8.85e-08,25.672999980799997,1.78642500672,51.81912500288,0.824649993088
8.9e-08,25.688624981759997,1.783300006528,51.80350000192,0.824649993088
8.95e-08,25.751124985599997,1.783300006528,51.81912500288,0.823087492992
9.000000000000001e-08,25.766749986559997,1.7895500069119998,51.81912500288,0.826212493184
9.050000000000001e-08,25.735499984639997,1.78642500672,51.86600000576,0.826212493184
9.100000000000001e-08,25.672999980799997,1.78642500672,51.81912500288,0.826212493184
9.15e-08,25.672999980799997,1.7895500069119998,51.83475000384,0.823087492992
9.2e-08,25.751124985599997,1.7895500069119998,51.81912500288,0.823087492992
9.25e-08,25.782374987519997,1.7911125070079998,51.8503750048,0.826212493184
9.300000000000001e-08,25.766749986559997,1.7895500069119998,51.89725000768,0.829337493376
9.350000000000001e-08,25.704249982719997,1.7895500069119998,51.91287500864,0.82777499328
9.400000000000001e-08,25.688624981759997,1.7911125070079998,51.86600000576,0.824649993088
9.45e-08,25.735499984639997,1.7911125070079998,51.88162500672,0.826212493184
9.5e-08,25.813624989439997,1.7911125070079998,51.86600000576,0.829337493376
9.55e-08,25.813624989439997,1.7879875068159998,51.8503750048,0.830899993472
9.600000000000001e-08,25.751124985599997,1.7879875068159998,51.81912500288,0.829337493376
9.650000000000001e-08,25.735499984639997,1.784862506624,51.78787500096,0.82777499328
9.700000000000001e-08,25.766749986559997,1.78642500672,51.74099999808,0.826212493184
9.75e-08,25.829249990399997,1.783300006528,51.77225,0.824649993088
9.8e-08,25.797999988479997,1.783300006528,51.78787500096,0.824649993088
9.85e-08,25.751124985599997,1.78642500672,51.83475000384,0.826212493184
9.9e-08,25.735499984639997,1.784862506624,51.81912500288,0.829337493376
9.950000000000001e-08,25.766749986559997,1.784862506624,51.8503750048,0.82777499328
1.0000000000000001e-07,25.829249990399997,1.78642500672,51.91287500864,0.8340249936640001
1.005e-07,25.797999988479997,1.7911125070079998,51.97537501248,0.8355874937600001
1.01e-07,25.751124985599997,1.7911125070079998,52.0066250144,0.8355874937600001
1.015e-07,25.688624981759997,1.7895500069119998,51.95975001152,0.830899993472
1.02e-07,25.688624981759997,1.7879875068159998,51.9285000096,0.826212493184
1.0250000000000001e-07,25.751124985599997,1.78642500672,51.89725000768,0.821524992896
1.0300000000000001e-07,25.813624989439997,1.7895500069119998,51.86600000576,0.8199624928
1.0350000000000001e-07,25.751124985599997,1.7895500069119998,51.83475000384,0.823087492992
1.04e-07,25.672999980799997,1.7895500069119998,51.80350000192,0.826212493184
1.045e-07,25.672999980799997,1.784862506624,51.77225,0.823087492992
1.05e-07,25.704249982719997,1.78642500672,51.77225,0.821524992896
1.0550000000000001e-07,25.751124985599997,1.7879875068159998,51.78787500096,0.823087492992
1.0600000000000001e-07,25.782374987519997,1.784862506624,51.80350000192,0.824649993088
1.0650000000000001e-07,25.782374987519997,1.783300006528,51.89725000768,0.824649993088
1.07e-07,25.782374987519997,1.784862506624,51.91287500864,0.823087492992
1.075e-07,25.813624989439997,1.78642500672,51.94412501056,0.823087492992
1.08e-07,25.844874991359998,1.7879875068159998,51.94412501056,0.821524992896
1.0850000000000001e-07,25.813624989439997,1.7911125070079998,51.91287500864,0.824649993088
1.0900000000000001e-07,25.782374987519997,1.7911125070079998,51.88162500672,0.823087492992
1.0950000000000001e-07,25.704249982719997,1.7911125070079998,51.81912500288,0.8199624928
1.1e-07,25.719874983679997,1.7911125070079998,51.75662499904,0.818399992704
1.105e-07,25.782374987519997,1.7895500069119998,51.77225,0.8199624928
1.11e-07,25.829249990399997,1.7879875068159998,51.75662499904,0.824649993088
1.1150000000000001e-07,25.797999988479997,1.7879875068159998,51.77225,0.823087492992
1.1200000000000001e-07,25.751124985599997,1.7879875068159998,51.80350000192,0.824649993088
1.1250000000000001e-07,25.751124985599997,1.7879875068159998,51.81912500288,0.823087492992
1.13e-07,25.797999988479997,1.7911125070079998,51.81912500288,0.826212493184
1.135e-07,25.844874991359998,1.7911125070079998,51.8503750048,0.824649993088
1.14e-07,25.860499992319998,1.7926750071039999,51.8503750048,0.824649993088
1.1450000000000001e-07,25.860499992319998,1.7911125070079998,51.88162500672,0.826212493184
1.1500000000000001e-07,25.797999988479997,1.7926750071039999,51.81912500288,0.82777499328
1.1550000000000001e-07,25.797999988479997,1.7926750071039999,51.8503750048,0.826212493184
1.16e-07,25.813624989439997,1.7926750071039999,51.8503750048,0.824649993088
1.165e-07,25.813624989439997,1.7926750071039999,51.8503750048,0.824649993088
1.17e-07,25.813624989439997,1.7879875068159998,51.86600000576,0.824649993088
1.1750000000000001e-07,25.797999988479997,1.784862506624,51.83475000384,0.826212493184
1.1800000000000001e-07,25.782374987519997,1.7879875068159998,51.80350000192,0.82777499328
1.1850000000000001e-07,25.751124985599997,1.7911125070079998,51.81912500288,0.829337493376
1.1900000000000001e-07,25.766749986559997,1.7926750071039999,51.80350000192,0.8324624935680001
1.195e-07,25.766749986559997,1.7926750071039999,51.81912500288,0.8324624935680001
1.2000000000000002e-07,25.766749986559997,1.7926750071039999,51.83475000384,0.8324624935680001
1.205e-07,25.797999988479997,1.7926750071039999,51.86600000576,0.826212493184
1.21e-07,25.813624989439997,1.7911125070079998,51.89725000768,0.823087492992
1.215e-07,25.844874991359998,1.7926750071039999,51.9285000096,0.821524992896
1.22e-07,25.813624989439997,1.7926750071039999,51.94412501056,0.823087492992
1.2250000000000002e-07,25.782374987519997,1.7879875068159998,51.95975001152,0.824649993088
1.23e-07,25.797999988479997,1.7879875068159998,51.88162500672,0.826212493184
1.2350000000000001e-07,25.829249990399997,1.7895500069119998,51.8503750048,0.826212493184
1.24e-07,25.844874991359998,1.7895500069119998,51.83475000384,0.82777499328
1.245e-07,25.829249990399997,1.7926750071039999,51.81912500288,0.826212493184
1.2500000000000002e-07,25.844874991359998,1.7911125070079998,51.83475000384,0.824649993088
1.255e-07,25.860499992319998,1.7911125070079998,51.81912500288,0.821524992896
1.2600000000000002e-07,25.891749994239998,1.7926750071039999,51.81912500288,0.821524992896
1.265e-07,25.891749994239998,1.7926750071039999,51.88162500672,0.821524992896
1.27e-07,25.844874991359998,1.7911125070079998,51.9285000096,0.821524992896
1.275e-07,25.766749986559997,1.7911125070079998,51.9285000096,0.824649993088
1.28e-07,25.704249982719997,1.7942375071999999,51.88162500672,0.82777499328
1.2850000000000002e-07,25.719874983679997,1.7911125070079998,51.88162500672,0.829337493376
1.29e-07,25.751124985599997,1.7911125070079998,51.88162500672,0.82777499328
1.2950000000000001e-07,25.797999988479997,1.7911125070079998,51.88162500672,0.826212493184
1.3e-07,25.766749986559997,1.7911125070079998,51.89725000768,0.826212493184
1.305e-07,25.735499984639997,1.78642500672,51.89725000768,0.82777499328
1.31e-07,25.751124985599997,1.78642500672,51.8503750048,0.824649993088
1.315e-07,25.813624989439997,1.7911125070079998,51.86600000576,0.824649993088
1.3200000000000002e-07,25.844874991359998,1.7942375071999999,51.88162500672,0.824649993088
1.325e-07,25.797999988479997,1.7942375071999999,51.88162500672,0.826212493184
1.33e-07,25.797999988479997,1.7911125070079998,51.8503750048,0.829337493376
1.335e-07,25.797999988479997,1.7895500069119998,51.80350000192,0.830899993472
1.34e-07,25.844874991359998,1.7911125070079998,51.81912500288,0.829337493376
1.3450000000000002e-07,25.876124993279998,1.7926750071039999,51.89725000768,0.826212493184
1.35e-07,25.876124993279998,1.7895500069119998,51.97537501248,0.821524992896
1.3550000000000002e-07,25.829249990399997,1.7879875068159998,51.94412501056,0.821524992896
1.36e-07,25.751124985599997,1.78642500672,51.9285000096,0.826212493184
1.365e-07,25.751124985599997,1.7879875068159998,51.89725000768,0.824649993088
1.37e-07,25.797999988479997,1.7879875068159998,51.91287500864,0.826212493184
1.375e-07,25.844874991359998,1.78642500672,51.9285000096,0.826212493184
1.3800000000000002e-07,25.829249990399997,1.7879875068159998,51.89725000768,0.82777499328
1.385e-07,25.797999988479997,1.7879875068159998,51.83475000384,0.829337493376
1.3900000000000001e-07,25.766749986559997,1.7879875068159998,51.77225,0.824649993088
1.395e-07,25.782374987519997,1.7895500069119998,51.83475000384,0.824649993088
1.4e-07,25.844874991359998,1.7879875068159998,51.89725000768,0.821524992896
1.4050000000000002e-07,25.860499992319998,1.7911125070079998,51.94412501056,0.823087492992
1.41e-07,25.860499992319998,1.7879875068159998,51.95975001152,0.821524992896
1.4150000000000002e-07,25.829249990399997,1.7895500069119998,51.88162500672,0.823087492992
1.42e-07,25.829249990399997,1.7895500069119998,51.83475000384,0.821524992896
1.425e-07,25.844874991359998,1.7895500069119998,51.89725000768,0.821524992896
1.43e-07,25.844874991359998,1.7895500069119998,51.91287500864,0.821524992896
1.435e-07,25.829249990399997,1.78642500672,51.88162500672,0.821524992896
1.4400000000000002e-07,25.797999988479997,1.784862506624,51.83475000384,0.824649993088
1.445e-07,25.813624989439997,1.7879875068159998,51.78787500096,0.8199624928
1.4500000000000001e-07,25.797999988479997,1.7895500069119998,51.81912500288,0.8152749925120001
1.455e-07,25.829249990399997,1.7879875068159998,51.89725000768,0.8168374926080001
1.46e-07,25.813624989439997,1.7895500069119998,51.91287500864,0.818399992704
1.4650000000000002e-07,25.782374987519997,1.7911125070079998,51.88162500672,0.821524992896
1.47e-07,25.751124985599997,1.7926750071039999,51.80350000192,0.8199624928
1.4750000000000002e-07,25.797999988479997,1.7895500069119998,51.80350000192,0.821524992896
1.48e-07,25.844874991359998,1.78642500672,51.81912500288,0.8168374926080001
1.485e-07,25.844874991359998,1.7879875068159998,51.8503750048,0.8152749925120001
1.49e-07,25.844874991359998,1.78642500672,51.86600000576,0.818399992704
1.495e-07,25.813624989439997,1.78642500672,51.78787500096,0.8199624928
1.5000000000000002e-07,25.829249990399997,1.7879875068159998,51.74099999808,0.8199624928
1.505e-07,25.876124993279998,1.7879875068159998,51.80350000192,0.821524992896
1.5100000000000002e-07,25.907374995199998,1.7879875068159998,51.83475000384,0.821524992896
1.515e-07,25.891749994239998,1.7879875068159998,51.83475000384,0.823087492992
1.52e-07,25.860499992319998,1.78642500672,51.81912500288,0.824649993088
1.5250000000000002e-07,25.876124993279998,1.7879875068159998,51.78787500096,0.821524992896
1.53e-07,25.876124993279998,1.7895500069119998,51.77225,0.821524992896
1.5350000000000002e-07,25.876124993279998,1.7926750071039999,51.8503750048,0.818399992704
1.54e-07,25.829249990399997,1.7958000072959999,51.83475000384,0.818399992704
1.5450000000000001e-07,25.797999988479997,1.7942375071999999,51.8503750048,0.8199624928
1.55e-07,25.751124985599997,1.7942375071999999,51.80350000192,0.821524992896
1.555e-07,25.782374987519997,1.7895500069119998,51.77225,0.821524992896
1.5600000000000002e-07,25.860499992319998,1.7879875068159998,51.77225,0.818399992704
1.565e-07,25.876124993279998,1.7879875068159998,51.78787500096,0.821524992896
1.5700000000000002e-07,25.860499992319998,1.78642500672,51.77225,0.821524992896
1.575e-07,25.829249990399997,1.78642500672,51.74099999808,0.818399992704
1.58e-07,25.797999988479997,1.7879875068159998,51.70974999616,0.818399992704
1.5850000000000002e-07,25.782374987519997,1.78642500672,51.75662499904,0.821524992896
1.59e-07,25.829249990399997,1.784862506624,51.77225,0.823087492992
1.5950000000000002e-07,25.813624989439997,1.78642500672,51.78787500096,0.823087492992
1.6e-07,25.797999988479997,1.7879875068159998,51.80350000192,0.823087492992
1.6050000000000001e-07,25.813624989439997,1.784862506624,51.80350000192,0.8199624928
1.61e-07,25.813624989439997,1.7879875068159998,51.80350000192,0.8199624928
1.615e-07,25.876124993279998,1.7879875068159998,51.86600000576,0.8199624928
1.6200000000000002e-07,25.891749994239998,1.7879875068159998,51.88162500672,0.8168374926080001
1.625e-07,25.876124993279998,1.78642500672,51.89725000768,0.8152749925120001
1.6300000000000002e-07,25.813624989439997,1.784862506624,51.81912500288,0.8168374926080001
1.635e-07,25.782374987519997,1.783300006528,51.78787500096,0.8152749925120001
1.64e-07,25.844874991359998,1.783300006528,51.74099999808,0.8168374926080001
1.645e-07,25.844874991359998,1.78642500672,51.75662499904,0.8199624928
1.65e-07,25.844874991359998,1.784862506624,51.6941249952,0.823087492992
1.6550000000000002e-07,25.797999988479997,1.783300006528,51.63162499136,0.821524992896
1.66e-07,25.782374987519997,1.784862506624,51.6159999904,0.818399992704
1.6650000000000002e-07,25.797999988479997,1.781737506432,51.67849999424,0.823087492992
1.67e-07,25.844874991359998,1.781737506432,51.75662499904,0.823087492992
1.675e-07,25.876124993279998,1.783300006528,51.83475000384,0.8199624928
1.6800000000000002e-07,25.876124993279998,1.78642500672,51.88162500672,0.8199624928
1.685e-07,25.876124993279998,1.7879875068159998,51.86600000576,0.818399992704
1.6900000000000002e-07,25.844874991359998,1.7911125070079998,51.81912500288,0.821524992896
1.695e-07,25.860499992319998,1.7895500069119998,51.83475000384,0.8199624928
1.7000000000000001e-07,25.860499992319998,1.78642500672,51.80350000192,0.818399992704
1.705e-07,25.844874991359998,1.784862506624,51.77225,0.818399992704
1.71e-07,25.813624989439997,1.784862506624,51.72537499712,0.818399992704
1.7150000000000002e-07,25.829249990399997,1.78642500672,51.6941249952,0.8152749925120001
1.72e-07,25.860499992319998,1.784862506624,51.72537499712,0.8137124924160001
1.7250000000000002e-07,25.891749994239998,1.784862506624,51.78787500096,0.8152749925120001
1.73e-07,25.860499992319998,1.784862506624,51.81912500288,0.818399992704
1.735e-07,25.782374987519997,1.781737506432,51.81912500288,0.8168374926080001
1.7400000000000002e-07,25.751124985599997,1.784862506624,51.77225,0.818399992704
1.745e-07,25.766749986559997,1.7879875068159998,51.80350000192,0.823087492992
1.7500000000000002e-07,25.829249990399997,1.7879875068159998,51.83475000384,0.824649993088
1.755e-07,25.876124993279998,1.784862506624,51.8503750048,0.824649993088
1.7600000000000001e-07,25.891749994239998,1.783300006528,51.91287500864,0.821524992896
1.765e-07,25.891749994239998,1.780175006336,51.89725000768,0.818399992704
1.77e-07,25.860499992319998,1.77861250624,51.8503750048,0.8152749925120001
1.7750000000000002e-07,25.782374987519997,1.781737506432,51.86600000576,0.8152749925120001
1.78e-07,25.751124985599997,1.783300006528,51.83475000384,0.8168374926080001
