Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
2.85e-08,20.80287504896,1.300312506816,38.51337499136,0.608849992896,1024
2.9e-08,20.7091250432,1.2987500067200002,38.5758749952,0.605724992704,1024
2.9500000000000003e-08,20.67787504128,1.2971875066240002,38.63837499904,0.605724992704,3072
3.0000000000000004e-08,20.61537503744,1.2940625064320002,38.700875002880004,0.605724992704,3072
3.05e-08,20.61537503744,1.2956250065280002,38.66962500096,0.605724992704,3072
3.1e-08,20.66225004032,1.2940625064320002,38.66962500096,0.6072874927999999,3072
3.1500000000000004e-08,20.7091250432,1.2956250065280002,38.59149999616,0.611974993088,3072
3.2e-08,20.75600004608,1.300312506816,38.51337499136,0.613537493184,3072
3.25e-08,20.787250048,1.2971875066240002,38.46649998848,0.611974993088,3072
3.3000000000000004e-08,20.80287504896,1.2956250065280002,38.43524998656,0.610412492992,3072
3.35e-08,20.787250048,1.2940625064320002,38.40399998464,0.608849992896,3072
3.4e-08,20.81850004992,1.2940625064320002,38.40399998464,0.605724992704,3072
3.4500000000000005e-08,20.80287504896,1.2956250065280002,38.4196249856,0.6072874927999999,3072
3.5e-08,20.75600004608,1.300312506816,38.4977499904,0.6072874927999999,3072
3.55e-08,20.74037504512,1.301875006912,38.52899999232,0.6072874927999999,3072
3.6000000000000005e-08,20.67787504128,1.2987500067200002,38.59149999616,0.610412492992,3072
3.65e-08,20.64662503936,1.2971875066240002,38.60712499712,0.611974993088,3072
3.7e-08,20.6310000384,1.2971875066240002,38.654,0.61509999328,3072
3.7500000000000005e-08,20.67787504128,1.2987500067200002,38.654,0.613537493184,3072
3.8e-08,20.67787504128,1.300312506816,38.62274999808,0.611974993088,3072
3.85e-08,20.67787504128,1.301875006912,38.5758749952,0.610412492992,3072
3.9000000000000005e-08,20.69350004224,1.2987500067200002,38.56024999424,0.610412492992,3072
3.95e-08,20.67787504128,1.2925000063360002,38.51337499136,0.608849992896,3072
4e-08,20.72475004416,1.2925000063360002,38.46649998848,0.6072874927999999,3072
4.0500000000000005e-08,20.80287504896,1.2971875066240002,38.43524998656,0.6072874927999999,3072
4.1e-08,20.84975005184,1.300312506816,38.38837498368,0.608849992896,3072
4.15e-08,20.84975005184,1.300312506816,38.37274998272,0.611974993088,3072
4.2000000000000006e-08,20.8653750528,1.2987500067200002,38.38837498368,0.610412492992,3072
4.2500000000000003e-08,20.8653750528,1.2956250065280002,38.45087498752,0.611974993088,3072
4.3e-08,20.88100005376,1.2940625064320002,38.56024999424,0.616662493376,3072
4.3500000000000006e-08,20.92787505664,1.2971875066240002,38.59149999616,0.61509999328,3072
4.4000000000000004e-08,20.88100005376,1.2971875066240002,38.62274999808,0.613537493184,3072
4.45e-08,20.77162504704,1.2971875066240002,38.62274999808,0.610412492992,3072
4.5000000000000006e-08,20.67787504128,1.2987500067200002,38.62274999808,0.611974993088,3072
4.5500000000000004e-08,20.61537503744,1.2987500067200002,38.62274999808,0.611974993088,3072
4.6e-08,20.66225004032,1.2987500067200002,38.5758749952,0.610412492992,3072
4.6500000000000006e-08,20.80287504896,1.2987500067200002,38.4977499904,0.610412492992,3072
4.7000000000000004e-08,20.92787505664,1.2971875066240002,38.4196249856,0.608849992896,3072
4.75e-08,20.95912505856,1.2956250065280002,38.37274998272,0.6072874927999999,3072
4.8000000000000006e-08,20.92787505664,1.2956250065280002,38.38837498368,0.608849992896,3072
4.8500000000000004e-08,20.84975005184,1.2971875066240002,38.43524998656,0.610412492992,3072
4.9e-08,20.83412505088,1.2987500067200002,38.4977499904,0.610412492992,3072
4.95e-08,20.84975005184,1.2987500067200002,38.51337499136,0.611974993088,3072
5.0000000000000004e-08,20.83412505088,1.2940625064320002,38.56024999424,0.611974993088,3072
5.05e-08,20.81850004992,1.2940625064320002,38.5758749952,0.6072874927999999,3072
5.1e-08,20.74037504512,1.2940625064320002,38.62274999808,0.6072874927999999,3072
5.1500000000000005e-08,20.67787504128,1.2956250065280002,38.654,0.6072874927999999,3072
5.2e-08,20.7091250432,1.2987500067200002,38.654,0.6072874927999999,3072
5.25e-08,20.81850004992,1.303437507008,38.59149999616,0.610412492992,19456
5.3000000000000005e-08,20.88100005376,1.308125007296,38.52899999232,0.610412492992,19456
5.35e-08,20.92787505664,1.301875006912,38.46649998848,0.6072874927999999,19456
5.4e-08,20.88100005376,1.2971875066240002,38.46649998848,0.6072874927999999,19456
5.4500000000000005e-08,20.84975005184,1.2956250065280002,38.43524998656,0.6072874927999999,19456
5.5e-08,20.81850004992,1.2956250065280002,38.4196249856,0.6072874927999999,19456
5.55e-08,20.83412505088,1.2987500067200002,38.35712498176,0.611974993088,19456
5.6000000000000005e-08,20.8653750528,1.2956250065280002,38.35712498176,0.613537493184,19456
5.65e-08,20.88100005376,1.2971875066240002,38.43524998656,0.613537493184,19456
5.7e-08,20.88100005376,1.2987500067200002,38.54462499328,0.611974993088,19456
5.7500000000000005e-08,20.88100005376,1.2971875066240002,38.59149999616,0.613537493184,19456
5.8e-08,20.83412505088,1.2956250065280002,38.59149999616,0.613537493184,19456
5.85e-08,20.75600004608,1.2971875066240002,38.56024999424,0.61509999328,19456
5.9000000000000006e-08,20.69350004224,1.2987500067200002,38.5758749952,0.613537493184,19456
5.9500000000000003e-08,20.66225004032,1.2971875066240002,38.56024999424,0.608849992896,19456
6.000000000000001e-08,20.72475004416,1.2940625064320002,38.54462499328,0.605724992704,19456
6.05e-08,20.81850004992,1.2956250065280002,38.51337499136,0.6072874927999999,19456
6.1e-08,20.8653750528,1.2956250065280002,38.4196249856,0.610412492992,19456
6.15e-08,20.88100005376,1.2956250065280002,38.35712498176,0.61509999328,19456
6.2e-08,20.84975005184,1.2971875066240002,38.3414999808,0.613537493184,19456
6.250000000000001e-08,20.787250048,1.301875006912,38.37274998272,0.608849992896,19456
6.300000000000001e-08,20.787250048,1.300312506816,38.46649998848,0.608849992896,19456
6.35e-08,20.787250048,1.300312506816,38.48212498944,0.611974993088,19456
6.4e-08,20.83412505088,1.2987500067200002,38.48212498944,0.613537493184,19456
6.45e-08,20.80287504896,1.2956250065280002,38.4977499904,0.611974993088,19456
6.5e-08,20.77162504704,1.2956250065280002,38.56024999424,0.605724992704,19456
6.55e-08,20.69350004224,1.2971875066240002,38.5758749952,0.6072874927999999,19456
6.600000000000001e-08,20.64662503936,1.2987500067200002,38.59149999616,0.610412492992,19456
6.65e-08,20.66225004032,1.301875006912,38.52899999232,0.613537493184,19456
6.7e-08,20.74037504512,1.300312506816,38.48212498944,0.616662493376,19456
6.75e-08,20.81850004992,1.2971875066240002,38.43524998656,0.616662493376,19456
6.8e-08,20.89662505472,1.2940625064320002,38.4196249856,0.61509999328,19456
6.85e-08,20.91225005568,1.2925000063360002,38.43524998656,0.613537493184,19456
6.900000000000001e-08,20.88100005376,1.2940625064320002,38.43524998656,0.61509999328,19456
6.950000000000001e-08,20.84975005184,1.2971875066240002,38.38837498368,0.618224993472,19456
7e-08,20.787250048,1.2987500067200002,38.38837498368,0.616662493376,19456
7.05e-08,20.787250048,1.303437507008,38.46649998848,0.613537493184,19456
7.1e-08,20.787250048,1.300312506816,38.54462499328,0.613537493184,19456
7.15e-08,20.77162504704,1.2971875066240002,38.5758749952,0.613537493184,19456
7.200000000000001e-08,20.7091250432,1.2956250065280002,38.59149999616,0.613537493184,19456
7.250000000000001e-08,20.66225004032,1.2956250065280002,38.56024999424,0.61509999328,19456
7.3e-08,20.6310000384,1.2956250065280002,38.54462499328,0.61509999328,19456
7.35e-08,20.64662503936,1.2956250065280002,38.54462499328,0.608849992896,19456
7.4e-08,20.67787504128,1.2987500067200002,38.5758749952,0.605724992704,19456
7.45e-08,20.72475004416,1.300312506816,38.52899999232,0.608849992896,19456
7.500000000000001e-08,20.72475004416,1.300312506816,38.51337499136,0.613537493184,19456
7.550000000000001e-08,20.72475004416,1.300312506816,38.40399998464,0.61509999328,19456
7.6e-08,20.69350004224,1.2971875066240002,38.38837498368,0.613537493184,18432
7.65e-08,20.7091250432,1.2956250065280002,38.38837498368,0.61509999328,18432
7.7e-08,20.74037504512,1.2971875066240002,38.45087498752,0.61509999328,18432
7.75e-08,20.80287504896,1.2971875066240002,38.51337499136,0.619787493568,16384
7.800000000000001e-08,20.81850004992,1.2987500067200002,38.52899999232,0.62291249376,16384
7.850000000000001e-08,20.77162504704,1.2987500067200002,38.54462499328,0.62291249376,16384
7.9e-08,20.7091250432,1.2987500067200002,38.59149999616,0.621349993664,16384
7.95e-08,20.64662503936,1.2987500067200002,38.60712499712,0.619787493568,16384
8e-08,20.61537503744,1.2987500067200002,38.60712499712,0.619787493568,16384
8.05e-08,20.6310000384,1.300312506816,38.59149999616,0.621349993664,16384
8.100000000000001e-08,20.67787504128,1.2987500067200002,38.54462499328,0.619787493568,16384
8.150000000000001e-08,20.64662503936,1.2987500067200002,38.48212498944,0.621349993664,16384
8.2e-08,20.6310000384,1.2956250065280002,38.48212498944,0.619787493568,16384
8.25e-08,20.58412503552,1.2956250065280002,38.46649998848,0.616662493376,16384
8.3e-08,20.53725003264,1.2956250065280002,38.4977499904,0.616662493376,16384
8.35e-08,20.58412503552,1.2956250065280002,38.4977499904,0.616662493376,16384
8.400000000000001e-08,20.64662503936,1.2971875066240002,38.51337499136,0.618224993472,16384
8.450000000000001e-08,20.72475004416,1.2971875066240002,38.54462499328,0.618224993472,16384
8.500000000000001e-08,20.83412505088,1.300312506816,38.5758749952,0.619787493568,16384
8.55e-08,20.8653750528,1.2987500067200002,38.62274999808,0.619787493568,16384
8.6e-08,20.77162504704,1.301875006912,38.654,0.618224993472,16384
8.65e-08,20.69350004224,1.303437507008,38.63837499904,0.618224993472,16384
8.700000000000001e-08,20.59975003648,1.303437507008,38.63837499904,0.618224993472,16384
8.750000000000001e-08,20.53725003264,1.301875006912,38.59149999616,0.616662493376,16384
8.800000000000001e-08,20.53725003264,1.300312506816,38.56024999424,0.613537493184,16384
8.85e-08,20.53725003264,1.300312506816,38.5758749952,0.618224993472,16384
8.9e-08,20.52162503168,1.2987500067200002,38.5758749952,0.619787493568,16384
8.95e-08,20.4747500288,1.2971875066240002,38.52899999232,0.618224993472,16384
9.000000000000001e-08,20.45912502784,1.2956250065280002,38.52899999232,0.616662493376,16384
9.050000000000001e-08,20.4747500288,1.2987500067200002,38.52899999232,0.61509999328,16384
9.100000000000001e-08,20.5528750336,1.301875006912,38.59149999616,0.61509999328,16384
9.15e-08,20.67787504128,1.303437507008,38.60712499712,0.61509999328,16384
9.2e-08,20.7091250432,1.303437507008,38.654,0.61509999328,16384
9.25e-08,20.67787504128,1.301875006912,38.63837499904,0.613537493184,16384
9.300000000000001e-08,20.59975003648,1.301875006912,38.63837499904,0.61509999328,16384
9.350000000000001e-08,20.56850003456,1.2956250065280002,38.63837499904,0.616662493376,16384
9.400000000000001e-08,20.52162503168,1.2956250065280002,38.63837499904,0.61509999328,16384
9.45e-08,20.53725003264,1.301875006912,38.59149999616,0.613537493184,16384
9.5e-08,20.5528750336,1.301875006912,38.59149999616,0.618224993472,16384
9.55e-08,20.5528750336,1.301875006912,38.54462499328,0.618224993472,16384
9.600000000000001e-08,20.5528750336,1.300312506816,38.51337499136,0.618224993472,16384
9.650000000000001e-08,20.5528750336,1.300312506816,38.52899999232,0.616662493376,16384
9.700000000000001e-08,20.56850003456,1.300312506816,38.5758749952,0.616662493376,0
9.75e-08,20.58412503552,1.301875006912,38.59149999616,0.619787493568,0
9.8e-08,20.59975003648,1.303437507008,38.62274999808,0.621349993664,0
9.85e-08,20.58412503552,1.303437507008,38.63837499904,0.62291249376,0
9.9e-08,20.5528750336,1.303437507008,38.66962500096,0.62291249376,0
9.950000000000001e-08,20.49037502976,1.300312506816,38.66962500096,0.62291249376,0
1.0000000000000001e-07,20.42787502592,1.2987500067200002,38.685250001920004,0.621349993664,0
1.005e-07,20.42787502592,1.2956250065280002,38.62274999808,0.621349993664,0
1.01e-07,20.41225002496,1.2956250065280002,38.60712499712,0.616662493376,0
1.015e-07,20.44350002688,1.2940625064320002,38.56024999424,0.616662493376,256
1.02e-07,20.4747500288,1.2940625064320002,38.52899999232,0.616662493376,256
1.0250000000000001e-07,20.52162503168,1.2956250065280002,38.54462499328,0.616662493376,256
1.0300000000000001e-07,20.50600003072,1.2971875066240002,38.5758749952,0.619787493568,256
1.0350000000000001e-07,20.52162503168,1.2956250065280002,38.56024999424,0.619787493568,768
1.04e-07,20.50600003072,1.2956250065280002,38.56024999424,0.621349993664,768
1.045e-07,20.52162503168,1.2987500067200002,38.59149999616,0.619787493568,768
1.05e-07,20.56850003456,1.2987500067200002,38.63837499904,0.61509999328,768
1.0550000000000001e-07,20.58412503552,1.300312506816,38.654,0.613537493184,768
1.0600000000000001e-07,20.59975003648,1.2987500067200002,38.66962500096,0.613537493184,768
1.0650000000000001e-07,20.59975003648,1.300312506816,38.654,0.613537493184,768
1.07e-07,20.53725003264,1.2987500067200002,38.685250001920004,0.61509999328,768
1.075e-07,20.4747500288,1.301875006912,38.654,0.616662493376,768
1.08e-07,20.4747500288,1.301875006912,38.63837499904,0.61509999328,768
1.0850000000000001e-07,20.4747500288,1.2971875066240002,38.60712499712,0.611974993088,768
1.0900000000000001e-07,20.44350002688,1.2956250065280002,38.5758749952,0.610412492992,768
1.0950000000000001e-07,20.44350002688,1.2956250065280002,38.54462499328,0.611974993088,768
1.1e-07,20.41225002496,1.2971875066240002,38.51337499136,0.611974993088,768
1.105e-07,20.396625024,1.2987500067200002,38.52899999232,0.611974993088,768
1.11e-07,20.41225002496,1.2987500067200002,38.5758749952,0.611974993088,768
1.1150000000000001e-07,20.42787502592,1.2987500067200002,38.62274999808,0.611974993088,768
1.1200000000000001e-07,20.44350002688,1.2987500067200002,38.63837499904,0.611974993088,768
1.1250000000000001e-07,20.41225002496,1.301875006912,38.63837499904,0.613537493184,768
1.13e-07,20.38100002304,1.300312506816,38.63837499904,0.611974993088,768
1.135e-07,20.349750021120002,1.300312506816,38.654,0.610412492992,768
1.14e-07,20.38100002304,1.2987500067200002,38.66962500096,0.610412492992,768
1.1450000000000001e-07,20.44350002688,1.2971875066240002,38.63837499904,0.610412492992,768
1.1500000000000001e-07,20.4747500288,1.300312506816,38.62274999808,0.61509999328,768
1.1550000000000001e-07,20.50600003072,1.303437507008,38.54462499328,0.619787493568,768
1.16e-07,20.45912502784,1.303437507008,38.4977499904,0.616662493376,768
1.165e-07,20.396625024,1.300312506816,38.46649998848,0.616662493376,768
1.17e-07,20.318500019200002,1.303437507008,38.48212498944,0.616662493376,768
1.1750000000000001e-07,20.38100002304,1.301875006912,38.51337499136,0.618224993472,768
1.1800000000000001e-07,20.42787502592,1.300312506816,38.54462499328,0.619787493568,768
1.1850000000000001e-07,20.4747500288,1.300312506816,38.59149999616,0.621349993664,768
1.1900000000000001e-07,20.4747500288,1.2987500067200002,38.654,0.618224993472,768
1.195e-07,20.44350002688,1.300312506816,38.685250001920004,0.61509999328,768
1.2000000000000002e-07,20.38100002304,1.300312506816,38.700875002880004,0.61509999328,768
1.205e-07,20.349750021120002,1.305000007104,38.700875002880004,0.621349993664,768
1.21e-07,20.36537502208,1.305000007104,38.700875002880004,0.619787493568,768
1.215e-07,20.396625024,1.301875006912,38.66962500096,0.618224993472,768
1.22e-07,20.42787502592,1.2956250065280002,38.654,0.616662493376,768
1.2250000000000002e-07,20.42787502592,1.2940625064320002,38.59149999616,0.613537493184,768
1.23e-07,20.41225002496,1.2940625064320002,38.5758749952,0.61509999328,768
1.2350000000000001e-07,20.349750021120002,1.2987500067200002,38.56024999424,0.611974993088,768
1.24e-07,20.30287501824,1.2971875066240002,38.54462499328,0.610412492992,768
1.245e-07,20.30287501824,1.2956250065280002,38.5758749952,0.611974993088,768
1.2500000000000002e-07,20.30287501824,1.300312506816,38.60712499712,0.613537493184,768
1.255e-07,20.349750021120002,1.300312506816,38.63837499904,0.613537493184,768
1.2600000000000002e-07,20.36537502208,1.300312506816,38.700875002880004,0.613537493184,8960
1.265e-07,20.396625024,1.301875006912,38.700875002880004,0.611974993088,8960
1.27e-07,20.41225002496,1.300312506816,38.779000007680004,0.613537493184,8960
1.275e-07,20.4747500288,1.300312506816,38.779000007680004,0.611974993088,8960
1.28e-07,20.50600003072,1.300312506816,38.747750005760004,0.613537493184,8960
1.2850000000000002e-07,20.45912502784,1.303437507008,38.716500003840004,0.611974993088,8960
1.29e-07,20.41225002496,1.300312506816,38.66962500096,0.611974993088,8960
1.2950000000000001e-07,20.38100002304,1.2987500067200002,38.5758749952,0.611974993088,8960
1.3e-07,20.38100002304,1.300312506816,38.54462499328,0.611974993088,8960
1.305e-07,20.44350002688,1.300312506816,38.51337499136,0.611974993088,8960
1.31e-07,20.4747500288,1.300312506816,38.54462499328,0.613537493184,8960
1.315e-07,20.44350002688,1.301875006912,38.56024999424,0.613537493184,8960
1.3200000000000002e-07,20.36537502208,1.301875006912,38.60712499712,0.613537493184,8960
1.325e-07,20.28725001728,1.2971875066240002,38.63837499904,0.61509999328,8960
1.33e-07,20.22475001344,1.300312506816,38.700875002880004,0.616662493376,8960
1.335e-07,20.27162501632,1.301875006912,38.747750005760004,0.618224993472,8960
1.34e-07,20.334125020160002,1.300312506816,38.779000007680004,0.618224993472,8960
1.3450000000000002e-07,20.42787502592,1.2971875066240002,38.763375006720004,0.618224993472,8960
1.35e-07,20.45912502784,1.2971875066240002,38.763375006720004,0.618224993472,8960
1.3550000000000002e-07,20.4747500288,1.2987500067200002,38.716500003840004,0.618224993472,8960
1.36e-07,20.50600003072,1.2971875066240002,38.66962500096,0.618224993472,8960
1.365e-07,20.49037502976,1.2987500067200002,38.63837499904,0.618224993472,8960
1.37e-07,20.45912502784,1.300312506816,38.60712499712,0.613537493184,8960
1.375e-07,20.45912502784,1.2987500067200002,38.56024999424,0.613537493184,8960
1.3800000000000002e-07,20.42787502592,1.2987500067200002,38.54462499328,0.613537493184,8960
1.385e-07,20.42787502592,1.300312506816,38.59149999616,0.61509999328,8960
1.3900000000000001e-07,20.45912502784,1.300312506816,38.654,0.616662493376,8960
1.395e-07,20.44350002688,1.301875006912,38.654,0.618224993472,8960
1.4e-07,20.396625024,1.300312506816,38.700875002880004,0.621349993664,8960
1.4050000000000002e-07,20.349750021120002,1.301875006912,38.685250001920004,0.619787493568,8960
1.41e-07,20.30287501824,1.301875006912,38.685250001920004,0.618224993472,8960
1.4150000000000002e-07,20.36537502208,1.2987500067200002,38.716500003840004,0.616662493376,8960
1.42e-07,20.42787502592,1.2971875066240002,38.763375006720004,0.616662493376,8960
1.425e-07,20.52162503168,1.300312506816,38.732125004800004,0.61509999328,8960
1.43e-07,20.53725003264,1.300312506816,38.700875002880004,0.616662493376,8960
1.435e-07,20.49037502976,1.2987500067200002,38.62274999808,0.613537493184,8960
1.4400000000000002e-07,20.45912502784,1.2971875066240002,38.59149999616,0.61509999328,8960
1.445e-07,20.45912502784,1.2987500067200002,38.5758749952,0.613537493184,8960
1.4500000000000001e-07,20.50600003072,1.300312506816,38.60712499712,0.610412492992,8960
1.455e-07,20.5528750336,1.2987500067200002,38.5758749952,0.610412492992,8960
1.46e-07,20.56850003456,1.300312506816,38.60712499712,0.610412492992,8960
1.4650000000000002e-07,20.5528750336,1.2987500067200002,38.62274999808,0.610412492992,8960
1.47e-07,20.49037502976,1.2971875066240002,38.685250001920004,0.611974993088,8960
1.4750000000000002e-07,20.42787502592,1.2987500067200002,38.700875002880004,0.613537493184,8960
1.48e-07,20.42787502592,1.303437507008,38.716500003840004,0.611974993088,8960
1.485e-07,20.41225002496,1.301875006912,38.700875002880004,0.611974993088,8960
1.49e-07,20.41225002496,1.301875006912,38.654,0.613537493184,8960
1.495e-07,20.44350002688,1.2987500067200002,38.63837499904,0.616662493376,8960
1.5000000000000002e-07,20.45912502784,1.2971875066240002,38.62274999808,0.61509999328,8704
1.505e-07,20.49037502976,1.300312506816,38.59149999616,0.611974993088,8704
1.5100000000000002e-07,20.5528750336,1.300312506816,38.59149999616,0.611974993088,8192
1.515e-07,20.59975003648,1.300312506816,38.56024999424,0.611974993088,8192
1.52e-07,20.61537503744,1.300312506816,38.52899999232,0.611974993088,8192
1.5250000000000002e-07,20.59975003648,1.301875006912,38.54462499328,0.61509999328,8192
1.53e-07,20.56850003456,1.300312506816,38.59149999616,0.613537493184,8192
1.5350000000000002e-07,20.53725003264,1.2987500067200002,38.59149999616,0.613537493184,8192
1.54e-07,20.56850003456,1.2956250065280002,38.60712499712,0.61509999328,8192
1.5450000000000001e-07,20.58412503552,1.2987500067200002,38.59149999616,0.613537493184,8192
1.55e-07,20.59975003648,1.2971875066240002,38.63837499904,0.61509999328,8192
1.555e-07,20.64662503936,1.2987500067200002,38.63837499904,0.61509999328,8192
1.5600000000000002e-07,20.59975003648,1.300312506816,38.700875002880004,0.613537493184,8192
1.565e-07,20.5528750336,1.300312506816,38.685250001920004,0.611974993088,8192
1.5700000000000002e-07,20.49037502976,1.301875006912,38.654,0.610412492992,8192
1.575e-07,20.49037502976,1.300312506816,38.62274999808,0.605724992704,8192
1.58e-07,20.49037502976,1.2971875066240002,38.60712499712,0.6072874927999999,8192
1.5850000000000002e-07,20.56850003456,1.2971875066240002,38.56024999424,0.6072874927999999,8192
1.59e-07,20.61537503744,1.2987500067200002,38.5758749952,0.611974993088,8192
1.5950000000000002e-07,20.66225004032,1.2971875066240002,38.52899999232,0.613537493184,8192
1.6e-07,20.69350004224,1.2971875066240002,38.48212498944,0.611974993088,8192
1.6050000000000001e-07,20.72475004416,1.2971875066240002,38.4977499904,0.613537493184,8192
1.61e-07,20.69350004224,1.2971875066240002,38.54462499328,0.610412492992,8192
1.615e-07,20.67787504128,1.2956250065280002,38.59149999616,0.608849992896,8192
1.6200000000000002e-07,20.66225004032,1.2956250065280002,38.63837499904,0.610412492992,8192
1.625e-07,20.67787504128,1.2987500067200002,38.654,0.611974993088,8192
1.6300000000000002e-07,20.66225004032,1.2971875066240002,38.685250001920004,0.613537493184,8192
1.635e-07,20.64662503936,1.300312506816,38.654,0.613537493184,8192
1.64e-07,20.59975003648,1.300312506816,38.66962500096,0.611974993088,8192
1.645e-07,20.56850003456,1.300312506816,38.63837499904,0.610412492992,8192
1.65e-07,20.53725003264,1.301875006912,38.62274999808,0.608849992896,8192
1.6550000000000002e-07,20.56850003456,1.300312506816,38.5758749952,0.610412492992,8192
1.66e-07,20.59975003648,1.2971875066240002,38.56024999424,0.610412492992,8192
1.6650000000000002e-07,20.66225004032,1.2971875066240002,38.51337499136,0.608849992896,8192
1.67e-07,20.67787504128,1.300312506816,38.4977499904,0.6072874927999999,8192
1.675e-07,20.64662503936,1.300312506816,38.45087498752,0.608849992896,8192
1.6800000000000002e-07,20.58412503552,1.2987500067200002,38.43524998656,0.6072874927999999,8192
