Time (s),VIN,IIN,VOUT,IOUT
1.195e-07,23.7551249856,1.658025007104,47.86900000384,0.76377499328
1.2000000000000002e-07,23.73949998464,1.6595875072,47.91587500672,0.765337493376
1.205e-07,23.73949998464,1.656462507008,47.93150000768,0.765337493376
1.21e-07,23.77074998656,1.654900006912,47.94712500864,0.76377499328
1.215e-07,23.80199998848,1.656462507008,47.97837501056,0.76377499328
1.22e-07,23.86449999232,1.658025007104,48.00962501248,0.765337493376
1.2250000000000002e-07,23.86449999232,1.661150007296,48.0408750144,0.76377499328
1.23e-07,23.86449999232,1.661150007296,48.05650001536,0.760649993088
1.2350000000000001e-07,23.84887499136,1.658025007104,48.0408750144,0.760649993088
1.24e-07,23.84887499136,1.656462507008,47.94712500864,0.760649993088
1.245e-07,23.81762498944,1.654900006912,47.93150000768,0.762212493184
1.2500000000000002e-07,23.78637498752,1.654900006912,47.91587500672,0.76377499328
1.255e-07,23.81762498944,1.6595875072,47.8846250048,0.760649993088
1.2600000000000002e-07,23.8332499904,1.658025007104,47.8846250048,0.762212493184
1.265e-07,23.86449999232,1.656462507008,47.86900000384,0.759087492992
1.27e-07,23.84887499136,1.656462507008,47.91587500672,0.757524992896
1.275e-07,23.8332499904,1.656462507008,47.91587500672,0.759087492992
1.28e-07,23.80199998848,1.658025007104,47.97837501056,0.759087492992
1.2850000000000002e-07,23.7551249856,1.653337506816,47.97837501056,0.762212493184
1.29e-07,23.77074998656,1.654900006912,47.99400001152,0.76377499328
1.2950000000000001e-07,23.77074998656,1.6595875072,47.99400001152,0.76377499328
1.3e-07,23.80199998848,1.6595875072,47.99400001152,0.765337493376
1.305e-07,23.78637498752,1.656462507008,47.9627500096,0.76377499328
1.31e-07,23.7551249856,1.658025007104,47.9627500096,0.76377499328
1.315e-07,23.7551249856,1.656462507008,47.94712500864,0.76377499328
1.3200000000000002e-07,23.80199998848,1.656462507008,47.94712500864,0.760649993088
1.325e-07,23.81762498944,1.654900006912,47.93150000768,0.759087492992
1.33e-07,23.80199998848,1.656462507008,47.90025000576,0.759087492992
1.335e-07,23.81762498944,1.6595875072,47.85337500288,0.759087492992
1.34e-07,23.81762498944,1.658025007104,47.8846250048,0.762212493184
1.3450000000000002e-07,23.8332499904,1.654900006912,47.90025000576,0.76377499328
1.35e-07,23.81762498944,1.656462507008,47.9627500096,0.765337493376
1.3550000000000002e-07,23.84887499136,1.658025007104,47.97837501056,0.766899993472
1.36e-07,23.84887499136,1.658025007104,47.97837501056,0.765337493376
1.365e-07,23.80199998848,1.653337506816,47.97837501056,0.76377499328
1.37e-07,23.81762498944,1.653337506816,47.99400001152,0.762212493184
1.375e-07,23.81762498944,1.653337506816,48.0408750144,0.762212493184
1.3800000000000002e-07,23.84887499136,1.656462507008,48.00962501248,0.762212493184
1.385e-07,23.8332499904,1.656462507008,47.91587500672,0.76377499328
1.3900000000000001e-07,23.78637498752,1.656462507008,47.8846250048,0.76377499328
1.395e-07,23.7551249856,1.653337506816,47.85337500288,0.765337493376
1.4e-07,23.7551249856,1.654900006912,47.86900000384,0.766899993472
1.4050000000000002e-07,23.80199998848,1.656462507008,47.94712500864,0.765337493376
1.41e-07,23.86449999232,1.658025007104,47.94712500864,0.76377499328
1.4150000000000002e-07,23.88012499328,1.656462507008,47.93150000768,0.760649993088
1.42e-07,23.84887499136,1.654900006912,47.93150000768,0.759087492992
1.425e-07,23.81762498944,1.6517750067199999,47.94712500864,0.757524992896
1.43e-07,23.80199998848,1.653337506816,48.0408750144,0.757524992896
1.435e-07,23.81762498944,1.654900006912,48.02525001344,0.757524992896
1.4400000000000002e-07,23.81762498944,1.654900006912,47.97837501056,0.757524992896
1.445e-07,23.80199998848,1.656462507008,47.8846250048,0.759087492992
1.4500000000000001e-07,23.77074998656,1.653337506816,47.8846250048,0.759087492992
1.455e-07,23.77074998656,1.653337506816,47.94712500864,0.759087492992
1.46e-07,23.80199998848,1.653337506816,47.97837501056,0.759087492992
1.4650000000000002e-07,23.81762498944,1.6502125066239999,47.93150000768,0.7559624927999999
1.47e-07,23.81762498944,1.648650006528,47.90025000576,0.757524992896
1.4750000000000002e-07,23.78637498752,1.6502125066239999,47.85337500288,0.759087492992
1.48e-07,23.77074998656,1.6502125066239999,47.86900000384,0.759087492992
1.485e-07,23.80199998848,1.653337506816,47.91587500672,0.757524992896
1.49e-07,23.81762498944,1.658025007104,47.91587500672,0.7559624927999999
1.495e-07,23.8332499904,1.6595875072,47.8846250048,0.7543999927039999
1.5000000000000002e-07,23.80199998848,1.658025007104,47.86900000384,0.7559624927999999
1.505e-07,23.80199998848,1.656462507008,47.86900000384,0.752837492608
1.5100000000000002e-07,23.8332499904,1.656462507008,47.9627500096,0.7543999927039999
1.515e-07,23.88012499328,1.656462507008,47.97837501056,0.7559624927999999
1.52e-07,23.86449999232,1.654900006912,47.9627500096,0.757524992896
1.5250000000000002e-07,23.84887499136,1.656462507008,47.90025000576,0.759087492992
1.53e-07,23.86449999232,1.654900006912,47.85337500288,0.757524992896
1.5350000000000002e-07,23.84887499136,1.658025007104,47.85337500288,0.760649993088
1.54e-07,23.86449999232,1.661150007296,47.86900000384,0.760649993088
1.5450000000000001e-07,23.86449999232,1.662712507392,47.86900000384,0.762212493184
1.55e-07,23.81762498944,1.662712507392,47.85337500288,0.760649993088
1.555e-07,23.7551249856,1.6595875072,47.8065,0.760649993088
1.5600000000000002e-07,23.7551249856,1.6595875072,47.8065,0.759087492992
1.565e-07,23.78637498752,1.658025007104,47.86900000384,0.7559624927999999
1.5700000000000002e-07,23.8332499904,1.656462507008,47.93150000768,0.7559624927999999
1.575e-07,23.86449999232,1.656462507008,47.90025000576,0.7543999927039999
1.58e-07,23.8332499904,1.654900006912,47.8846250048,0.7559624927999999
1.5850000000000002e-07,23.80199998848,1.654900006912,47.85337500288,0.7559624927999999
1.59e-07,23.77074998656,1.654900006912,47.86900000384,0.7543999927039999
1.5950000000000002e-07,23.78637498752,1.656462507008,47.86900000384,0.7543999927039999
1.6e-07,23.80199998848,1.6595875072,47.90025000576,0.752837492608
1.6050000000000001e-07,23.80199998848,1.654900006912,47.85337500288,0.7543999927039999
1.61e-07,23.81762498944,1.653337506816,47.82212500096,0.7543999927039999
1.615e-07,23.8332499904,1.656462507008,47.85337500288,0.757524992896
1.6200000000000002e-07,23.88012499328,1.656462507008,47.90025000576,0.757524992896
1.625e-07,23.88012499328,1.653337506816,47.91587500672,0.7543999927039999
1.6300000000000002e-07,23.88012499328,1.654900006912,47.91587500672,0.751274992512
1.635e-07,23.84887499136,1.653337506816,47.8846250048,0.7543999927039999
1.64e-07,23.81762498944,1.6502125066239999,47.85337500288,0.7543999927039999
1.645e-07,23.80199998848,1.648650006528,47.86900000384,0.7543999927039999
1.65e-07,23.80199998848,1.6502125066239999,47.86900000384,0.757524992896
1.6550000000000002e-07,23.8332499904,1.6517750067199999,47.83775000192,0.757524992896
1.66e-07,23.80199998848,1.653337506816,47.8065,0.759087492992
1.6650000000000002e-07,23.78637498752,1.654900006912,47.79087499904,0.757524992896
1.67e-07,23.77074998656,1.653337506816,47.82212500096,0.7559624927999999
1.675e-07,23.80199998848,1.653337506816,47.85337500288,0.7559624927999999
1.6800000000000002e-07,23.84887499136,1.653337506816,47.90025000576,0.7543999927039999
1.685e-07,23.86449999232,1.6517750067199999,47.86900000384,0.7543999927039999
1.6900000000000002e-07,23.89574999424,1.654900006912,47.83775000192,0.7543999927039999
1.695e-07,23.88012499328,1.662712507392,47.83775000192,0.7559624927999999
1.7000000000000001e-07,23.86449999232,1.661150007296,47.86900000384,0.7543999927039999
1.705e-07,23.84887499136,1.656462507008,47.86900000384,0.7559624927999999
1.71e-07,23.8332499904,1.656462507008,47.8846250048,0.757524992896
1.7150000000000002e-07,23.81762498944,1.656462507008,47.86900000384,0.7543999927039999
1.72e-07,23.81762498944,1.656462507008,47.85337500288,0.7543999927039999
1.7250000000000002e-07,23.8332499904,1.6517750067199999,47.8846250048,0.7543999927039999
1.73e-07,23.86449999232,1.6502125066239999,47.9627500096,0.7559624927999999
1.735e-07,23.8332499904,1.6502125066239999,47.9627500096,0.7559624927999999
1.7400000000000002e-07,23.77074998656,1.6517750067199999,47.93150000768,0.7559624927999999
1.745e-07,23.78637498752,1.654900006912,47.85337500288,0.757524992896
1.7500000000000002e-07,23.7551249856,1.656462507008,47.86900000384,0.759087492992
1.755e-07,23.7551249856,1.656462507008,47.85337500288,0.760649993088
1.7600000000000001e-07,23.84887499136,1.656462507008,47.90025000576,0.759087492992
1.765e-07,23.89574999424,1.653337506816,47.91587500672,0.759087492992
1.77e-07,23.89574999424,1.653337506816,47.91587500672,0.7559624927999999
1.7750000000000002e-07,23.8332499904,1.656462507008,47.91587500672,0.7559624927999999
1.78e-07,23.77074998656,1.656462507008,47.94712500864,0.7543999927039999
1.7850000000000002e-07,23.77074998656,1.654900006912,47.94712500864,0.7543999927039999
1.79e-07,23.84887499136,1.6517750067199999,47.94712500864,0.751274992512
1.795e-07,23.81762498944,1.647087506432,47.86900000384,0.751274992512
1.8000000000000002e-07,23.78637498752,1.645525006336,47.8065,0.7543999927039999
1.805e-07,23.80199998848,1.645525006336,47.8065,0.7559624927999999
1.8100000000000002e-07,23.80199998848,1.6502125066239999,47.85337500288,0.7559624927999999
1.815e-07,23.77074998656,1.653337506816,47.86900000384,0.751274992512
1.8200000000000002e-07,23.708249982719998,1.653337506816,47.90025000576,0.751274992512
1.825e-07,23.692624981759998,1.6502125066239999,47.8846250048,0.751274992512
1.83e-07,23.708249982719998,1.647087506432,47.90025000576,0.749712492416
