Time (s),V_PRI,V_SEC,V_IN,V_OUT
3.285e-07,159.29992960000004,-118.69999104,25.30400004544,-0.005949978560000013
3.29e-07,165.54992896,-118.69999104,25.27275004864,-0.005949978560000013
3.2950000000000003e-07,159.29992960000004,-112.44999168000001,25.26650004928,-0.012199977920000021
3.3e-07,165.54992896,-112.44999168000001,25.26025004992,-0.009074978240000003
3.305e-07,165.54992896,-112.44999168000001,25.23525005248,-0.002824978880000023
3.3100000000000004e-07,178.04992768,-99.94999296,25.22900005312,-0.005949978560000013
3.315e-07,178.04992768,-99.94999296,25.21025005504,-0.005949978560000013
3.32e-07,190.5499264,-106.19999232,25.21025005504,-0.002824978880000023
3.3250000000000005e-07,178.04992768,-99.94999296,25.19150005696,-0.002824978880000023
3.3300000000000003e-07,190.5499264,-93.6999936,25.1852500576,-0.009074978240000003
3.335e-07,196.79992575999995,-87.44999424000001,25.17275005888,-0.005949978560000013
3.34e-07,190.5499264,-81.19999488,25.16650005952,-0.002824978880000023
3.3450000000000004e-07,190.5499264,-74.94999552,25.1540000608,-0.002824978880000023
3.35e-07,203.04992512,-62.4499968,25.16025006016,-0.005949978560000013
3.355e-07,203.04992512,-68.69999616,25.16025006016,-0.002824978880000023
3.3600000000000004e-07,196.79992575999995,-68.69999616,25.16650005952,-0.009074978240000003
3.3650000000000003e-07,209.29992447999996,-56.199997440000004,25.16025006016,-0.005949978560000013
3.37e-07,215.54992384000002,-49.94999808,25.13525006272,-0.005949978560000013
3.375e-07,209.29992447999996,-43.699998719999996,25.14150006208,-0.012199977920000021
3.3800000000000004e-07,215.54992384000002,-37.44999936,25.16025006016,-0.009074978240000003
3.385e-07,209.29992447999996,-49.94999808,25.16650005952,-0.002824978880000023
3.39e-07,209.29992447999996,-24.95000064,25.17900005824,-0.005949978560000013
3.3950000000000004e-07,215.54992384000002,-31.2,25.19150005696,-0.005949978560000013
3.4000000000000003e-07,228.04992256000003,-37.44999936,25.21025005504,0.00030002079999999487
3.405e-07,215.54992384000002,-31.2,25.204000055679998,-0.002824978880000023
3.41e-07,215.54992384000002,-18.70000128,25.19775005632,-0.005949978560000013
3.4150000000000003e-07,221.79992319999997,-18.70000128,25.16650005952,-0.005949978560000013
3.42e-07,215.54992384000002,-12.450001919999998,25.1540000608,-0.005949978560000013
3.425e-07,215.54992384000002,-6.200002559999998,25.12900006336,-0.005949978560000013
3.4300000000000004e-07,221.79992319999997,6.299996160000003,25.12900006336,-0.005949978560000013
3.435e-07,215.54992384000002,6.299996160000003,25.12900006336,-0.002824978880000023
3.44e-07,209.29992447999996,6.299996160000003,25.11650006464,-0.009074978240000003
3.4450000000000005e-07,215.54992384000002,12.54999552,25.10400006592,-0.005949978560000013
3.4500000000000003e-07,221.79992319999997,12.54999552,25.06650006976,-0.005949978560000013
3.455e-07,209.29992447999996,25.049994240000007,25.07275006912,-0.009074978240000003
3.46e-07,215.54992384000002,25.049994240000007,25.10400006592,-0.005949978560000013
3.4650000000000004e-07,209.29992447999996,25.049994240000007,25.122750064,-0.002824978880000023
3.47e-07,215.54992384000002,43.79999232,25.13525006272,-0.009074978240000003
3.475e-07,209.29992447999996,37.54999296,25.14150006208,-0.005949978560000013
3.4800000000000005e-07,215.54992384000002,37.54999296,25.14150006208,-0.002824978880000023
3.4850000000000003e-07,203.04992512,43.79999232,25.14150006208,-0.005949978560000013
3.49e-07,203.04992512,50.049991680000005,25.14775006144,-0.009074978240000003
3.495e-07,209.29992447999996,62.5499904,25.14150006208,-0.005949978560000013
3.5000000000000004e-07,196.79992575999995,62.5499904,25.14150006208,-0.002824978880000023
3.505e-07,196.79992575999995,68.79998976,25.12900006336,-0.002824978880000023
3.51e-07,196.79992575999995,68.79998976,25.11650006464,-0.002824978880000023
3.5150000000000004e-07,190.5499264,68.79998976,25.11650006464,-0.002824978880000023
3.5200000000000003e-07,184.29992703999994,75.04998912,25.11025006528,-0.009074978240000003
3.525e-07,184.29992703999994,81.29998848000001,25.10400006592,-0.002824978880000023
3.53e-07,190.5499264,93.7999872,25.06650006976,-0.005949978560000013
3.5350000000000004e-07,184.29992703999994,93.7999872,25.06650006976,-0.009074978240000003
3.54e-07,178.04992768,100.04998656,25.07275006912,-0.009074978240000003
3.545e-07,165.54992896,100.04998656,25.07900006848,-0.002824978880000023
3.5500000000000004e-07,171.79992831999994,112.54998528,25.0915000672,-0.005949978560000013
3.5550000000000003e-07,165.54992896,106.29998592,25.09775006656,-0.009074978240000003
3.56e-07,171.79992831999994,100.04998656,25.11650006464,-0.002824978880000023
3.565e-07,159.29992960000004,106.29998592,25.10400006592,-0.002824978880000023
3.5700000000000003e-07,153.04993023999998,112.54998528,25.11025006528,-0.005949978560000013
3.575e-07,146.79993088000003,125.04998400000001,25.11025006528,-0.005949978560000013
3.58e-07,146.79993088000003,118.79998464,25.11650006464,-0.002824978880000023
3.5850000000000004e-07,140.54993151999997,125.04998400000001,25.11025006528,-0.002824978880000023
3.59e-07,140.54993151999997,131.29998336000003,25.11650006464,-0.002824978880000023
3.595e-07,140.54993151999997,131.29998336000003,25.122750064,-0.002824978880000023
3.6000000000000005e-07,134.29993216000003,131.29998336000003,25.13525006272,-0.009074978240000003
3.6050000000000003e-07,128.04993279999997,137.54998272000003,25.14775006144,-0.005949978560000013
3.61e-07,128.04993279999997,143.79998208,25.14150006208,-0.002824978880000023
3.615e-07,121.79993344000002,143.79998208,25.16650005952,-0.009074978240000003
3.6200000000000004e-07,115.54993407999996,150.04998144,25.19775005632,-0.005949978560000013
3.625e-07,109.29993472000001,143.79998208,25.21025005504,-0.005949978560000013
3.63e-07,109.29993472000001,162.54998016000002,25.22900005312,-0.005949978560000013
3.6350000000000005e-07,109.29993472000001,156.29998080000001,25.23525005248,-0.009074978240000003
3.6400000000000003e-07,109.29993472000001,156.29998080000001,25.22900005312,-0.002824978880000023
