Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
1.61e-07,24.0393750336,1.584225007872,-11.875006720000002,-0.5624998399999999,8192
1.615e-07,24.0393750336,1.587350008064,-11.875006720000002,-0.5624998399999999,8192
1.6200000000000002e-07,24.1175000384,1.587350008064,-15.000006912000003,-0.5624998399999999,8192
1.625e-07,24.14875004032,1.585787507968,-15.000006912000003,-0.5937498368,8192
1.6300000000000002e-07,24.14875004032,1.587350008064,-18.12500710399999,-0.6249998336,8192
1.635e-07,24.10187503744,1.585787507968,-19.6875072,-0.6562498304,8192
1.64e-07,24.1175000384,1.584225007872,-19.6875072,-0.6249998336,8192
1.645e-07,24.1175000384,1.584225007872,-21.250007295999993,-0.6562498304,8192
1.65e-07,24.14875004032,1.587350008064,-22.812507392,-0.7187498239999999,8192
1.6550000000000002e-07,24.18000004224,1.587350008064,-22.812507392,-0.7187498239999999,8192
1.66e-07,24.16437504128,1.587350008064,-22.812507392,-0.7187498239999999,8192
1.6650000000000002e-07,24.18000004224,1.58891250816,-24.375007487999994,-0.7499998207999998,8192
1.67e-07,24.18000004224,1.590475008256,-25.937507584000002,-0.7499998207999998,8192
1.675e-07,24.21125004416,1.58891250816,-25.937507584000002,-0.8124998144,8192
1.6800000000000002e-07,24.18000004224,1.585787507968,-29.06250777599999,-0.8124998144,8192
1.685e-07,24.13312503936,1.587350008064,-29.06250777599999,-0.8437498111999999,8192
1.6900000000000002e-07,24.1175000384,1.587350008064,-30.625007871999998,-0.8437498111999999,8192
1.695e-07,24.1175000384,1.587350008064,-29.06250777599999,-0.8749998079999999,8192
1.7000000000000001e-07,24.16437504128,1.58891250816,-32.187507968000006,-0.8749998079999999,8192
1.705e-07,24.22687504512,1.587350008064,-32.187507968000006,-0.8749998079999999,8192
1.71e-07,24.24250004608,1.585787507968,-35.31250815999999,-0.8749998079999999,8192
1.7150000000000002e-07,24.16437504128,1.584225007872,-36.875008256,-0.9374998016,8192
1.72e-07,24.1175000384,1.582662507776,-36.875008256,-0.9374998016,8192
1.7250000000000002e-07,24.1175000384,1.584225007872,-35.31250815999999,-0.9374998016,8192
1.73e-07,24.16437504128,1.585787507968,-38.43750835200001,-0.9687497984,0
1.735e-07,24.18000004224,1.587350008064,-36.875008256,-0.9999997951999999,0
1.7400000000000002e-07,24.16437504128,1.585787507968,-40.00000844799999,-0.9999997951999999,0
1.745e-07,24.13312503936,1.585787507968,-41.562508543999996,-0.9999997951999999,0
1.7500000000000002e-07,24.10187503744,1.587350008064,-40.00000844799999,-0.9999997951999999,1024
1.755e-07,24.13312503936,1.587350008064,-40.00000844799999,-1.0624997887999998,1024
1.7600000000000001e-07,24.18000004224,1.585787507968,-41.562508543999996,-1.031249792,1024
1.765e-07,24.1956250432,1.584225007872,-43.125008640000004,-1.0624997887999998,1024
1.77e-07,24.1956250432,1.585787507968,-44.687508735999984,-1.0624997887999998,1024
1.7750000000000002e-07,24.21125004416,1.584225007872,-43.125008640000004,-1.0624997887999998,1024
1.78e-07,24.25812504704,1.582662507776,-47.812508928,-1.0624997887999998,3072
1.7850000000000002e-07,24.25812504704,1.582662507776,-46.25000883199999,-1.0937497856,3072
1.79e-07,24.32062505088,1.585787507968,-47.812508928,-1.0624997887999998,3072
1.795e-07,24.28937504896,1.58891250816,-47.812508928,-1.0937497856,3072
1.8000000000000002e-07,24.25812504704,1.58891250816,-47.812508928,-1.0624997887999998,3072
1.805e-07,24.22687504512,1.587350008064,-49.37500902400001,-1.0937497856,3072
1.8100000000000002e-07,24.25812504704,1.587350008064,-50.93750911999999,-1.1562497792,3072
1.815e-07,24.24250004608,1.58891250816,-49.37500902400001,-1.1249997823999998,3072
1.8200000000000002e-07,24.25812504704,1.58891250816,-50.93750911999999,-1.1249997823999998,3072
1.825e-07,24.28937504896,1.590475008256,-52.500009215999995,-1.1249997823999998,3072
1.83e-07,24.22687504512,1.592037508352,-52.500009215999995,-1.1249997823999998,3072
1.8350000000000002e-07,24.22687504512,1.592037508352,-50.93750911999999,-1.1249997823999998,3072
1.84e-07,24.22687504512,1.590475008256,-54.062509312,-1.1874997760000001,3072
1.8450000000000002e-07,24.21125004416,1.590475008256,-54.062509312,-1.1874997760000001,3072
1.85e-07,24.22687504512,1.590475008256,-55.62500940799998,-1.1874997760000001,3072
1.8550000000000001e-07,24.24250004608,1.58891250816,-52.500009215999995,-1.1874997760000001,3072
1.8600000000000002e-07,24.18000004224,1.590475008256,-55.62500940799998,-1.1562497792,3072
1.865e-07,24.16437504128,1.592037508352,-55.62500940799998,-1.1562497792,3072
1.8700000000000002e-07,24.1956250432,1.592037508352,-54.062509312,-1.1562497792,3072
1.875e-07,24.21125004416,1.590475008256,-57.18750950399999,-1.1874997760000001,3072
1.8800000000000002e-07,24.273750048,1.590475008256,-55.62500940799998,-1.1874997760000001,3072
1.885e-07,24.30500004992,1.590475008256,-57.18750950399999,-1.1874997760000001,3072
1.89e-07,24.273750048,1.58891250816,-57.18750950399999,-1.1874997760000001,3072
1.8950000000000002e-07,24.22687504512,1.587350008064,-55.62500940799998,-1.1874997760000001,3072
1.9e-07,24.25812504704,1.585787507968,-55.62500940799998,-1.1249997823999998,3072
1.9050000000000002e-07,24.30500004992,1.585787507968,-57.18750950399999,-1.1562497792,3072
1.91e-07,24.38312505472,1.590475008256,-57.18750950399999,-1.1562497792,3072
1.9150000000000001e-07,24.41437505664,1.592037508352,-55.62500940799998,-1.1562497792,3072
1.9200000000000003e-07,24.3518750528,1.590475008256,-57.18750950399999,-1.1249997823999998,3072
1.925e-07,24.33625005184,1.587350008064,-57.18750950399999,-1.1562497792,3072
1.9300000000000002e-07,24.33625005184,1.587350008064,-58.7500096,-1.1562497792,3072
1.935e-07,24.30500004992,1.585787507968,-55.62500940799998,-1.1249997823999998,3072
1.9400000000000002e-07,24.32062505088,1.587350008064,-58.7500096,-1.1249997823999998,3072
1.945e-07,24.38312505472,1.584225007872,-58.7500096,-1.1249997823999998,3072
1.95e-07,24.41437505664,1.582662507776,-57.18750950399999,-1.1249997823999998,3072
1.9550000000000002e-07,24.38312505472,1.582662507776,-57.18750950399999,-1.1249997823999998,3072
1.96e-07,24.3518750528,1.585787507968,-57.18750950399999,-1.0937497856,3072
1.9650000000000002e-07,24.273750048,1.58891250816,-58.7500096,-1.0937497856,3072
1.97e-07,24.25812504704,1.587350008064,-58.7500096,-1.0937497856,3072
1.9750000000000001e-07,24.32062505088,1.584225007872,-55.62500940799998,-1.0937497856,3072
1.98e-07,24.39875005568,1.577975007488,-57.18750950399999,-1.0624997887999998,3072
1.985e-07,24.4300000576,1.577975007488,-57.18750950399999,-1.0624997887999998,3072
1.9900000000000002e-07,24.3518750528,1.579537507584,-58.7500096,-1.031249792,19456
1.995e-07,24.28937504896,1.585787507968,-55.62500940799998,-1.0624997887999998,19456
2.0000000000000002e-07,24.28937504896,1.590475008256,-55.62500940799998,-1.031249792,19456
2.005e-07,24.3518750528,1.590475008256,-55.62500940799998,-1.031249792,19456
2.01e-07,24.41437505664,1.585787507968,-57.18750950399999,-1.031249792,19456
2.0150000000000002e-07,24.41437505664,1.582662507776,-52.500009215999995,-1.031249792,19456
2.02e-07,24.39875005568,1.58110000768,-55.62500940799998,-0.9687497984,19456
2.0250000000000002e-07,24.36750005376,1.579537507584,-54.062509312,-0.9374998016,19456
2.03e-07,24.39875005568,1.582662507776,-54.062509312,-0.9374998016,19456
2.0350000000000002e-07,24.3518750528,1.584225007872,-54.062509312,-0.9374998016,19456
2.04e-07,24.32062505088,1.584225007872,-54.062509312,-0.9062498047999998,19456
2.045e-07,24.32062505088,1.584225007872,-52.500009215999995,-0.9062498047999998,19456
2.0500000000000002e-07,24.3518750528,1.585787507968,-54.062509312,-0.9062498047999998,19456
2.055e-07,24.33625005184,1.58110000768,-50.93750911999999,-0.8437498111999999,19456
2.0600000000000002e-07,24.32062505088,1.576412507392,-50.93750911999999,-0.8437498111999999,19456
2.065e-07,24.28937504896,1.577975007488,-50.93750911999999,-0.8124998144,19456
2.0700000000000001e-07,24.273750048,1.58110000768,-50.93750911999999,-0.8124998144,19456
2.0750000000000003e-07,24.32062505088,1.584225007872,-47.812508928,-0.8124998144,19456
2.08e-07,24.38312505472,1.584225007872,-49.37500902400001,-0.7812498176,19456
2.0850000000000002e-07,24.44562505856,1.58110000768,-47.812508928,-0.7499998207999998,19456
2.09e-07,24.46125005952,1.577975007488,-47.812508928,-0.7499998207999998,19456
2.0950000000000002e-07,24.4300000576,1.5748500072959999,-43.125008640000004,-0.7187498239999999,19456
2.1e-07,24.36750005376,1.577975007488,-46.25000883199999,-0.6874998271999999,19456
2.105e-07,24.32062505088,1.579537507584,-44.687508735999984,-0.6874998271999999,19456
2.1100000000000002e-07,24.30500004992,1.582662507776,-44.687508735999984,-0.6562498304,19456
2.115e-07,24.30500004992,1.582662507776,-43.125008640000004,-0.6562498304,19456
2.1200000000000002e-07,24.3518750528,1.577975007488,-41.562508543999996,-0.6249998336,19456
2.125e-07,24.38312505472,1.577975007488,-41.562508543999996,-0.5937498368,19456
2.1300000000000001e-07,24.39875005568,1.58110000768,-41.562508543999996,-0.5937498368,19456
2.1350000000000003e-07,24.32062505088,1.58110000768,-36.875008256,-0.5624998399999999,19456
2.14e-07,24.24250004608,1.58110000768,-38.43750835200001,-0.5312498431999999,19456
2.1450000000000002e-07,24.22687504512,1.577975007488,-38.43750835200001,-0.49999984639999995,19456
2.15e-07,24.273750048,1.576412507392,-36.875008256,-0.4687498496,19456
2.1550000000000002e-07,24.36750005376,1.576412507392,-33.750008063999985,-0.4687498496,19456
2.16e-07,24.38312505472,1.576412507392,-33.750008063999985,-0.43749985280000003,19456
2.165e-07,24.30500004992,1.576412507392,-33.750008063999985,-0.40624985599999985,19456
2.1700000000000002e-07,24.1956250432,1.579537507584,-32.187507968000006,-0.40624985599999985,19456
2.175e-07,24.18000004224,1.577975007488,-29.06250777599999,-0.3749998591999999,19456
2.1800000000000002e-07,24.21125004416,1.576412507392,-32.187507968000006,-0.34374986239999994,19456
2.185e-07,24.25812504704,1.576412507392,-27.500007679999996,-0.34374986239999994,19456
2.1900000000000002e-07,24.30500004992,1.577975007488,-25.937507584000002,-0.2812498688,19456
2.1950000000000003e-07,24.24250004608,1.579537507584,-27.500007679999996,-0.24999987200000007,19456
2.2e-07,24.22687504512,1.577975007488,-25.937507584000002,-0.24999987200000007,19456
2.2050000000000002e-07,24.25812504704,1.576412507392,-24.375007487999994,-0.2187498751999999,19456
2.21e-07,24.32062505088,1.577975007488,-24.375007487999994,-0.18749987839999993,19456
2.2150000000000002e-07,24.33625005184,1.577975007488,-21.250007295999993,-0.15624988159999997,19456
2.22e-07,24.32062505088,1.576412507392,-19.6875072,-0.18749987839999993,19456
2.2250000000000001e-07,24.28937504896,1.5732875071999999,-21.250007295999993,-0.12499988480000002,19456
2.2300000000000002e-07,24.24250004608,1.5748500072959999,-18.12500710399999,-0.09374988800000006,19456
2.235e-07,24.1956250432,1.576412507392,-16.562507007999997,-0.09374988800000006,19456
2.2400000000000002e-07,24.18000004224,1.576412507392,-16.562507007999997,-0.06249989119999988,18432
2.245e-07,24.18000004224,1.579537507584,-16.562507007999997,-0.031249894399999922,18432
2.2500000000000002e-07,24.21125004416,1.579537507584,-13.437506815999996,1.02400000034919e-07,18432
2.255e-07,24.24250004608,1.5748500072959999,-10.312506623999994,0.03125009919999999,16384
2.26e-07,24.25812504704,1.5732875071999999,-10.312506623999994,0.06250009600000006,16384
2.2650000000000002e-07,24.24250004608,1.5732875071999999,-7.187506431999992,0.09375009280000002,16384
2.27e-07,24.1956250432,1.5748500072959999,-7.187506431999992,0.09375009280000002,16384
2.2750000000000002e-07,24.1175000384,1.5748500072959999,-7.187506431999992,0.12500008960000009,16384
2.28e-07,24.07062503552,1.5748500072959999,-7.187506431999992,0.1875000832,16384
2.2850000000000001e-07,24.13312503936,1.5732875071999999,-4.0625062399999905,0.1875000832,16384
2.2900000000000003e-07,24.22687504512,1.5732875071999999,-2.5000061439999968,0.1875000832,16384
2.295e-07,24.25812504704,1.5701625070079999,0.6249940480000049,0.2500000768,16384
2.3000000000000002e-07,24.21125004416,1.5701625070079999,0.6249940480000049,0.2812500736,16384
2.305e-07,24.10187503744,1.5701625070079999,0.6249940480000049,0.2812500736,16384
2.3100000000000002e-07,24.05500003456,1.5732875071999999,2.1874941439999986,0.31250007040000005,16384
2.315e-07,24.1175000384,1.5717250071039999,5.312494336,0.3437500672,16384
2.32e-07,24.18000004224,1.5717250071039999,3.7499942400000066,0.3437500672,16384
2.3250000000000002e-07,24.24250004608,1.5717250071039999,5.312494336,0.40625006080000003,16384
2.33e-07,24.25812504704,1.5717250071039999,6.874994432000008,0.37500006399999997,16384
2.3350000000000002e-07,24.24250004608,1.5686000069119999,9.99999462400001,0.40625006080000003,16384
2.34e-07,24.1956250432,1.5670375068159998,8.437494528000002,0.4375000576,16384
2.3450000000000002e-07,24.14875004032,1.5654750067199998,11.562494720000004,0.46875005440000006,16384
2.3500000000000003e-07,24.10187503744,1.5670375068159998,11.562494720000004,0.5000000512,16384
2.355e-07,24.0393750336,1.5701625070079999,13.124994815999997,0.5000000512,16384
2.3600000000000002e-07,24.07062503552,1.5701625070079999,14.687494912000005,0.531250048,16384
2.365e-07,24.13312503936,1.5686000069119999,16.249995008,0.531250048,16384
2.3700000000000002e-07,24.18000004224,1.5701625070079999,17.812495104000007,0.5625000448,16384
2.375e-07,24.16437504128,1.5670375068159998,20.93749529600001,0.5937500416,16384
2.3800000000000001e-07,24.1175000384,1.5670375068159998,17.812495104000007,0.6250000384000001,16384
2.385e-07,24.07062503552,1.5654750067199998,17.812495104000007,0.6562500352,16384
2.39e-07,24.07062503552,1.5670375068159998,22.499995392000002,0.687500032,16384
2.395e-07,24.13312503936,1.5701625070079999,24.062495487999996,0.6562500352,16384
2.4000000000000003e-07,24.16437504128,1.5686000069119999,24.062495487999996,0.687500032,16384
2.405e-07,24.18000004224,1.5686000069119999,24.062495487999996,0.7187500287999999,16384
2.41e-07,24.13312503936,1.5670375068159998,22.499995392000002,0.7187500287999999,16384
2.4150000000000004e-07,24.08625003648,1.5670375068159998,27.187495679999998,0.7500000256,16384
2.42e-07,24.0393750336,1.5670375068159998,27.187495679999998,0.7500000256,16384
2.425e-07,24.0393750336,1.5670375068159998,28.749995776000006,0.7812500224000001,16384
2.43e-07,24.08625003648,1.5639125066239998,28.749995776000006,0.8125000192,16384
2.4350000000000003e-07,24.08625003648,1.562350006528,30.312495872,0.843750016,16384
2.44e-07,24.08625003648,1.5639125066239998,31.874995968000007,0.843750016,16384
2.445e-07,24.07062503552,1.5654750067199998,33.437496064,0.843750016,16384
2.4500000000000004e-07,24.0393750336,1.5670375068159998,31.874995968000007,0.843750016,16384
2.455e-07,24.02375003264,1.5670375068159998,34.99999616,0.8750000128,16384
2.46e-07,24.0393750336,1.5686000069119999,36.562496256,0.9062500096,0
2.465e-07,24.05500003456,1.5670375068159998,34.99999616,0.9062500096,0
2.4700000000000003e-07,24.02375003264,1.5639125066239998,36.562496256,0.9687500032,0
2.475e-07,23.97687502976,1.5639125066239998,38.124996352000004,0.9062500096,0
2.48e-07,23.93000002688,1.5654750067199998,38.124996352000004,0.9375000064,0
2.4850000000000003e-07,23.93000002688,1.5654750067199998,39.687496448000005,0.9687500032,0
2.49e-07,23.97687502976,1.5639125066239998,38.124996352000004,0.9687500032,256
2.495e-07,24.00812503168,1.5654750067199998,42.81249664,0.9687500032,256
2.5000000000000004e-07,24.0393750336,1.5654750067199998,42.81249664,1.0,256
2.505e-07,24.02375003264,1.5654750067199998,42.81249664,0.9687500032,256
2.51e-07,24.02375003264,1.5654750067199998,42.81249664,1.0,256
2.515e-07,23.99250003072,1.5654750067199998,42.81249664,1.0,256
2.5200000000000003e-07,24.00812503168,1.5654750067199998,45.937496832,1.0312499968,768
2.525e-07,24.00812503168,1.5654750067199998,45.937496832,1.0312499968,768
2.53e-07,24.0393750336,1.5639125066239998,47.499996928,1.0312499968,768
2.5350000000000004e-07,24.02375003264,1.560787506432,47.499996928,1.0624999936,768
2.54e-07,24.02375003264,1.562350006528,47.499996928,1.0312499968,768
2.545e-07,24.02375003264,1.562350006528,45.937496832,1.0624999936,768
2.55e-07,23.9612500288,1.562350006528,47.499996928,1.0937499904,768
2.5550000000000003e-07,23.93000002688,1.562350006528,49.062497024,1.0624999936,768
2.56e-07,23.91437502592,1.562350006528,49.062497024,1.0624999936,768
2.565e-07,23.94562502784,1.560787506432,49.062497024,1.0624999936,768
2.5700000000000004e-07,23.94562502784,1.560787506432,49.062497024,1.0937499904,768
2.575e-07,23.94562502784,1.560787506432,52.187497216000004,1.0624999936,768
2.58e-07,23.89875002496,1.562350006528,49.062497024,1.0937499904,768
2.585e-07,23.883125023999998,1.562350006528,53.749997312000005,1.0937499904,768
2.5900000000000003e-07,23.883125023999998,1.562350006528,53.749997312000005,1.0937499904,768
2.595e-07,23.851875022079998,1.5639125066239998,53.749997312000005,1.0937499904,768
2.6e-07,23.83625002112,1.5654750067199998,53.749997312000005,1.0937499904,768
2.6050000000000004e-07,23.82062502016,1.5654750067199998,53.749997312000005,1.1249999872,768
2.61e-07,23.8050000192,1.5654750067199998,52.187497216000004,1.0937499904,768
2.615e-07,23.82062502016,1.562350006528,55.312497408,1.0937499904,768
2.62e-07,23.883125023999998,1.562350006528,53.749997312000005,1.0624999936,768
2.6250000000000003e-07,23.94562502784,1.562350006528,53.749997312000005,1.0937499904,768
2.63e-07,23.93000002688,1.5654750067199998,55.312497408,1.1249999872,768
2.635e-07,23.93000002688,1.5686000069119999,55.312497408,1.0937499904,768
2.6400000000000003e-07,23.883125023999998,1.5686000069119999,53.749997312000005,1.0937499904,768
2.645e-07,23.851875022079998,1.5654750067199998,53.749997312000005,1.1249999872,768
2.65e-07,23.867500023039998,1.5654750067199998,53.749997312000005,1.0624999936,768
2.6550000000000004e-07,23.89875002496,1.5639125066239998,55.312497408,1.0937499904,768
2.66e-07,23.94562502784,1.5639125066239998,53.749997312000005,1.0624999936,768
2.665e-07,23.91437502592,1.5639125066239998,56.874997504,1.0937499904,768
2.67e-07,23.883125023999998,1.5654750067199998,55.312497408,1.0624999936,768
2.6750000000000003e-07,23.8050000192,1.5639125066239998,55.312497408,1.0937499904,768
2.68e-07,23.78937501824,1.562350006528,56.874997504,1.0624999936,768
2.685e-07,23.82062502016,1.5639125066239998,55.312497408,1.0937499904,768
2.6900000000000004e-07,23.851875022079998,1.5654750067199998,55.312497408,1.0312499968,768
2.695e-07,23.89875002496,1.5654750067199998,55.312497408,1.0312499968,768
2.7e-07,23.94562502784,1.5670375068159998,55.312497408,1.0624999936,768
2.705e-07,23.93000002688,1.5654750067199998,53.749997312000005,1.0312499968,768
2.7100000000000003e-07,23.83625002112,1.5686000069119999,53.749997312000005,1.0624999936,768
2.715e-07,23.82062502016,1.5701625070079999,56.874997504,1.0,768
2.72e-07,23.8050000192,1.5686000069119999,53.749997312000005,0.9687500032,768
2.7250000000000004e-07,23.82062502016,1.5701625070079999,55.312497408,1.0,768
2.73e-07,23.83625002112,1.5701625070079999,53.749997312000005,1.0,8960
2.735e-07,23.867500023039998,1.5670375068159998,55.312497408,0.9687500032,8960
2.74e-07,23.851875022079998,1.5670375068159998,53.749997312000005,0.9687500032,8960
2.7450000000000003e-07,23.867500023039998,1.5670375068159998,53.749997312000005,0.9375000064,8960
2.75e-07,23.883125023999998,1.5686000069119999,52.187497216000004,0.9375000064,8960
2.755e-07,23.867500023039998,1.5717250071039999,52.187497216000004,0.9375000064,8960
2.7600000000000004e-07,23.883125023999998,1.5717250071039999,52.187497216000004,0.9375000064,8960
2.765e-07,23.867500023039998,1.5701625070079999,52.187497216000004,0.9062500096,8960
2.77e-07,23.851875022079998,1.5701625070079999,50.62499712,0.8750000128,8960
2.7750000000000004e-07,23.867500023039998,1.5701625070079999,52.187497216000004,0.8750000128,8960
2.7800000000000003e-07,23.89875002496,1.5701625070079999,49.062497024,0.843750016,8960
2.785e-07,23.93000002688,1.5717250071039999,49.062497024,0.843750016,8960
2.79e-07,23.89875002496,1.5732875071999999,49.062497024,0.843750016,8960
2.7950000000000003e-07,23.851875022079998,1.5717250071039999,49.062497024,0.7812500224000001,8960
2.8e-07,23.77375001728,1.5686000069119999,47.499996928,0.7812500224000001,8960
2.805e-07,23.75812501632,1.5670375068159998,47.499996928,0.7812500224000001,8960
2.8100000000000004e-07,23.8050000192,1.5717250071039999,45.937496832,0.7187500287999999,8960
2.815e-07,23.89875002496,1.5732875071999999,47.499996928,0.687500032,8960
2.82e-07,23.93000002688,1.5717250071039999,45.937496832,0.7187500287999999,8960
2.825e-07,23.94562502784,1.5717250071039999,45.937496832,0.687500032,8960
2.8300000000000003e-07,23.9612500288,1.5732875071999999,44.374996736,0.687500032,8960
2.835e-07,23.89875002496,1.5717250071039999,42.81249664,0.6562500352,8960
2.84e-07,23.867500023039998,1.5717250071039999,42.81249664,0.6250000384000001,8960
2.8450000000000004e-07,23.867500023039998,1.5748500072959999,41.249996544,0.6250000384000001,8960
2.85e-07,23.91437502592,1.576412507392,39.687496448000005,0.5625000448,8960
2.855e-07,23.91437502592,1.5748500072959999,39.687496448000005,0.5625000448,8960
2.86e-07,23.93000002688,1.5717250071039999,41.249996544,0.531250048,8960
2.8650000000000003e-07,23.9612500288,1.5717250071039999,39.687496448000005,0.531250048,8960
2.87e-07,23.97687502976,1.5717250071039999,38.124996352000004,0.531250048,8960
2.875e-07,23.9612500288,1.5732875071999999,39.687496448000005,0.46875005440000006,8960
2.8800000000000004e-07,23.91437502592,1.5717250071039999,36.562496256,0.46875005440000006,8960
2.885e-07,23.867500023039998,1.5717250071039999,34.99999616,0.4375000576,8960
2.89e-07,23.883125023999998,1.5748500072959999,34.99999616,0.40625006080000003,8960
2.895e-07,23.93000002688,1.5732875071999999,36.562496256,0.37500006399999997,8960
2.9000000000000003e-07,23.99250003072,1.577975007488,31.874995968000007,0.3437500672,8960
2.905e-07,24.0393750336,1.576412507392,31.874995968000007,0.3437500672,8960
2.91e-07,24.00812503168,1.5748500072959999,30.312495872,0.2812500736,8960
2.9150000000000004e-07,23.883125023999998,1.5748500072959999,28.749995776000006,0.31250007040000005,8960
2.92e-07,23.8050000192,1.5748500072959999,28.749995776000006,0.2812500736,8960
2.925e-07,23.82062502016,1.5748500072959999,28.749995776000006,0.2500000768,8960
2.9300000000000004e-07,23.97687502976,1.577975007488,25.624995584000004,0.21875008000000007,8960
2.9350000000000003e-07,24.0393750336,1.5748500072959999,27.187495679999998,0.1875000832,8960
2.94e-07,24.00812503168,1.576412507392,24.062495487999996,0.1875000832,8960
2.945e-07,23.97687502976,1.5748500072959999,22.499995392000002,0.15625008640000004,8960
2.9500000000000003e-07,23.94562502784,1.577975007488,22.499995392000002,0.12500008960000009,8960
2.955e-07,23.9612500288,1.582662507776,20.93749529600001,0.09375009280000002,8960
2.96e-07,23.99250003072,1.584225007872,19.3749952,0.06250009600000006,8960
2.9650000000000004e-07,24.00812503168,1.582662507776,17.812495104000007,0.03125009919999999,8960
2.97e-07,23.97687502976,1.58110000768,17.812495104000007,1.02400000034919e-07,8960
2.975e-07,23.9612500288,1.579537507584,17.812495104000007,1.02400000034919e-07,8960
2.98e-07,23.97687502976,1.577975007488,13.124994815999997,-0.031249894399999922,8960
2.9850000000000003e-07,24.00812503168,1.579537507584,13.124994815999997,-0.06249989119999988,8704
2.99e-07,24.02375003264,1.579537507584,11.562494720000004,-0.06249989119999988,8704
2.995e-07,23.97687502976,1.579537507584,9.99999462400001,-0.12499988480000002,8192
3.0000000000000004e-07,23.9612500288,1.577975007488,9.99999462400001,-0.12499988480000002,8192
3.005e-07,23.99250003072,1.579537507584,8.437494528000002,-0.18749987839999993,8192
3.01e-07,24.05500003456,1.584225007872,6.874994432000008,-0.2187498751999999,8192
3.015e-07,24.08625003648,1.58110000768,6.874994432000008,-0.2187498751999999,8192
3.0200000000000003e-07,24.07062503552,1.579537507584,5.312494336,-0.2187498751999999,8192
3.025e-07,24.02375003264,1.577975007488,2.1874941439999986,-0.2812498688,8192
3.03e-07,23.97687502976,1.577975007488,2.1874941439999986,-0.2812498688,8192
3.0350000000000004e-07,24.00812503168,1.58110000768,2.1874941439999986,-0.34374986239999994,8192
3.04e-07,24.0393750336,1.579537507584,-0.937506048000003,-0.34374986239999994,8192
3.045e-07,24.05500003456,1.579537507584,-0.937506048000003,-0.3749998591999999,8192
3.0500000000000004e-07,24.05500003456,1.584225007872,-2.5000061439999968,-0.40624985599999985,8192
3.0550000000000003e-07,24.0393750336,1.582662507776,-2.5000061439999968,-0.40624985599999985,8192
3.06e-07,24.0393750336,1.585787507968,-7.187506431999992,-0.43749985280000003,8192
3.065e-07,24.10187503744,1.585787507968,-5.625006335999998,-0.43749985280000003,8192
3.0700000000000004e-07,24.14875004032,1.585787507968,-10.312506623999994,-0.4687498496,8192
3.075e-07,24.13312503936,1.584225007872,-10.312506623999994,-0.49999984639999995,8192
3.08e-07,24.08625003648,1.582662507776,-11.875006720000002,-0.49999984639999995,8192
3.0850000000000004e-07,24.02375003264,1.585787507968,-11.875006720000002,-0.5312498431999999,8192
3.0900000000000003e-07,24.05500003456,1.58891250816,-13.437506815999996,-0.5937498368,8192
3.095e-07,24.10187503744,1.587350008064,-11.875006720000002,-0.5937498368,8192
3.1e-07,24.13312503936,1.587350008064,-13.437506815999996,-0.5937498368,8192
3.1050000000000003e-07,24.1175000384,1.584225007872,-18.12500710399999,-0.6249998336,8192
3.11e-07,24.08625003648,1.582662507776,-18.12500710399999,-0.6249998336,8192
3.115e-07,24.08625003648,1.58110000768,-18.12500710399999,-0.6874998271999999,8192
3.1200000000000004e-07,24.10187503744,1.584225007872,-21.250007295999993,-0.6874998271999999,8192
3.125e-07,24.14875004032,1.585787507968,-21.250007295999993,-0.7187498239999999,8192
3.13e-07,24.14875004032,1.587350008064,-24.375007487999994,-0.7187498239999999,8192
3.135e-07,24.14875004032,1.587350008064,-22.812507392,-0.7499998207999998,8192
3.1400000000000003e-07,24.14875004032,1.587350008064,-27.500007679999996,-0.7499998207999998,8192
3.145e-07,24.18000004224,1.585787507968,-25.937507584000002,-0.7812498176,8192
3.15e-07,24.21125004416,1.58891250816,-27.500007679999996,-0.7812498176,8192
3.1550000000000004e-07,24.16437504128,1.58891250816,-29.06250777599999,-0.8124998144,8192
3.16e-07,24.13312503936,1.585787507968,-29.06250777599999,-0.8124998144,8192
3.165e-07,24.10187503744,1.587350008064,-29.06250777599999,-0.8124998144,8192
3.1700000000000005e-07,24.1175000384,1.590475008256,-32.187507968000006,-0.8437498111999999,8192
3.1750000000000003e-07,24.16437504128,1.58891250816,-32.187507968000006,-0.9062498047999998,8192
3.18e-07,24.22687504512,1.587350008064,-32.187507968000006,-0.9062498047999998,8192
3.185e-07,24.24250004608,1.585787507968,-35.31250815999999,-0.9374998016,8192
3.1900000000000004e-07,24.18000004224,1.585787507968,-33.750008063999985,-0.9374998016,8192
3.195e-07,24.1175000384,1.587350008064,-33.750008063999985,-0.9687497984,8192
3.2e-07,24.13312503936,1.590475008256,-38.43750835200001,-0.9687497984,8192
3.2050000000000004e-07,24.18000004224,1.590475008256,-38.43750835200001,-0.9687497984,0
3.2100000000000003e-07,24.1956250432,1.587350008064,-40.00000844799999,-0.9999997951999999,0
3.215e-07,24.16437504128,1.587350008064,-38.43750835200001,-0.9999997951999999,0
3.22e-07,24.14875004032,1.58891250816,-41.562508543999996,-0.9999997951999999,0
3.2250000000000004e-07,24.10187503744,1.590475008256,-41.562508543999996,-1.031249792,0
