Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
2.4000000000000003e-08,26.13612503936,1.713862507584,-38.43750835200001,-0.9999997951999999,8192
2.45e-08,26.15175004032,1.718550007872,-40.00000844799999,-1.031249792,8192
2.5000000000000002e-08,26.21425004416,1.721675008064,-40.00000844799999,-1.031249792,0
2.55e-08,26.22987504512,1.721675008064,-40.00000844799999,-1.031249792,0
2.6e-08,26.18300004224,1.720112507968,-41.562508543999996,-1.0937497856,0
2.6500000000000002e-08,26.1205000384,1.71542500768,-43.125008640000004,-1.0624997887999998,0
2.7e-08,26.10487503744,1.71542500768,-43.125008640000004,-1.0624997887999998,0
2.75e-08,26.10487503744,1.716987507776,-44.687508735999984,-1.1249997823999998,1024
2.8000000000000003e-08,26.16737504128,1.718550007872,-46.25000883199999,-1.1249997823999998,1024
2.85e-08,26.21425004416,1.718550007872,-47.812508928,-1.0937497856,1024
2.9e-08,26.21425004416,1.718550007872,-46.25000883199999,-1.1562497792,1024
2.9500000000000003e-08,26.22987504512,1.721675008064,-47.812508928,-1.1562497792,3072
3.0000000000000004e-08,26.26112504704,1.721675008064,-49.37500902400001,-1.1562497792,3072
3.05e-08,26.276750048,1.718550007872,-50.93750911999999,-1.1562497792,3072
3.1e-08,26.26112504704,1.716987507776,-49.37500902400001,-1.1562497792,3072
3.1500000000000004e-08,26.30800004992,1.720112507968,-50.93750911999999,-1.1874997760000001,3072
3.2e-08,26.29237504896,1.720112507968,-52.500009215999995,-1.1874997760000001,3072
3.25e-08,26.276750048,1.72323750816,-54.062509312,-1.1874997760000001,3072
3.3000000000000004e-08,26.30800004992,1.724800008256,-54.062509312,-1.2187497727999999,3072
3.35e-08,26.29237504896,1.72323750816,-52.500009215999995,-1.2187497727999999,3072
3.4e-08,26.26112504704,1.720112507968,-55.62500940799998,-1.1874997760000001,3072
3.4500000000000005e-08,26.276750048,1.71542500768,-55.62500940799998,-1.1874997760000001,3072
3.5e-08,26.276750048,1.716987507776,-55.62500940799998,-1.1874997760000001,3072
3.55e-08,26.24550004608,1.72323750816,-57.18750950399999,-1.2499997696,3072
3.6000000000000005e-08,26.26112504704,1.724800008256,-57.18750950399999,-1.2499997696,3072
3.65e-08,26.24550004608,1.721675008064,-58.7500096,-1.2812497663999998,3072
3.7e-08,26.22987504512,1.716987507776,-55.62500940799998,-1.2499997696,3072
3.7500000000000005e-08,26.24550004608,1.713862507584,-58.7500096,-1.2812497663999998,3072
3.8e-08,26.21425004416,1.718550007872,-60.312509696000006,-1.2812497663999998,3072
3.85e-08,26.16737504128,1.720112507968,-60.312509696000006,-1.2812497663999998,3072
3.9000000000000005e-08,26.18300004224,1.720112507968,-60.312509696000006,-1.2499997696,3072
3.95e-08,26.22987504512,1.721675008064,-60.312509696000006,-1.2499997696,3072
4e-08,26.22987504512,1.720112507968,-60.312509696000006,-1.2499997696,3072
4.0500000000000005e-08,26.32362505088,1.720112507968,-61.875009791999986,-1.2187497727999999,3072
4.1e-08,26.32362505088,1.72323750816,-58.7500096,-1.2499997696,3072
4.15e-08,26.26112504704,1.724800008256,-60.312509696000006,-1.3124997632,3072
4.2000000000000006e-08,26.26112504704,1.720112507968,-61.875009791999986,-1.2499997696,3072
4.2500000000000003e-08,26.276750048,1.716987507776,-61.875009791999986,-1.2499997696,3072
4.3e-08,26.3548750528,1.71542500768,-60.312509696000006,-1.2499997696,3072
4.3500000000000006e-08,26.41737505664,1.721675008064,-61.875009791999986,-1.2812497663999998,3072
4.4000000000000004e-08,26.41737505664,1.724800008256,-61.875009791999986,-1.2812497663999998,3072
4.45e-08,26.37050005376,1.724800008256,-63.437509887999994,-1.2499997696,3072
4.5000000000000006e-08,26.3548750528,1.72323750816,-60.312509696000006,-1.2812497663999998,3072
4.5500000000000004e-08,26.30800004992,1.720112507968,-63.437509887999994,-1.2812497663999998,3072
4.6e-08,26.29237504896,1.721675008064,-61.875009791999986,-1.2187497727999999,3072
4.6500000000000006e-08,26.40175005568,1.720112507968,-61.875009791999986,-1.2187497727999999,3072
4.7000000000000004e-08,26.44862505856,1.718550007872,-61.875009791999986,-1.2187497727999999,3072
4.75e-08,26.44862505856,1.71542500768,-63.437509887999994,-1.2187497727999999,3072
4.8000000000000006e-08,26.38612505472,1.712300007488,-61.875009791999986,-1.2187497727999999,3072
4.8500000000000004e-08,26.30800004992,1.713862507584,-61.875009791999986,-1.2187497727999999,3072
4.9e-08,26.29237504896,1.720112507968,-60.312509696000006,-1.1874997760000001,3072
4.95e-08,26.32362505088,1.724800008256,-60.312509696000006,-1.1874997760000001,3072
5.0000000000000004e-08,26.40175005568,1.72323750816,-61.875009791999986,-1.1562497792,3072
5.05e-08,26.4330000576,1.716987507776,-60.312509696000006,-1.1562497792,3072
5.1e-08,26.38612505472,1.713862507584,-60.312509696000006,-1.1562497792,19456
5.1500000000000005e-08,26.30800004992,1.713862507584,-60.312509696000006,-1.1562497792,19456
5.2e-08,26.33925005184,1.716987507776,-60.312509696000006,-1.1874997760000001,19456
5.25e-08,26.38612505472,1.721675008064,-61.875009791999986,-1.1249997823999998,19456
5.3000000000000005e-08,26.41737505664,1.721675008064,-58.7500096,-1.0937497856,19456
5.35e-08,26.41737505664,1.716987507776,-60.312509696000006,-1.0937497856,19456
5.4e-08,26.38612505472,1.713862507584,-60.312509696000006,-1.0937497856,19456
5.4500000000000005e-08,26.40175005568,1.712300007488,-58.7500096,-1.0624997887999998,19456
5.5e-08,26.40175005568,1.713862507584,-58.7500096,-1.0624997887999998,19456
5.55e-08,26.38612505472,1.71542500768,-57.18750950399999,-1.031249792,19456
5.6000000000000005e-08,26.32362505088,1.713862507584,-58.7500096,-0.9999997951999999,19456
5.65e-08,26.30800004992,1.713862507584,-58.7500096,-0.9687497984,19456
5.7e-08,26.32362505088,1.718550007872,-55.62500940799998,-0.9999997951999999,19456
5.7500000000000005e-08,26.38612505472,1.718550007872,-55.62500940799998,-0.9687497984,19456
5.8e-08,26.40175005568,1.718550007872,-54.062509312,-0.9374998016,19456
5.85e-08,26.3548750528,1.709175007296,-54.062509312,-0.9062498047999998,19456
5.9000000000000006e-08,26.276750048,1.7076125072,-54.062509312,-0.9062498047999998,19456
5.9500000000000003e-08,26.29237504896,1.710737507392,-54.062509312,-0.9062498047999998,19456
6.000000000000001e-08,26.37050005376,1.71542500768,-52.500009215999995,-0.9062498047999998,19456
6.05e-08,26.44862505856,1.721675008064,-52.500009215999995,-0.8749998079999999,19456
6.1e-08,26.46425005952,1.72323750816,-49.37500902400001,-0.8749998079999999,19456
6.15e-08,26.44862505856,1.71542500768,-50.93750911999999,-0.8124998144,19456
6.2e-08,26.40175005568,1.709175007296,-49.37500902400001,-0.7499998207999998,19456
6.250000000000001e-08,26.38612505472,1.706050007104,-49.37500902400001,-0.7499998207999998,19456
6.300000000000001e-08,26.33925005184,1.712300007488,-47.812508928,-0.7499998207999998,19456
6.35e-08,26.29237504896,1.713862507584,-47.812508928,-0.7499998207999998,19456
6.4e-08,26.29237504896,1.712300007488,-44.687508735999984,-0.6562498304,19456
6.45e-08,26.38612505472,1.713862507584,-46.25000883199999,-0.6562498304,19456
6.5e-08,26.44862505856,1.710737507392,-43.125008640000004,-0.6562498304,19456
6.55e-08,26.41737505664,1.709175007296,-41.562508543999996,-0.6562498304,19456
6.600000000000001e-08,26.29237504896,1.710737507392,-43.125008640000004,-0.5937498368,19456
6.65e-08,26.1986250432,1.7076125072,-40.00000844799999,-0.5624998399999999,19456
6.7e-08,26.22987504512,1.7076125072,-40.00000844799999,-0.5312498431999999,19456
6.75e-08,26.33925005184,1.7076125072,-38.43750835200001,-0.5312498431999999,19456
6.8e-08,26.41737505664,1.709175007296,-36.875008256,-0.5312498431999999,19456
6.85e-08,26.3548750528,1.7076125072,-36.875008256,-0.4687498496,19456
6.900000000000001e-08,26.22987504512,1.709175007296,-33.750008063999985,-0.4687498496,19456
6.950000000000001e-08,26.18300004224,1.704487507008,-35.31250815999999,-0.4687498496,19456
7e-08,26.21425004416,1.7029250069119999,-33.750008063999985,-0.40624985599999985,19456
7.05e-08,26.276750048,1.706050007104,-32.187507968000006,-0.3749998591999999,19456
7.1e-08,26.276750048,1.709175007296,-30.625007871999998,-0.3749998591999999,19456
7.15e-08,26.276750048,1.7076125072,-29.06250777599999,-0.3124998656,19456
7.200000000000001e-08,26.26112504704,1.7076125072,-27.500007679999996,-0.2812498688,19456
7.250000000000001e-08,26.276750048,1.704487507008,-27.500007679999996,-0.2812498688,19456
7.3e-08,26.30800004992,1.704487507008,-22.812507392,-0.24999987200000007,19456
7.35e-08,26.33925005184,1.7076125072,-24.375007487999994,-0.24999987200000007,19456
7.4e-08,26.32362505088,1.706050007104,-22.812507392,-0.18749987839999993,19456
7.45e-08,26.29237504896,1.706050007104,-21.250007295999993,-0.15624988159999997,19456
7.500000000000001e-08,26.26112504704,1.706050007104,-19.6875072,-0.12499988480000002,19456
7.550000000000001e-08,26.276750048,1.704487507008,-19.6875072,-0.12499988480000002,19456
7.6e-08,26.26112504704,1.7029250069119999,-16.562507007999997,-0.09374988800000006,18432
7.65e-08,26.1986250432,1.7029250069119999,-16.562507007999997,-0.06249989119999988,18432
7.7e-08,26.18300004224,1.704487507008,-11.875006720000002,-0.06249989119999988,18432
7.75e-08,26.21425004416,1.7029250069119999,-13.437506815999996,1.02400000034919e-07,18432
7.800000000000001e-08,26.26112504704,1.706050007104,-10.312506623999994,0.03125009919999999,16384
7.850000000000001e-08,26.30800004992,1.704487507008,-10.312506623999994,0.06250009600000006,16384
7.9e-08,26.22987504512,1.6998000067199999,-10.312506623999994,0.09375009280000002,16384
7.95e-08,26.16737504128,1.6982375066239999,-8.750006528,0.15625008640000004,16384
8e-08,26.08925003648,1.6982375066239999,-7.187506431999992,0.15625008640000004,16384
8.05e-08,26.10487503744,1.6998000067199999,-5.625006335999998,0.15625008640000004,16384
8.100000000000001e-08,26.1986250432,1.7013625068159999,-0.937506048000003,0.21875008000000007,16384
8.150000000000001e-08,26.24550004608,1.7013625068159999,-2.5000061439999968,0.21875008000000007,16384
8.2e-08,26.24550004608,1.7013625068159999,-2.5000061439999968,0.2500000768,16384
8.25e-08,26.16737504128,1.6998000067199999,0.6249940480000049,0.2812500736,16384
8.3e-08,26.1205000384,1.6982375066239999,3.7499942400000066,0.31250007040000005,16384
8.35e-08,26.1205000384,1.6982375066239999,2.1874941439999986,0.31250007040000005,16384
8.400000000000001e-08,26.16737504128,1.7029250069119999,3.7499942400000066,0.3437500672,16384
8.450000000000001e-08,26.1986250432,1.704487507008,5.312494336,0.40625006080000003,16384
8.500000000000001e-08,26.24550004608,1.704487507008,9.99999462400001,0.37500006399999997,16384
8.55e-08,26.276750048,1.704487507008,6.874994432000008,0.40625006080000003,16384
8.6e-08,26.22987504512,1.7013625068159999,9.99999462400001,0.46875005440000006,16384
8.65e-08,26.1986250432,1.6982375066239999,9.99999462400001,0.5000000512,16384
8.700000000000001e-08,26.10487503744,1.6982375066239999,11.562494720000004,0.5000000512,16384
8.750000000000001e-08,26.07362503552,1.7013625068159999,13.124994815999997,0.531250048,16384
8.800000000000001e-08,26.07362503552,1.6998000067199999,14.687494912000005,0.5625000448,16384
8.85e-08,26.13612503936,1.6998000067199999,16.249995008,0.5937500416,16384
8.9e-08,26.18300004224,1.704487507008,19.3749952,0.5937500416,16384
8.95e-08,26.1986250432,1.6998000067199999,17.812495104000007,0.6250000384000001,16384
9.000000000000001e-08,26.16737504128,1.696675006528,19.3749952,0.6562500352,16384
9.050000000000001e-08,26.08925003648,1.693550006336,20.93749529600001,0.6562500352,16384
9.100000000000001e-08,26.07362503552,1.693550006336,22.499995392000002,0.7187500287999999,16384
9.15e-08,26.08925003648,1.696675006528,22.499995392000002,0.687500032,16384
9.2e-08,26.13612503936,1.696675006528,24.062495487999996,0.7187500287999999,16384
9.25e-08,26.18300004224,1.6998000067199999,24.062495487999996,0.7500000256,16384
9.300000000000001e-08,26.16737504128,1.7013625068159999,28.749995776000006,0.7500000256,16384
9.350000000000001e-08,26.10487503744,1.6998000067199999,27.187495679999998,0.7812500224000001,16384
9.400000000000001e-08,26.07362503552,1.695112506432,30.312495872,0.8125000192,16384
9.45e-08,26.05800003456,1.69198750624,28.749995776000006,0.843750016,16384
9.5e-08,26.0423750336,1.690425006144,30.312495872,0.8125000192,16384
9.55e-08,26.05800003456,1.696675006528,31.874995968000007,0.8750000128,16384
9.600000000000001e-08,26.08925003648,1.695112506432,31.874995968000007,0.9062500096,16384
9.650000000000001e-08,26.08925003648,1.69198750624,33.437496064,0.9062500096,16384
9.700000000000001e-08,26.07362503552,1.693550006336,36.562496256,0.9062500096,16384
9.75e-08,26.02675003264,1.6982375066239999,36.562496256,0.9062500096,16384
9.8e-08,26.01112503168,1.696675006528,38.124996352000004,0.9375000064,0
9.85e-08,26.01112503168,1.695112506432,38.124996352000004,0.9687500032,0
9.9e-08,26.01112503168,1.693550006336,39.687496448000005,1.0312499968,0
9.950000000000001e-08,25.9642500288,1.693550006336,41.249996544,0.9687500032,0
1.0000000000000001e-07,25.93300002688,1.693550006336,41.249996544,0.9687500032,0
1.005e-07,25.93300002688,1.695112506432,39.687496448000005,1.0312499968,0
1.01e-07,25.97987502976,1.695112506432,42.81249664,1.0312499968,0
1.015e-07,25.99550003072,1.695112506432,42.81249664,1.0,256
1.02e-07,26.01112503168,1.69198750624,44.374996736,1.0624999936,256
1.0250000000000001e-07,26.0423750336,1.690425006144,45.937496832,1.0312499968,256
1.0300000000000001e-07,26.0423750336,1.690425006144,45.937496832,1.0937499904,256
1.0350000000000001e-07,26.05800003456,1.690425006144,47.499996928,1.0937499904,768
1.04e-07,25.99550003072,1.690425006144,47.499996928,1.0937499904,768
1.045e-07,25.97987502976,1.69198750624,47.499996928,1.156249984,768
1.05e-07,25.99550003072,1.690425006144,50.62499712,1.1249999872,768
1.0550000000000001e-07,26.02675003264,1.688862506048,49.062497024,1.1249999872,768
1.0600000000000001e-07,26.0423750336,1.688862506048,49.062497024,1.1249999872,768
1.0650000000000001e-07,25.99550003072,1.690425006144,52.187497216000004,1.156249984,768
1.07e-07,25.94862502784,1.690425006144,53.749997312000005,1.1874999808,768
1.075e-07,25.90175002496,1.690425006144,52.187497216000004,1.156249984,768
1.08e-07,25.91737502592,1.688862506048,50.62499712,1.156249984,768
1.0850000000000001e-07,25.94862502784,1.688862506048,52.187497216000004,1.1874999808,768
1.0900000000000001e-07,25.9642500288,1.690425006144,55.312497408,1.1874999808,768
1.0950000000000001e-07,25.93300002688,1.688862506048,53.749997312000005,1.1874999808,768
1.1e-07,25.886125024,1.685737505856,55.312497408,1.1874999808,768
1.105e-07,25.90175002496,1.68417500576,53.749997312000005,1.1874999808,768
1.11e-07,25.90175002496,1.685737505856,55.312497408,1.1874999808,768
1.1150000000000001e-07,25.854875022079998,1.69198750624,56.874997504,1.1874999808,768
1.1200000000000001e-07,25.82362502016,1.69198750624,56.874997504,1.1874999808,768
1.1250000000000001e-07,25.79237501824,1.69198750624,56.874997504,1.1874999808,768
1.13e-07,25.77675001728,1.695112506432,56.874997504,1.1874999808,768
1.135e-07,25.82362502016,1.695112506432,56.874997504,1.2187499776,768
1.14e-07,25.870500023039998,1.690425006144,56.874997504,1.1874999808,768
1.1450000000000001e-07,25.90175002496,1.690425006144,59.999997696,1.1874999808,768
1.1500000000000001e-07,25.90175002496,1.69198750624,59.999997696,1.2187499776,768
1.1550000000000001e-07,25.886125024,1.695112506432,58.4374976,1.1874999808,768
1.16e-07,25.886125024,1.693550006336,58.4374976,1.156249984,768
1.165e-07,25.83925002112,1.69198750624,58.4374976,1.2187499776,768
1.17e-07,25.854875022079998,1.696675006528,59.999997696,1.1874999808,768
1.1750000000000001e-07,25.90175002496,1.6982375066239999,59.999997696,1.156249984,768
1.1800000000000001e-07,25.93300002688,1.696675006528,59.999997696,1.156249984,768
1.1850000000000001e-07,25.91737502592,1.693550006336,58.4374976,1.1874999808,768
1.1900000000000001e-07,25.854875022079998,1.690425006144,59.999997696,1.156249984,768
1.195e-07,25.79237501824,1.690425006144,59.999997696,1.156249984,768
1.2000000000000002e-07,25.77675001728,1.695112506432,58.4374976,1.156249984,768
1.205e-07,25.82362502016,1.693550006336,58.4374976,1.156249984,768
1.21e-07,25.870500023039998,1.695112506432,61.562497792,1.1249999872,768
1.215e-07,25.90175002496,1.69198750624,59.999997696,1.156249984,768
1.22e-07,25.90175002496,1.690425006144,58.4374976,1.156249984,768
1.2250000000000002e-07,25.870500023039998,1.693550006336,59.999997696,1.156249984,768
1.23e-07,25.8080000192,1.696675006528,61.562497792,1.1874999808,768
1.2350000000000001e-07,25.77675001728,1.6982375066239999,59.999997696,1.1249999872,768
1.24e-07,25.8080000192,1.6998000067199999,59.999997696,1.0624999936,768
1.245e-07,25.82362502016,1.6982375066239999,56.874997504,1.0937499904,768
1.2500000000000002e-07,25.83925002112,1.696675006528,59.999997696,1.0624999936,768
1.255e-07,25.854875022079998,1.6982375066239999,58.4374976,1.0624999936,8960
1.2600000000000002e-07,25.82362502016,1.6982375066239999,58.4374976,1.0624999936,8960
1.265e-07,25.83925002112,1.695112506432,56.874997504,1.0624999936,8960
1.27e-07,25.854875022079998,1.696675006528,58.4374976,1.0312499968,8960
1.275e-07,25.870500023039998,1.6998000067199999,58.4374976,1.0,8960
1.28e-07,25.870500023039998,1.6982375066239999,56.874997504,1.0,8960
1.2850000000000002e-07,25.854875022079998,1.6998000067199999,55.312497408,0.9687500032,8960
1.29e-07,25.8080000192,1.7013625068159999,56.874997504,0.9687500032,8960
1.2950000000000001e-07,25.82362502016,1.6998000067199999,55.312497408,0.9375000064,8960
1.3e-07,25.870500023039998,1.6982375066239999,55.312497408,0.9375000064,8960
1.305e-07,25.90175002496,1.6982375066239999,55.312497408,0.9062500096,8960
1.31e-07,25.886125024,1.7013625068159999,55.312497408,0.9687500032,8960
1.315e-07,25.854875022079998,1.704487507008,55.312497408,0.8750000128,8960
1.3200000000000002e-07,25.8080000192,1.7013625068159999,52.187497216000004,0.8750000128,8960
1.325e-07,25.76112501632,1.696675006528,52.187497216000004,0.8750000128,8960
1.33e-07,25.8080000192,1.696675006528,53.749997312000005,0.843750016,8960
1.335e-07,25.870500023039998,1.6982375066239999,50.62499712,0.8125000192,8960
1.34e-07,25.91737502592,1.7013625068159999,50.62499712,0.7812500224000001,8960
1.3450000000000002e-07,25.9642500288,1.7076125072,49.062497024,0.7812500224000001,8960
1.35e-07,25.9642500288,1.7076125072,49.062497024,0.7500000256,8960
1.3550000000000002e-07,25.91737502592,1.704487507008,49.062497024,0.7500000256,8960
1.36e-07,25.854875022079998,1.6998000067199999,47.499996928,0.7187500287999999,8960
1.365e-07,25.870500023039998,1.7013625068159999,42.81249664,0.7187500287999999,8960
1.37e-07,25.886125024,1.704487507008,45.937496832,0.6562500352,8960
1.375e-07,25.91737502592,1.7029250069119999,44.374996736,0.6562500352,8960
1.3800000000000002e-07,25.93300002688,1.7029250069119999,41.249996544,0.6562500352,8960
1.385e-07,25.9642500288,1.7029250069119999,42.81249664,0.6250000384000001,8960
1.3900000000000001e-07,25.94862502784,1.706050007104,41.249996544,0.5937500416,8960
1.395e-07,25.91737502592,1.704487507008,39.687496448000005,0.5625000448,8960
1.4e-07,25.886125024,1.7029250069119999,38.124996352000004,0.531250048,8960
1.4050000000000002e-07,25.854875022079998,1.704487507008,38.124996352000004,0.5000000512,8960
1.41e-07,25.870500023039998,1.7029250069119999,38.124996352000004,0.46875005440000006,8960
1.4150000000000002e-07,25.90175002496,1.704487507008,34.99999616,0.46875005440000006,8960
1.42e-07,25.9642500288,1.706050007104,36.562496256,0.40625006080000003,8960
1.425e-07,26.01112503168,1.7076125072,33.437496064,0.40625006080000003,8960
1.43e-07,25.94862502784,1.706050007104,33.437496064,0.37500006399999997,8960
1.435e-07,25.854875022079998,1.704487507008,31.874995968000007,0.37500006399999997,8960
1.4400000000000002e-07,25.79237501824,1.7013625068159999,30.312495872,0.3437500672,8960
1.445e-07,25.83925002112,1.704487507008,28.749995776000006,0.31250007040000005,8960
1.4500000000000001e-07,25.9642500288,1.706050007104,28.749995776000006,0.2812500736,8960
1.455e-07,26.0423750336,1.7076125072,27.187495679999998,0.2500000768,8960
1.46e-07,26.0423750336,1.709175007296,25.624995584000004,0.21875008000000007,8960
1.4650000000000002e-07,25.9642500288,1.7076125072,25.624995584000004,0.21875008000000007,8960
1.47e-07,25.91737502592,1.7076125072,25.624995584000004,0.1875000832,8960
1.4750000000000002e-07,25.91737502592,1.710737507392,22.499995392000002,0.15625008640000004,8960
1.48e-07,25.99550003072,1.709175007296,20.93749529600001,0.12500008960000009,8960
1.485e-07,26.0423750336,1.710737507392,17.812495104000007,0.09375009280000002,8960
1.49e-07,25.99550003072,1.709175007296,19.3749952,0.03125009919999999,8960
1.495e-07,25.9642500288,1.709175007296,16.249995008,0.06250009600000006,8960
1.5000000000000002e-07,25.9642500288,1.709175007296,17.812495104000007,0.03125009919999999,8704
1.505e-07,25.99550003072,1.709175007296,13.124994815999997,1.02400000034919e-07,8704
1.5100000000000002e-07,25.99550003072,1.709175007296,13.124994815999997,-0.031249894399999922,8704
1.515e-07,25.99550003072,1.710737507392,11.562494720000004,-0.06249989119999988,8704
1.52e-07,25.9642500288,1.709175007296,9.99999462400001,-0.06249989119999988,8192
1.5250000000000002e-07,26.01112503168,1.710737507392,8.437494528000002,-0.09374988800000006,8192
1.53e-07,26.0423750336,1.712300007488,9.99999462400001,-0.18749987839999993,8192
1.5350000000000002e-07,26.05800003456,1.710737507392,6.874994432000008,-0.2187498751999999,8192
1.54e-07,26.0423750336,1.709175007296,3.7499942400000066,-0.18749987839999993,8192
1.5450000000000001e-07,25.99550003072,1.706050007104,3.7499942400000066,-0.2187498751999999,8192
1.55e-07,25.99550003072,1.709175007296,3.7499942400000066,-0.24999987200000007,8192
1.555e-07,26.01112503168,1.710737507392,0.6249940480000049,-0.3124998656,8192
1.5600000000000002e-07,26.07362503552,1.712300007488,-0.937506048000003,-0.34374986239999994,8192
1.565e-07,26.05800003456,1.713862507584,-2.5000061439999968,-0.3749998591999999,8192
1.5700000000000002e-07,26.01112503168,1.712300007488,-0.937506048000003,-0.40624985599999985,8192
1.575e-07,26.01112503168,1.709175007296,-4.0625062399999905,-0.40624985599999985,8192
1.58e-07,26.0423750336,1.712300007488,-5.625006335999998,-0.43749985280000003,8192
1.5850000000000002e-07,26.1205000384,1.713862507584,-7.187506431999992,-0.43749985280000003,8192
1.59e-07,26.16737504128,1.713862507584,-8.750006528,-0.43749985280000003,8192
1.5950000000000002e-07,26.15175004032,1.713862507584,-10.312506623999994,-0.49999984639999995,8192
1.6e-07,26.05800003456,1.712300007488,-10.312506623999994,-0.5312498431999999,8192
1.6050000000000001e-07,26.05800003456,1.713862507584,-13.437506815999996,-0.5312498431999999,8192
1.61e-07,26.08925003648,1.71542500768,-13.437506815999996,-0.5624998399999999,8192
1.615e-07,26.13612503936,1.716987507776,-15.000006912000003,-0.6249998336,8192
1.6200000000000002e-07,26.13612503936,1.716987507776,-16.562507007999997,-0.6249998336,8192
1.625e-07,26.08925003648,1.71542500768,-18.12500710399999,-0.6249998336,8192
1.6300000000000002e-07,26.0423750336,1.716987507776,-18.12500710399999,-0.6562498304,8192
